555778.Hneap_0653,mutS,DNA&nbsp;mismatch&nbsp;repair&nbsp;protein&nbsp;MutS,98.8
555778.Hneap_2265,Hneap_2265,Glutamate&nbsp;racemase,98.8
555778.Hneap_0232,Hneap_0232,TIGRFAM:&nbsp;nucleotide&nbsp;sugar&nbsp;dehydrogenase,98.3
555778.Hneap_0921,cbbS,Ribulose&nbsp;bisphosphate&nbsp;carboxylase&nbsp;small&nbsp;chain,98.2
555778.Hneap_2414,rpmH,TIGRFAM:&nbsp;ribosomal&nbsp;protein&nbsp;L34,98.1
555778.Hneap_0782,Hneap_0782,"TIGRFAM:&nbsp;efflux&nbsp;transporter,&nbsp;RND&nbsp;family,&nbsp;MFP&nbsp;subunit",98.1
555778.Hneap_1954,nuoK,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;K,98.0
555778.Hneap_1472,dnaK,Chaperone&nbsp;protein&nbsp;DnaK,98.0
555778.Hneap_1553,Hneap_1553,Acetyltransferase&nbsp;component&nbsp;of&nbsp;pyruvate&nbsp;dehydrogenase&nbsp;complex,97.9
555778.Hneap_1111,cysG,Siroheme&nbsp;synthase,97.9
555778.Hneap_1124,Hneap_1124,PFAM:&nbsp;chemotaxis&nbsp;sensory&nbsp;transducer,97.9
555778.Hneap_0224,Hneap_0224,"TIGRFAM:&nbsp;lipoprotein&nbsp;releasing&nbsp;system,&nbsp;transmembrane&nbsp;protein,&nbsp;LolC/E&nbsp;family",97.8
555778.Hneap_1358,Hneap_1358,PFAM:&nbsp;protein&nbsp;of&nbsp;unknown&nbsp;function&nbsp;DUF140,97.8
555778.Hneap_1593,Hneap_1593,"KEGG:&nbsp;sde:Sde_2971&nbsp;branched-chain&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",97.7
555778.Hneap_0970,Hneap_0970,Enolase,97.7
555778.Hneap_2388,Hneap_2388,Alanine&nbsp;racemase,97.4
555778.Hneap_1410,Hneap_1410,"KEGG:&nbsp;dar:Daro_1907&nbsp;DNA&nbsp;polymerase&nbsp;III,&nbsp;epsilon&nbsp;subunit",97.4
555778.Hneap_0348,rplQ,TIGRFAM:&nbsp;ribosomal&nbsp;protein&nbsp;L17,97.4
