537021.CLIBASIA_01570,ACT56902.1,Uncharacterized&nbsp;protein,98.9
537021.CLIBASIA_02700,pgk,COG0126&nbsp;3-phosphoglycerate&nbsp;kinase,98.7
537021.CLIBASIA_00620,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,98.7
537021.CLIBASIA_01135,ACT56815.1,"COG2113&nbsp;ABC-type&nbsp;proline/glycine&nbsp;betaine&nbsp;transport&nbsp;systems,&nbsp;periplasmic&nbsp;components",98.1
537021.CLIBASIA_04325,ACT57437.1,Ribonucleoside-diphosphate&nbsp;reductase&nbsp;subunit&nbsp;beta,98.0
537021.CLIBASIA_00700,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,97.5
537021.CLIBASIA_02960,pstA,"COG0581&nbsp;ABC-type&nbsp;phosphate&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",96.8
537021.CLIBASIA_02995,rpsP,COG0228&nbsp;Ribosomal&nbsp;protein&nbsp;S16,96.6
537021.CLIBASIA_02505,atpC,ATP&nbsp;synthase&nbsp;epsilon&nbsp;chain,96.5
537021.CLIBASIA_05075,ACT57586.1,"COG0765&nbsp;ABC-type&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",96.5
537021.CLIBASIA_02755,purH,Bifunctional&nbsp;purine&nbsp;biosynthesis&nbsp;protein&nbsp;PurH,96.0
537021.CLIBASIA_00090,ACT56612.1,Putative&nbsp;ATP-binding&nbsp;component&nbsp;of&nbsp;ABC&nbsp;transporter,96.0
537021.CLIBASIA_05070,ACT57585.1,Putative&nbsp;amino&nbsp;acid-binding&nbsp;periplasmic&nbsp;ABC&nbsp;transporter&nbsp;protein,95.5
537021.CLIBASIA_02235,thiP,Thiamine&nbsp;transporter&nbsp;membrane&nbsp;protein,95.4
537021.CLIBASIA_02800,ACT57146.1,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component&nbsp;subunit&nbsp;beta,95.3
537021.CLIBASIA_00810,polA,DNA&nbsp;polymerase&nbsp;I,95.3
537021.CLIBASIA_01790,cyoB,"COG0843&nbsp;Heme/copper-type&nbsp;cytochrome/quinol&nbsp;oxidases,&nbsp;subunit&nbsp;1",95.3
537021.CLIBASIA_02285,purN,Phosphoribosylglycinamide&nbsp;formyltransferase,93.9
537021.CLIBASIA_00410,tpiA,Triosephosphate&nbsp;isomerase,93.5
537021.CLIBASIA_00765,ACT56741.1,COG0439&nbsp;Biotin&nbsp;carboxylase,93.5
537021.CLIBASIA_00105,rpoC,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta',93.3
537021.CLIBASIA_04755,sucC,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;beta,93.1
537021.CLIBASIA_04730,sdhB,"COG0479&nbsp;Succinate&nbsp;dehydrogenase/fumarate&nbsp;reductase,&nbsp;Fe-S&nbsp;protein&nbsp;subunit",93.0
537021.CLIBASIA_04935,ACT57558.1,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,92.9
537021.CLIBASIA_04720,sdhD,"COG2142&nbsp;Succinate&nbsp;dehydrogenase,&nbsp;hydrophobic&nbsp;anchor&nbsp;subunit",92.5
537021.CLIBASIA_02980,ftsY,Signal&nbsp;recognition&nbsp;particle&nbsp;receptor&nbsp;FtsY,92.5
537021.CLIBASIA_01945,ACT56975.1,Ribonucleoside-diphosphate&nbsp;reductase,92.3
537021.CLIBASIA_03540,secB,Protein-export&nbsp;protein&nbsp;SecB,92.0
537021.CLIBASIA_03720,groL,60&nbsp;kDa&nbsp;chaperonin,91.7
537021.CLIBASIA_04715,sdhC,"COG2009&nbsp;Succinate&nbsp;dehydrogenase/fumarate&nbsp;reductase,&nbsp;cytochrome&nbsp;b&nbsp;subunit",91.6
537021.CLIBASIA_02990,ffh,Signal&nbsp;recognition&nbsp;particle&nbsp;protein,90.7
537021.CLIBASIA_04945,ACT57560.1,"COG0636&nbsp;F0F1-type&nbsp;ATP&nbsp;synthase,&nbsp;subunit&nbsp;c/Archaeal/vacuolar-type&nbsp;H+-ATPase,&nbsp;subunit&nbsp;K",90.4
537021.CLIBASIA_00660,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,90.3
537021.CLIBASIA_00925,pyrB,"COG0540&nbsp;Aspartate&nbsp;carbamoyltransferase,&nbsp;catalytic&nbsp;chain",90.2
537021.CLIBASIA_00085,ACT56611.1,"COG0767&nbsp;ABC-type&nbsp;transport&nbsp;system&nbsp;involved&nbsp;in&nbsp;resistance&nbsp;to&nbsp;organic&nbsp;solvents,&nbsp;permease&nbsp;component",90.0
537021.CLIBASIA_04595,ACT57490.1,GHMP&nbsp;kinase,90.0
537021.CLIBASIA_01800,rpmG,COG0267&nbsp;Ribosomal&nbsp;protein&nbsp;L33,89.8
537021.CLIBASIA_00635,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,89.6
537021.CLIBASIA_00725,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,89.4
537021.CLIBASIA_02200,ruvA,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvA,89.0
537021.CLIBASIA_02240,tbpA,Thiamine&nbsp;transporter&nbsp;substrate&nbsp;binding&nbsp;subunit,88.9
537021.CLIBASIA_02965,pstC,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,88.8
537021.CLIBASIA_00265,ACT56643.1,"COG0834&nbsp;ABC-type&nbsp;amino&nbsp;acid&nbsp;transport/signal&nbsp;transduction&nbsp;systems,&nbsp;periplasmic&nbsp;component/domain",88.5
537021.CLIBASIA_01795,cyoA,"COG1622&nbsp;Heme/copper-type&nbsp;cytochrome/quinol&nbsp;oxidases,&nbsp;subunit&nbsp;2",88.1
537021.CLIBASIA_00730,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,87.9
537021.CLIBASIA_01515,ctc,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,87.7
537021.CLIBASIA_01165,ACT56821.1,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibD,87.5
537021.CLIBASIA_01075,rpsR,30S&nbsp;ribosomal&nbsp;protein&nbsp;S18,87.4
537021.CLIBASIA_00890,rpsI,COG0103&nbsp;Ribosomal&nbsp;protein&nbsp;S9,87.3
537021.CLIBASIA_00675,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,87.0
537021.CLIBASIA_03555,accD,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;beta,86.8
537021.CLIBASIA_01020,rpmI,COG0291&nbsp;Ribosomal&nbsp;protein&nbsp;L35,86.7
537021.CLIBASIA_03610,hslU,ATP-dependent&nbsp;protease&nbsp;ATPase&nbsp;subunit&nbsp;HslU,86.5
537021.CLIBASIA_02565,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,86.2
537021.CLIBASIA_03775,nuoH,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;H,85.4
537021.CLIBASIA_05090,yajC,COG1862&nbsp;Preprotein&nbsp;translocase&nbsp;subunit&nbsp;YajC,85.4
537021.CLIBASIA_02665,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,85.3
537021.CLIBASIA_04700,gcp,tRNA&nbsp;N6-adenosine&nbsp;threonylcarbamoyltransferase,85.2
537021.CLIBASIA_00760,accB,Biotin&nbsp;carboxyl&nbsp;carrier&nbsp;protein&nbsp;of&nbsp;acetyl-CoA&nbsp;carboxylase,84.9
537021.CLIBASIA_03745,nuoC,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;C,84.7
537021.CLIBASIA_04565,ACT57484.1,Orotate&nbsp;phosphoribosyltransferase,84.5
537021.CLIBASIA_04980,glyS,"COG0751&nbsp;Glycyl-tRNA&nbsp;synthetase,&nbsp;beta&nbsp;subunit",84.5
537021.CLIBASIA_01610,rpsU,COG0828&nbsp;Ribosomal&nbsp;protein&nbsp;S21,84.5
537021.CLIBASIA_03785,nuoJ,COG0839&nbsp;NADH:ubiquinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;6&nbsp;(chain&nbsp;J),84.2
537021.CLIBASIA_00275,aapM,"COG0765&nbsp;ABC-type&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",84.0
537021.CLIBASIA_04395,gatA,Glutamyl-tRNA(Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;A,83.2
537021.CLIBASIA_03740,nuoB,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;B,83.2
537021.CLIBASIA_01130,ACT56814.1,"COG4176&nbsp;ABC-type&nbsp;proline/glycine&nbsp;betaine&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",83.1
537021.CLIBASIA_02620,dnaK,Chaperone&nbsp;protein&nbsp;DnaK,83.0
537021.CLIBASIA_03800,nuoL,"COG1009&nbsp;NADH:ubiquinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;5&nbsp;(chain&nbsp;L)/Multisubunit&nbsp;Na+/H+&nbsp;antiporter,&nbsp;MnhA&nbsp;subunit",82.9
537021.CLIBASIA_02055,flgK,COG1256&nbsp;Flagellar&nbsp;hook-associated&nbsp;protein,82.9
537021.CLIBASIA_00655,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,82.9
537021.CLIBASIA_01710,cmk,COG0283&nbsp;Cytidylate&nbsp;kinase,82.9
537021.CLIBASIA_00605,rplQ,COG0203&nbsp;Ribosomal&nbsp;protein&nbsp;L17,82.6
537021.CLIBASIA_02860,flgF,COG4786&nbsp;Flagellar&nbsp;basal&nbsp;body&nbsp;rod&nbsp;protein,82.5
