155515.JP36_00815,rpmH,50S&nbsp;ribosomal&nbsp;protein&nbsp;L34,98.9
155515.JP36_02755,JP36_02755,Part&nbsp;of&nbsp;four&nbsp;member&nbsp;fumarate&nbsp;reductase&nbsp;enzyme&nbsp;complex&nbsp;FrdABCD&nbsp;which&nbsp;catalyzes&nbsp;the&nbsp;reduction&nbsp;of&nbsp;fumarate&nbsp;to&nbsp;succinate&nbsp;during&nbsp;anaerobic&nbsp;respiration,98.8
155515.JP36_01395,JP36_01395,annotation&nbsp;not&nbsp;available,98.6
155515.JP36_06400,JP36_06400,Response&nbsp;regulator&nbsp;in&nbsp;two-component&nbsp;regulatory&nbsp;system&nbsp;with&nbsp;CpxA,98.6
155515.JP36_00070,JP36_00070,"Catalyzes&nbsp;the&nbsp;formation&nbsp;of&nbsp;2-acetolactate&nbsp;from&nbsp;pyruvate,&nbsp;leucine&nbsp;sensitive",98.6
155515.JP36_03880,zwf,Glucose-6-phosphate&nbsp;1-dehydrogenase,98.5
155515.JP36_08090,JP36_08090,annotation&nbsp;not&nbsp;available,98.5
155515.JP36_05700,rplL,50S&nbsp;ribosomal&nbsp;protein&nbsp;L7/L12,98.5
155515.JP36_03405,JP36_03405,Aminoacyl-histidine&nbsp;dipeptidase,98.5
155515.JP36_11030,JP36_11030,annotation&nbsp;not&nbsp;available,98.4
155515.JP36_02085,mrcB,Penicillin-binding&nbsp;protein&nbsp;1B,98.4
155515.JP36_02875,JP36_02875,Bifunctional&nbsp;protein&nbsp;PutA,97.9
155515.JP36_10980,ilvC,Ketol-acid&nbsp;reductoisomerase&nbsp;(NADP(+)),97.9
155515.JP36_04325,rpmD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L30,97.7
155515.JP36_05400,hslU,ATP-dependent&nbsp;protease&nbsp;ATPase&nbsp;subunit&nbsp;HslU,97.4
155515.JP36_01530,JP36_01530,Aspartokinase,97.3
155515.JP36_02775,JP36_02775,PTS&nbsp;mannose&nbsp;transporter&nbsp;subunit&nbsp;IIAB,97.0
155515.JP36_03295,rpsI,annotation&nbsp;not&nbsp;available,97.0
155515.JP36_02470,lpxD,UDP-3-O-acylglucosamine&nbsp;N-acyltransferase,97.0
155515.JP36_09630,JP36_09630,annotation&nbsp;not&nbsp;available,96.9
