641491.DND132_3394,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,98.9
641491.DND132_3005,xseA,Exodeoxyribonuclease&nbsp;7&nbsp;large&nbsp;subunit,98.9
641491.DND132_1659,rpmF,KEGG:&nbsp;dsa:Desal_0663&nbsp;ribosomal&nbsp;protein&nbsp;L32,98.9
641491.DND132_0266,bamD,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamD,98.8
641491.DND132_0654,rpoZ,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,98.7
641491.DND132_1155,EGB14368.1,KEGG:&nbsp;dsa:Desal_0830&nbsp;iron-sulfur&nbsp;cluster-binding&nbsp;protein,98.7
641491.DND132_2008,EGB15214.1,"TIGRFAM:&nbsp;fructose-1,6-bisphosphatase,&nbsp;class&nbsp;II",98.7
641491.DND132_0379,EGB13596.1,Quinolinate&nbsp;synthase,98.6
641491.DND132_1021,EGB14234.1,PFAM:&nbsp;Rubredoxin-type&nbsp;Fe(Cys)4&nbsp;protein,98.6
641491.DND132_3420,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,98.6
641491.DND132_0046,infB,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-2,98.5
641491.DND132_2943,EGB16146.1,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,98.5
641491.DND132_0421,EGB13638.1,PFAM:&nbsp;OmpA/MotB&nbsp;domain&nbsp;protein,98.5
641491.DND132_0716,EGB13931.1,KEGG:&nbsp;dsa:Desal_2300&nbsp;methylenetetrahydrofolate&nbsp;reductase&nbsp;(NAD(P)H),98.5
641491.DND132_2829,EGB16032.1,60&nbsp;kDa&nbsp;chaperonin,98.5
641491.DND132_2046,purN,Phosphoribosylglycinamide&nbsp;formyltransferase,98.4
641491.DND132_1141,EGB14354.1,PFAM:&nbsp;UvrD/REP&nbsp;helicase,98.4
641491.DND132_3384,EGB16587.1,KEGG:&nbsp;dde:Dde_0391&nbsp;response&nbsp;regulator&nbsp;receiver&nbsp;(CheY-like)&nbsp;modulated&nbsp;CheW&nbsp;protein,98.3
641491.DND132_1290,EGB14499.1,KEGG:&nbsp;dsa:Desal_0439&nbsp;nitrogenase&nbsp;MoFe&nbsp;cofactor&nbsp;biosynthesis&nbsp;protein&nbsp;NifE,98.3
641491.DND132_2817,EGB16020.1,KEGG:&nbsp;dsa:Desal_2947&nbsp;ABC&nbsp;transporter&nbsp;related,98.3
641491.DND132_2734,EGB15937.1,PFAM:&nbsp;OmpA/MotB&nbsp;domain&nbsp;protein,98.2
641491.DND132_0636,EGB13852.1,Thiamine-phosphate&nbsp;synthase,98.2
641491.DND132_1322,EGB14531.1,PFAM:&nbsp;Substrate-binding&nbsp;region&nbsp;of&nbsp;ABC-type&nbsp;glycine&nbsp;betaine&nbsp;transport&nbsp;system,98.2
641491.DND132_1207,EGB14419.1,"Sugar&nbsp;transferase,&nbsp;PEP-CTERM&nbsp;system&nbsp;associated",98.1
641491.DND132_1549,EGB14756.1,KEGG:&nbsp;dsa:Desal_1370&nbsp;response&nbsp;regulator&nbsp;receiver&nbsp;protein,98.1
641491.DND132_1964,EGB15170.1,PFAM:&nbsp;Glyoxalase/bleomycin&nbsp;resistance&nbsp;protein/dioxygenase,98.1
641491.DND132_1276,EGB14485.1,Outer&nbsp;membrane&nbsp;adhesin&nbsp;like&nbsp;proteiin,98.1
641491.DND132_1437,ureG,Urease&nbsp;accessory&nbsp;protein&nbsp;UreG,98.1
641491.DND132_0039,EGB13257.1,PFAM:&nbsp;glutaredoxin,98.0
641491.DND132_1295,EGB14504.1,TIGRFAM:&nbsp;nitrogenase&nbsp;molybdenum-iron&nbsp;protein&nbsp;alpha&nbsp;chain,98.0
641491.DND132_2345,EGB15549.1,KEGG:&nbsp;dde:Dde_0680&nbsp;formate&nbsp;dehydrogenase&nbsp;subunit&nbsp;gamma,98.0
641491.DND132_1629,EGB14836.1,"RNA&nbsp;methyltransferase,&nbsp;TrmA&nbsp;family",97.9
641491.DND132_2134,EGB15339.1,KEGG:&nbsp;dsa:Desal_0047&nbsp;hypothetical&nbsp;protein,97.9
641491.DND132_1989,def,Peptide&nbsp;deformylase,97.8
641491.DND132_3064,EGB16267.1,Basal-body&nbsp;rod&nbsp;modification&nbsp;protein&nbsp;FlgD,97.8
641491.DND132_1684,ribBA,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibBA,97.8
641491.DND132_3395,rpoC,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta',97.7
641491.DND132_0212,EGB13429.1,PFAM:&nbsp;Autotransporter&nbsp;beta-&nbsp;domain&nbsp;protein,97.6
641491.DND132_1661,rpmB,KEGG:&nbsp;dsa:Desal_0665&nbsp;ribosomal&nbsp;protein&nbsp;L28,97.6
641491.DND132_2512,EGB15715.1,TIGRFAM:&nbsp;hypoxanthine&nbsp;phosphoribosyltransferase,97.6
641491.DND132_1553,EGB14760.1,PFAM:&nbsp;NapC/NirT&nbsp;cytochrome&nbsp;c&nbsp;domain&nbsp;protein,97.6
641491.DND132_1298,nifH,Nitrogenase&nbsp;iron&nbsp;protein,97.6
641491.DND132_1184,EGB14396.1,KEGG:&nbsp;alv:Alvin_1650&nbsp;UDP-glucose&nbsp;4-epimerase,97.5
641491.DND132_3133,EGB16336.1,KEGG:&nbsp;dat:HRM2_37900&nbsp;hypothetical&nbsp;protein,97.5
641491.DND132_2991,EGB16194.1,PFAM:&nbsp;phosphoadenosine&nbsp;phosphosulfate&nbsp;reductase,97.5
641491.DND132_2611,EGB15814.1,PFAM:&nbsp;glutamine&nbsp;amidotransferase&nbsp;class-I,97.5
641491.DND132_0997,ackA,Acetate&nbsp;kinase,97.5
641491.DND132_2033,EGB15239.1,"TIGRFAM:&nbsp;precorrin-6y&nbsp;C5,15-methyltransferase&nbsp;(decarboxylating),&nbsp;CbiE&nbsp;subunit",97.5
641491.DND132_0522,prfB,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;2,97.4
641491.DND132_3205,EGB16408.1,PFAM:&nbsp;nitrogen&nbsp;regulatory&nbsp;protein&nbsp;P-II,97.4
641491.DND132_0545,EGB13761.1,"KEGG:&nbsp;dsa:Desal_2259&nbsp;3-deoxy-D-manno-octulosonate&nbsp;8-phosphate&nbsp;phosphatase,&nbsp;YrbI&nbsp;family",97.4
641491.DND132_2527,EGB15730.1,"KEGG:&nbsp;gwc:GWCH70_0367&nbsp;transcriptional&nbsp;regulator,&nbsp;LuxR&nbsp;family",97.4
641491.DND132_2876,EGB16079.1,PFAM:&nbsp;malic&nbsp;protein&nbsp;NAD-binding,97.3
641491.DND132_0149,EGB13367.1,PFAM:&nbsp;metal-dependent&nbsp;phosphohydrolase&nbsp;HD&nbsp;sub&nbsp;domain,97.3
641491.DND132_0437,EGB13654.1,PFAM:&nbsp;cell&nbsp;divisionFtsK/SpoIIIE,97.2
641491.DND132_3356,lipA,Lipoyl&nbsp;synthase,97.2
641491.DND132_0923,EGB14138.1,Histidine&nbsp;kinase,97.1
641491.DND132_3204,EGB16407.1,KEGG:&nbsp;dsa:Desal_3066&nbsp;ammonium&nbsp;transporter,97.1
641491.DND132_3400,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,97.1
641491.DND132_0624,fabZ,3-hydroxyacyl-[acyl-carrier-protein]&nbsp;dehydratase&nbsp;FabZ,97.0
641491.DND132_3217,EGB16420.1,60&nbsp;kDa&nbsp;chaperonin,97.0
641491.DND132_0864,EGB14079.1,Thiamine-phosphate&nbsp;synthase,97.0
641491.DND132_1313,EGB14522.1,KEGG:&nbsp;dma:DMR_08240&nbsp;iron-sulfur&nbsp;binding&nbsp;protein,96.9
641491.DND132_1444,EGB14652.1,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,96.9
641491.DND132_2448,EGB15651.1,Dihydroorotase,96.8
641491.DND132_1870,EGB15076.1,Protein&nbsp;serine/threonine&nbsp;phosphatase&nbsp;with&nbsp;extracellular&nbsp;sensor,96.8
641491.DND132_1344,EGB14553.1,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,96.8
641491.DND132_0075,EGB13293.1,KEGG:&nbsp;dsa:Desal_3394&nbsp;hypothetical&nbsp;protein,96.8
641491.DND132_0637,EGB13853.1,"KEGG:&nbsp;dsa:Desal_3050&nbsp;two&nbsp;component&nbsp;transcriptional&nbsp;regulator,&nbsp;winged&nbsp;helix&nbsp;family",96.7
641491.DND132_2284,gyrB,DNA&nbsp;gyrase&nbsp;subunit&nbsp;B,96.7
641491.DND132_1431,ureD,Urease&nbsp;accessory&nbsp;protein&nbsp;UreD,96.7
641491.DND132_2124,EGB15329.1,KEGG:&nbsp;clj:CLJU_c05760&nbsp;hypothetical&nbsp;protein,96.7
641491.DND132_2583,EGB15786.1,KEGG:&nbsp;dba:Dbac_3067&nbsp;heavy&nbsp;metal&nbsp;translocating&nbsp;P-type&nbsp;ATPase,96.7
641491.DND132_0109,EGB13327.1,MazG&nbsp;family&nbsp;protein,96.6
641491.DND132_1225,EGB14437.1,KEGG:&nbsp;dde:Dde_3016&nbsp;anaerobic&nbsp;ribonucleoside&nbsp;triphosphate&nbsp;reductase,96.6
641491.DND132_1205,EGB14417.1,KEGG:&nbsp;dde:Dde_0831&nbsp;chain&nbsp;length&nbsp;determinant&nbsp;family&nbsp;protein,96.6
641491.DND132_3170,EGB16373.1,KEGG:&nbsp;gbm:Gbem_3274&nbsp;response&nbsp;regulator&nbsp;receiver&nbsp;sensor&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,96.6
641491.DND132_2065,EGB15270.1,PFAM:&nbsp;toluene&nbsp;tolerance&nbsp;family&nbsp;protein,96.5
641491.DND132_1526,EGB14733.1,"TIGRFAM:&nbsp;formate&nbsp;dehydrogenase,&nbsp;alpha&nbsp;subunit",96.5
641491.DND132_2529,EGB15732.1,PFAM:&nbsp;NADH:flavin&nbsp;oxidoreductase/NADH&nbsp;oxidase,96.5
641491.DND132_2570,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,96.4
641491.DND132_0368,glyS,"TIGRFAM:&nbsp;glycyl-tRNA&nbsp;synthetase,&nbsp;beta&nbsp;subunit",96.4
641491.DND132_0629,EGB13845.1,"KEGG:&nbsp;dsa:Desal_2526&nbsp;lipoprotein&nbsp;releasing&nbsp;system,&nbsp;transmembrane&nbsp;protein,&nbsp;LolC/E&nbsp;family",96.4
641491.DND132_1762,purL,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurL,96.4
641491.DND132_3402,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,96.2
641491.DND132_1443,EGB14651.1,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,96.2
641491.DND132_1467,EGB14675.1,PFAM:&nbsp;Carboxymuconolactone&nbsp;decarboxylase,96.1
641491.DND132_1988,aspS,Aspartate--tRNA(Asp/Asn)&nbsp;ligase,96.1
641491.DND132_1407,EGB14615.1,KEGG:&nbsp;rso:RSc3127&nbsp;putative&nbsp;ethanolamine&nbsp;ammonia-lyase&nbsp;heavy&nbsp;chain&nbsp;protein,96.1
641491.DND132_3280,lpxB,Lipid-A-disaccharide&nbsp;synthase,96.0
641491.DND132_1650,ftsZ,Cell&nbsp;division&nbsp;protein&nbsp;FtsZ,96.0
641491.DND132_1096,infC,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-3,95.8
641491.DND132_1168,EGB14380.1,TIGRFAM:&nbsp;outer&nbsp;membrane&nbsp;adhesin&nbsp;like&nbsp;proteiin,95.8
641491.DND132_2538,EGB15741.1,PFAM:&nbsp;histone&nbsp;deacetylase&nbsp;superfamily,95.7
641491.DND132_0999,EGB14212.1,PFAM:&nbsp;protein&nbsp;of&nbsp;unknown&nbsp;function&nbsp;DUF162,95.7
641491.DND132_2190,EGB15395.1,KEGG:&nbsp;glo:Glov_2677&nbsp;metal&nbsp;dependent&nbsp;phosphohydrolase,95.7
641491.DND132_2108,EGB15313.1,PFAM:&nbsp;cytochrome&nbsp;c&nbsp;class&nbsp;I,95.7
641491.DND132_0190,EGB13408.1,KEGG:&nbsp;hch:HCH_02403&nbsp;3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;III,95.6
641491.DND132_3396,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,95.6
641491.DND132_0948,EGB14163.1,KEGG:&nbsp;dsa:Desal_2185&nbsp;selenocysteine-specific&nbsp;translation&nbsp;elongation&nbsp;factor,95.6
641491.DND132_0532,EGB13748.1,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,95.6
641491.DND132_0540,hpf,Ribosome&nbsp;hibernation&nbsp;promoting&nbsp;factor,95.5
641491.DND132_3203,EGB16406.1,"2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate&nbsp;synthase",95.5
641491.DND132_1564,EGB14771.1,PFAM:&nbsp;nitroreductase,95.5
641491.DND132_0141,EGB13359.1,PFAM:&nbsp;aldehyde&nbsp;oxidase&nbsp;and&nbsp;xanthine&nbsp;dehydrogenase&nbsp;molybdopterin&nbsp;binding,95.4
641491.DND132_3294,EGB16497.1,"KEGG:&nbsp;dsa:Desal_1531&nbsp;transcriptional&nbsp;regulator,&nbsp;NifA&nbsp;subfamily,&nbsp;fis&nbsp;family",95.4
641491.DND132_0766,EGB13981.1,PFAM:&nbsp;FAD-dependent&nbsp;pyridine&nbsp;nucleotide-disulfide&nbsp;oxidoreductase,95.3
