1120947.ATUX01000007_gene943,ATUX01000007_gene943,annotation&nbsp;not&nbsp;available,98.9
1120947.ATUX01000009_gene160,ATUX01000009_gene160,annotation&nbsp;not&nbsp;available,98.8
1120947.ATUX01000005_gene1548,ATUX01000005_gene1548,annotation&nbsp;not&nbsp;available,98.7
1120947.ATUX01000008_gene1815,ATUX01000008_gene1815,annotation&nbsp;not&nbsp;available,98.5
1120947.ATUX01000012_gene1979,ATUX01000012_gene1979,annotation&nbsp;not&nbsp;available,98.5
1120947.ATUX01000005_gene1545,ATUX01000005_gene1545,annotation&nbsp;not&nbsp;available,98.3
1120947.ATUX01000011_gene693,ATUX01000011_gene693,annotation&nbsp;not&nbsp;available,98.3
1120947.ATUX01000007_gene788,ATUX01000007_gene788,annotation&nbsp;not&nbsp;available,98.1
1120947.ATUX01000006_gene615,ATUX01000006_gene615,annotation&nbsp;not&nbsp;available,98.0
1120947.ATUX01000013_gene1134,ATUX01000013_gene1134,annotation&nbsp;not&nbsp;available,97.9
1120947.ATUX01000005_gene1598,ATUX01000005_gene1598,annotation&nbsp;not&nbsp;available,97.9
1120947.ATUX01000007_gene921,ATUX01000007_gene921,annotation&nbsp;not&nbsp;available,97.7
1120947.ATUX01000006_gene608,ATUX01000006_gene608,annotation&nbsp;not&nbsp;available,97.5
1120947.ATUX01000006_gene659,ATUX01000006_gene659,annotation&nbsp;not&nbsp;available,97.5
1120947.ATUX01000012_gene1942,ATUX01000012_gene1942,annotation&nbsp;not&nbsp;available,97.4
1120947.ATUX01000006_gene422,ATUX01000006_gene422,annotation&nbsp;not&nbsp;available,97.4
1120947.ATUX01000006_gene361,ATUX01000006_gene361,annotation&nbsp;not&nbsp;available,97.3
1120947.ATUX01000007_gene877,ATUX01000007_gene877,annotation&nbsp;not&nbsp;available,97.2
1120947.ATUX01000006_gene311,ATUX01000006_gene311,annotation&nbsp;not&nbsp;available,97.1
1120947.ATUX01000005_gene1372,ATUX01000005_gene1372,annotation&nbsp;not&nbsp;available,97.0
1120947.ATUX01000008_gene1746,ATUX01000008_gene1746,annotation&nbsp;not&nbsp;available,97.0
1120947.ATUX01000006_gene383,ATUX01000006_gene383,annotation&nbsp;not&nbsp;available,96.9
1120947.ATUX01000006_gene582,ATUX01000006_gene582,annotation&nbsp;not&nbsp;available,96.8
1120947.ATUX01000005_gene1587,ATUX01000005_gene1587,annotation&nbsp;not&nbsp;available,96.7
1120947.ATUX01000007_gene1048,ATUX01000007_gene1048,annotation&nbsp;not&nbsp;available,96.7
1120947.ATUX01000005_gene1211,ATUX01000005_gene1211,annotation&nbsp;not&nbsp;available,96.6
1120947.ATUX01000007_gene1107,ATUX01000007_gene1107,annotation&nbsp;not&nbsp;available,96.5
1120947.ATUX01000007_gene1075,ATUX01000007_gene1075,annotation&nbsp;not&nbsp;available,96.5
