977880.RALTA_A0238,dctD1,"Transcriptional&nbsp;response&nbsp;regulator,&nbsp;C4-DICARBOXYLATE&nbsp;TRANSPORT&nbsp;RESPONSE&nbsp;REGULATOR",98.9
977880.RALTA_A0833,CAQ68804.1,Evidence&nbsp;2b&nbsp;:&nbsp;Function&nbsp;of&nbsp;strongly&nbsp;homologous&nbsp;gene,98.9
977880.pRALTA_0200,CAP63880.1,Putative&nbsp;type&nbsp;IV&nbsp;prepilin&nbsp;putative&nbsp;adhesin&nbsp;(PilV&nbsp;homolog),98.8
977880.RALTA_B0501,CAP63695.1,Putative&nbsp;Enoyl-CoA&nbsp;hydratase/isomerase,98.8
977880.RALTA_B0245,flhD,Flagellar&nbsp;transcriptional&nbsp;regulator&nbsp;FlhD,98.8
977880.RALTA_A1112,nadK,NAD&nbsp;kinase,98.8
977880.RALTA_A2943,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,98.7
977880.RALTA_A2881,CAQ70806.1,Uncharacterized&nbsp;protein,98.7
977880.RALTA_A2220,CAQ70155.1,Uncharacterized&nbsp;protein,98.7
977880.RALTA_A3185,CAQ71102.1,Uncharacterized&nbsp;protein,98.6
977880.RALTA_A1864,ccoN,"Cytochrome&nbsp;C&nbsp;oxidase&nbsp;cbb3-type,&nbsp;subunit&nbsp;I",98.6
977880.RALTA_B1217,CAQ71819.1,Putative&nbsp;polyphosphate&nbsp;kinase,98.6
977880.RALTA_B2235,cyoB2,"Cytochrome&nbsp;o&nbsp;ubiquinol&nbsp;oxidase,&nbsp;subunit&nbsp;I",98.6
977880.RALTA_A0523,pykA,Pyruvate&nbsp;kinase,98.6
977880.RALTA_B0643,ccmF,Evidence&nbsp;2a&nbsp;:&nbsp;Function&nbsp;of&nbsp;homologous&nbsp;gene&nbsp;experimentally&nbsp;demonstrated&nbsp;in&nbsp;an&nbsp;other&nbsp;organism,98.6
977880.RALTA_A2813,CAQ70740.1,Efflux&nbsp;pump&nbsp;membrane&nbsp;transporter,98.5
977880.RALTA_A1204,CAQ69168.1,Putative&nbsp;Adenylate&nbsp;cyclase,98.5
977880.RALTA_A0950,gmk,Guanylate&nbsp;kinase,98.5
977880.RALTA_A2875,hisD,Histidinol&nbsp;dehydrogenase,98.5
