1395571.TMS3_0122865,aroC,Chorismate&nbsp;synthase,98.9
1395571.TMS3_0108690,KFX69589.1,(2Fe-2S)-binding&nbsp;protein,98.9
1395571.TMS3_0107685,KFX71783.1,(2Fe-2S)-binding&nbsp;protein,98.8
1395571.TMS3_0107980,infB,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-2,98.8
1395571.TMS3_0109895,KFX69816.1,2Fe-2S&nbsp;ferredoxin,98.8
1395571.TMS3_0101615,KFX70668.1,Gamma-glutamyltransferase,98.8
1395571.TMS3_0109125,KFX69671.1,Bifunctional&nbsp;protein&nbsp;FolD,98.7
1395571.TMS3_0123410,KFX67525.1,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;delta,98.7
1395571.TMS3_0100330,KFX70424.1,Acetate&nbsp;CoA-transferase&nbsp;YdiF,98.7
1395571.TMS3_0100780,KFX70507.1,Sulfide&nbsp;dehydrogenase,98.7
1395571.TMS3_0100385,KFX70435.1,ACP&nbsp;phosphodiesterase,98.7
1395571.TMS3_0112485,pepN,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,98.6
1395571.TMS3_0123790,KFX67596.1,Energy&nbsp;transducer&nbsp;TonB,98.6
1395571.TMS3_0101835,KFX70710.1,Peptidyl-prolyl&nbsp;cis-trans&nbsp;isomerase,98.6
1395571.TMS3_0104230,argH,Argininosuccinate&nbsp;lyase,98.6
1395571.TMS3_0123015,KFX68070.1,3-hydroxyacyl-CoA&nbsp;dehydrogenase,98.5
1395571.TMS3_0123975,rplV,50S&nbsp;ribosomal&nbsp;protein&nbsp;L22,98.4
1395571.TMS3_0106005,rpsF,30S&nbsp;ribosomal&nbsp;protein&nbsp;S6,98.4
1395571.TMS3_0103020,KFX70934.1,Alpha/beta&nbsp;hydrolase,98.4
1395571.TMS3_0113030,KFX69347.1,Ferrous&nbsp;iron&nbsp;transporter&nbsp;B,98.3
1395571.TMS3_0112520,KFX70300.1,BatB&nbsp;protein,98.2
1395571.TMS3_0109115,KFX69669.1,Electron&nbsp;transfer&nbsp;flavoprotein&nbsp;subunit&nbsp;beta,98.2
1395571.TMS3_0123905,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,98.2
1395571.TMS3_0105925,nnrD,Multifunctional&nbsp;fusion&nbsp;protein,98.2
1395571.TMS3_0100020,erpA,Iron-sulfur&nbsp;cluster&nbsp;insertion&nbsp;protein&nbsp;ErpA,98.1
1395571.TMS3_0106020,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,98.1
1395571.TMS3_0117445,smc,Chromosome&nbsp;partition&nbsp;protein&nbsp;Smc,97.9
1395571.TMS3_0101860,KFX70715.1,Spermidine/putrescine&nbsp;ABC&nbsp;transporter&nbsp;permease,97.9
1395571.TMS3_0118610,KFX68258.1,Acyltransferase,97.9
1395571.TMS3_0119140,KFX68358.1,InaA&nbsp;protein,97.8
1395571.TMS3_0104505,KFX71200.1,Glycine&nbsp;cleavage&nbsp;system&nbsp;H&nbsp;protein,97.7
1395571.TMS3_0114635,KFX68731.1,Dehydrogenase,97.5
1395571.TMS3_0115705,KFX68929.1,Acetyl-CoA&nbsp;acetyltransferase,97.5
