1206737.BAGF01000075_gene4775,BAGF01000075_gene4775,annotation&nbsp;not&nbsp;available,98.9
1206737.BAGF01000151_gene6193,BAGF01000151_gene6193,annotation&nbsp;not&nbsp;available,98.9
1206737.BAGF01000150_gene6088,BAGF01000150_gene6088,annotation&nbsp;not&nbsp;available,98.9
1206737.BAGF01000017_gene877,BAGF01000017_gene877,annotation&nbsp;not&nbsp;available,98.9
1206737.BAGF01000030_gene1811,BAGF01000030_gene1811,annotation&nbsp;not&nbsp;available,98.9
1206737.BAGF01000026_gene1400,BAGF01000026_gene1400,annotation&nbsp;not&nbsp;available,98.8
1206737.BAGF01000058_gene3624,BAGF01000058_gene3624,annotation&nbsp;not&nbsp;available,98.8
1206737.BAGF01000023_gene1170,BAGF01000023_gene1170,annotation&nbsp;not&nbsp;available,98.8
1206737.BAGF01000069_gene4326,BAGF01000069_gene4326,annotation&nbsp;not&nbsp;available,98.8
1206737.BAGF01000041_gene2404,BAGF01000041_gene2404,annotation&nbsp;not&nbsp;available,98.8
1206737.BAGF01000044_gene2757,BAGF01000044_gene2757,annotation&nbsp;not&nbsp;available,98.8
1206737.BAGF01000030_gene1733,BAGF01000030_gene1733,annotation&nbsp;not&nbsp;available,98.7
1206737.BAGF01000084_gene5496,BAGF01000084_gene5496,annotation&nbsp;not&nbsp;available,98.7
1206737.BAGF01000033_gene1914,BAGF01000033_gene1914,annotation&nbsp;not&nbsp;available,98.7
1206737.BAGF01000087_gene5631,BAGF01000087_gene5631,annotation&nbsp;not&nbsp;available,98.6
1206737.BAGF01000020_gene1019,BAGF01000020_gene1019,annotation&nbsp;not&nbsp;available,98.6
1206737.BAGF01000149_gene6017,BAGF01000149_gene6017,annotation&nbsp;not&nbsp;available,98.6
1206737.BAGF01000052_gene3216,BAGF01000052_gene3216,annotation&nbsp;not&nbsp;available,98.5
1206737.BAGF01000041_gene2422,BAGF01000041_gene2422,annotation&nbsp;not&nbsp;available,98.5
1206737.BAGF01000008_gene599,BAGF01000008_gene599,annotation&nbsp;not&nbsp;available,98.4
1206737.BAGF01000040_gene2125,BAGF01000040_gene2125,annotation&nbsp;not&nbsp;available,98.4
1206737.BAGF01000084_gene5442,BAGF01000084_gene5442,annotation&nbsp;not&nbsp;available,98.4
1206737.BAGF01000024_gene1266,BAGF01000024_gene1266,annotation&nbsp;not&nbsp;available,98.4
1206737.BAGF01000152_gene6473,BAGF01000152_gene6473,annotation&nbsp;not&nbsp;available,98.4
1206737.BAGF01000068_gene4224,BAGF01000068_gene4224,annotation&nbsp;not&nbsp;available,98.4
1206737.BAGF01000006_gene444,BAGF01000006_gene444,annotation&nbsp;not&nbsp;available,98.4
1206737.BAGF01000040_gene2289,BAGF01000040_gene2289,annotation&nbsp;not&nbsp;available,98.4
1206737.BAGF01000082_gene5278,BAGF01000082_gene5278,annotation&nbsp;not&nbsp;available,98.4
1206737.BAGF01000002_gene47,BAGF01000002_gene47,annotation&nbsp;not&nbsp;available,98.3
1206737.BAGF01000008_gene570,BAGF01000008_gene570,annotation&nbsp;not&nbsp;available,98.3
1206737.BAGF01000035_gene1929,BAGF01000035_gene1929,annotation&nbsp;not&nbsp;available,98.3
1206737.BAGF01000035_gene1974,BAGF01000035_gene1974,annotation&nbsp;not&nbsp;available,98.3
1206737.BAGF01000025_gene1319,BAGF01000025_gene1319,annotation&nbsp;not&nbsp;available,98.3
1206737.BAGF01000060_gene3981,BAGF01000060_gene3981,annotation&nbsp;not&nbsp;available,98.3
1206737.BAGF01000035_gene1989,BAGF01000035_gene1989,annotation&nbsp;not&nbsp;available,98.3
