1184267.A11Q_1894,rpmD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L30,98.9
1184267.A11Q_1132,A11Q_1132,GMP&nbsp;reductase,98.8
1184267.A11Q_2595,nuoN,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;N,98.6
1184267.A11Q_1972,A11Q_1972,"ABC-type&nbsp;organic&nbsp;solvent&nbsp;transporter,&nbsp;solute-binding&nbsp;periplasmic&nbsp;protein",98.6
1184267.A11Q_1907,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,98.5
1184267.A11Q_659,A11Q_659,Two-component&nbsp;response&nbsp;regulator&nbsp;KdpE,98.5
1184267.A11Q_2305,xseA,Exodeoxyribonuclease&nbsp;7&nbsp;large&nbsp;subunit,98.5
1184267.A11Q_1917,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,97.7
1184267.A11Q_2143,A11Q_2143,Flagellum-specific&nbsp;ATP&nbsp;synthase,97.6
1184267.A11Q_2134,macB,Macrolide&nbsp;export&nbsp;ATP-binding/permease&nbsp;protein&nbsp;MacB,97.6
1184267.A11Q_812,A11Q_812,DNA-binding&nbsp;response&nbsp;regulator&nbsp;PhoB,97.5
1184267.A11Q_2610,atpF,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,97.3
1184267.A11Q_1889,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,97.1
1184267.A11Q_2315,A11Q_2315,Iron-regulated&nbsp;ABC&nbsp;transporter&nbsp;ATPase&nbsp;subunit&nbsp;SufC,97.0
1184267.A11Q_70,gatC,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;C,96.9
1184267.A11Q_1820,A11Q_1820,annotation&nbsp;not&nbsp;available,96.9
1184267.A11Q_2611,A11Q_2611,ATP&nbsp;synthase&nbsp;B&nbsp;chain,96.9
1184267.A11Q_571,flgK,Flagellar&nbsp;hook-associated&nbsp;protein&nbsp;1,96.8
1184267.A11Q_2597,A11Q_2597,NADH&nbsp;dehydrogenase&nbsp;I&nbsp;chain&nbsp;L,96.7
1184267.A11Q_1904,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,96.6
1184267.A11Q_2173,A11Q_2173,annotation&nbsp;not&nbsp;available,96.2
1184267.A11Q_656,kdpB,Potassium-transporting&nbsp;ATPase&nbsp;ATP-binding&nbsp;subunit,96.0
1184267.A11Q_207,A11Q_207,annotation&nbsp;not&nbsp;available,96.0
1184267.A11Q_310,A11Q_310,annotation&nbsp;not&nbsp;available,96.0
1184267.A11Q_651,A11Q_651,annotation&nbsp;not&nbsp;available,95.9
1184267.A11Q_1905,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,95.7
1184267.A11Q_30,rpsF,30S&nbsp;ribosomal&nbsp;protein&nbsp;S6,95.3
1184267.A11Q_2176,A11Q_2176,Acyltransferase,95.2
1184267.A11Q_932,A11Q_932,PilS&nbsp;sensor&nbsp;protein,95.1
1184267.A11Q_1946,A11Q_1946,NADH&nbsp;dehydrogenase&nbsp;I&nbsp;chain&nbsp;G,94.9
1184267.A11Q_1814,gpmA,"2,3-bisphosphoglycerate-dependent&nbsp;phosphoglycerate&nbsp;mutase",94.4
1184267.A11Q_460,A11Q_460,Phosphonates-binding&nbsp;protein,94.3
1184267.A11Q_1817,A11Q_1817,Dihydrolipoyl&nbsp;dehydrogenase,94.3
1184267.A11Q_1272,A11Q_1272,3-oxoacid&nbsp;CoA-transferase&nbsp;subunit&nbsp;B,94.2
1184267.A11Q_1537,rpoZ,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,93.8
1184267.A11Q_1126,A11Q_1126,Lipoprotein&nbsp;releasing&nbsp;system&nbsp;transmembrane&nbsp;protein,93.8
1184267.A11Q_1030,gltX,Glutamate--tRNA&nbsp;ligase,93.3
1184267.A11Q_1923,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,93.2
1184267.A11Q_20,A11Q_20,Succinate&nbsp;dehydrogenase&nbsp;flavoprotein&nbsp;subunit,93.0
1184267.A11Q_661,gcvT,Aminomethyltransferase,92.9
1184267.A11Q_1911,A11Q_1911,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,92.9
1184267.A11Q_1896,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,92.9
1184267.A11Q_1253,ffh,Signal&nbsp;recognition&nbsp;particle&nbsp;protein,92.7
1184267.A11Q_1093,A11Q_1093,Putative&nbsp;lysophosphatidic&nbsp;acid&nbsp;acyltransferase,92.7
1184267.A11Q_711,eno,Enolase,92.6
1184267.A11Q_1735,A11Q_1735,annotation&nbsp;not&nbsp;available,92.6
1184267.A11Q_1906,rplV,50S&nbsp;ribosomal&nbsp;protein&nbsp;L22,92.6
1184267.A11Q_2124,A11Q_2124,"Branched-chain&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter,&nbsp;amino&nbsp;acid-binding&nbsp;protein",92.3
1184267.A11Q_1259,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,92.3
1184267.A11Q_1973,A11Q_1973,ABC-type&nbsp;organic&nbsp;solvent&nbsp;transport&nbsp;system&nbsp;ATP-binding&nbsp;protein,92.2
1184267.A11Q_1645,mutS2,Endonuclease&nbsp;MutS2,92.1
1184267.A11Q_1509,A11Q_1509,annotation&nbsp;not&nbsp;available,91.8
1184267.A11Q_2127,A11Q_2127,Branched-chain&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;system,91.7
1184267.A11Q_2598,nuoK,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;K,91.7
1184267.A11Q_1931,A11Q_1931,Nitrogen&nbsp;regulation&nbsp;protein&nbsp;NtrY,91.4
1184267.A11Q_1288,guaB,Inosine-5'-monophosphate&nbsp;dehydrogenase,91.4
1184267.A11Q_1950,nuoB,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;B,91.2
1184267.A11Q_1787,A11Q_1787,Dihydroorotase,91.1
1184267.A11Q_2045,A11Q_2045,Chemotaxis&nbsp;MotB&nbsp;protein,90.8
1184267.A11Q_924,A11Q_924,ADP-heptose:LPS&nbsp;heptosyltransferase&nbsp;II,90.7
1184267.A11Q_1210,A11Q_1210,annotation&nbsp;not&nbsp;available,90.7
1184267.A11Q_655,kdpA,Potassium-transporting&nbsp;ATPase&nbsp;potassium-binding&nbsp;subunit,90.4
