59374.Fisuc_0730,ACX74340.1,PFAM:&nbsp;glycoside&nbsp;hydrolase&nbsp;family&nbsp;26,98.8
59374.Fisuc_2757,FSU_0008,TIGRFAM:&nbsp;2-isopropylmalate&nbsp;synthase/homocitrate&nbsp;synthase&nbsp;family&nbsp;protein,98.8
59374.Fisuc_1407,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,98.8
59374.Fisuc_0422,cysE,PFAM:&nbsp;serine&nbsp;acetyltransferase&nbsp;domain&nbsp;protein,98.7
59374.Fisuc_2403,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,98.7
59374.Fisuc_1423,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,98.5
59374.Fisuc_1149,FSU_1607,"ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",98.3
59374.Fisuc_2060,FSU_2588,Carbamoyl-phosphate-synthetase&nbsp;family&nbsp;protein,97.7
59374.Fisuc_1414,rpmC,TIGRFAM:&nbsp;ribosomal&nbsp;protein&nbsp;L29,97.6
59374.Fisuc_1002,ptsH,"TIGRFAM:&nbsp;phosphocarrier,&nbsp;HPr&nbsp;family",97.4
59374.Fisuc_1687,FSU_2180,"Putative&nbsp;cobalt&nbsp;ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",97.4
59374.Fisuc_1411,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,97.2
59374.Fisuc_0067,leuC,3-isopropylmalate&nbsp;dehydratase&nbsp;large&nbsp;subunit,97.0
59374.Fisuc_0792,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,97.0
59374.Fisuc_2344,nuoBC,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;B,96.9
59374.Fisuc_2154,FSU_2691,Putative&nbsp;membrane&nbsp;protein,96.9
59374.Fisuc_1860,FSU_2362,Endoglucanase,96.9
59374.Fisuc_2803,FSU_0058,PFAM:&nbsp;carboxyl&nbsp;transferase,96.8
59374.Fisuc_2733,ribD,TIGRFAM:&nbsp;riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibD,96.7
59374.Fisuc_1230,FSU_1691,"Putative&nbsp;oligopeptide&nbsp;ABC&nbsp;transporter,&nbsp;periplasmic&nbsp;oligopeptide-binding&nbsp;protein",96.1
59374.Fisuc_0974,rpsI,PFAM:&nbsp;ribosomal&nbsp;protein&nbsp;S9,95.7
59374.Fisuc_1412,ACX75010.1,TIGRFAM:&nbsp;ribosomal&nbsp;protein&nbsp;L14,95.6
59374.Fisuc_0051,purF,Amidophosphoribosyltransferase,95.5
59374.Fisuc_0813,ACX74423.1,"TIGRFAM:&nbsp;carbamoyl-phosphate&nbsp;synthase,&nbsp;large&nbsp;subunit",95.5
59374.Fisuc_2455,gatA,Glutamyl-tRNA(Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;A,95.5
59374.Fisuc_1377,rfbK,Phosphomannomutase,95.3
59374.Fisuc_1055,FSU_1510,Cysteine&nbsp;desulfurase,95.2
59374.Fisuc_1491,nuoA_1,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit,95.0
59374.Fisuc_0177,FSU_0582,PFAM:&nbsp;phosphoesterase&nbsp;RecJ&nbsp;domain&nbsp;protein,95.0
59374.Fisuc_1575,ftsY,Signal&nbsp;recognition&nbsp;particle&nbsp;receptor&nbsp;FtsY,94.8
59374.Fisuc_0068,leuD,"3-isopropylmalate&nbsp;dehydratase,&nbsp;small&nbsp;subunit",94.8
59374.Fisuc_1421,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,94.8
59374.Fisuc_0286,dnaX,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;gamma/tau,94.7
59374.Fisuc_1819,nadE,Glutamine-dependent&nbsp;NAD(+)&nbsp;synthetase,94.7
59374.Fisuc_0176,trpF,PFAM:&nbsp;Indole-3-glycerol&nbsp;phosphate&nbsp;synthase,94.7
59374.Fisuc_0743,FSU_1181,"ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",94.7
59374.Fisuc_0150,cysT,"TIGRFAM:&nbsp;sulfate&nbsp;ABC&nbsp;transporter,&nbsp;inner&nbsp;membrane&nbsp;subunit&nbsp;CysT",94.6
59374.Fisuc_2320,rfbD,dTDP-4-dehydrorhamnose&nbsp;reductase,94.4
59374.Fisuc_2015,plsX,Phosphate&nbsp;acyltransferase,94.4
59374.Fisuc_2835,atpE,"V-type&nbsp;sodium&nbsp;ATPase,&nbsp;E&nbsp;subunit",94.0
59374.Fisuc_0479,FSU_0897,"Transporter,&nbsp;AcrB/AcrD/AcrF&nbsp;family",93.7
59374.Fisuc_1193,FSU_1654,"Putative&nbsp;metal&nbsp;ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",93.6
59374.Fisuc_2683,FSU_3251,PFAM:&nbsp;polysaccharide&nbsp;biosynthesis&nbsp;protein&nbsp;CapD,93.4
59374.Fisuc_1703,pstB,Phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PstB,93.1
59374.Fisuc_1036,FSU_1486,Putative&nbsp;D-methionine&nbsp;transport&nbsp;ATP-binding&nbsp;protein&nbsp;metN,93.0
59374.Fisuc_0172,FSU_0575,"TIGRFAM:&nbsp;cysteine&nbsp;desulfurase,&nbsp;SufS&nbsp;subfamily",93.0
59374.Fisuc_2217,FSU_2759,Exodeoxyribonuclease&nbsp;7&nbsp;small&nbsp;subunit,92.7
59374.Fisuc_1919,FSU_2427,SMART:&nbsp;AAA&nbsp;ATPase,92.3
59374.Fisuc_2773,FSU_0025,"Amino&nbsp;acid&nbsp;ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",92.2
59374.Fisuc_1240,FSU_1701,"ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",92.1
59374.Fisuc_0466,pyrE,Orotate&nbsp;phosphoribosyltransferase,92.0
59374.Fisuc_1079,FSU_1537,Putative&nbsp;cystathionine&nbsp;beta/gamma-lyase,91.8
59374.Fisuc_0391,fumB,Fumarate&nbsp;hydratase&nbsp;class&nbsp;I,91.7
59374.Fisuc_1396,ACX74994.1,TIGRFAM:&nbsp;ribosomal&nbsp;protein&nbsp;L17,91.4
59374.Fisuc_0852,FSU_1296,Putative&nbsp;membrane&nbsp;protein,91.1
59374.Fisuc_2638,lolD,Lipoprotein-releasing&nbsp;system&nbsp;ATP-binding&nbsp;protein&nbsp;LolD,90.8
59374.Fisuc_2493,fdrA,KEGG:&nbsp;dal:Dalk_3156&nbsp;succinate&nbsp;dehydrogenase&nbsp;flavoprotein&nbsp;subunit,90.6
59374.Fisuc_0505,FSU_0925,"Hydrolase,&nbsp;NUDIX&nbsp;family",90.6
59374.Fisuc_0173,FSU_0576,Putative&nbsp;serine&nbsp;acetyltransferase,90.3
59374.Fisuc_1422,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,90.3
