1117314.PCIT_17365,PCIT_17365,"COG0265&nbsp;Trypsin-like&nbsp;serine&nbsp;proteases,&nbsp;typically&nbsp;periplasmic,&nbsp;contain&nbsp;C-terminal&nbsp;PDZ&nbsp;domain",98.9
1117314.PCIT_03094,PCIT_03094,"COG1294&nbsp;Cytochrome&nbsp;bd-type&nbsp;quinol&nbsp;oxidase,&nbsp;subunit&nbsp;2",98.9
1117314.PCIT_13531,PCIT_13531,COG0840&nbsp;Methyl-accepting&nbsp;chemotaxis&nbsp;protein,98.9
1117314.PCIT_22509,PCIT_22509,annotation&nbsp;not&nbsp;available,98.9
1117314.PCIT_08163,PCIT_08163,Lipoprotein&nbsp;component&nbsp;of&nbsp;a&nbsp;efflux&nbsp;transporter,98.9
1117314.PCIT_07129,PCIT_07129,ThiS&nbsp;protein,98.8
1117314.PCIT_11519,dnaJ,Chaperone&nbsp;protein&nbsp;DnaJ,98.8
1117314.PCIT_18872,PCIT_18872,DNA-binding&nbsp;transcriptional&nbsp;activator&nbsp;GcvA,98.8
1117314.PCIT_13566,PCIT_13566,Chemotaxis&nbsp;protein&nbsp;methyltransferase,98.8
1117314.PCIT_04043,fliM,Flagellar&nbsp;motor&nbsp;switch&nbsp;protein&nbsp;FliM,98.8
1117314.PCIT_21364,deaD,ATP-dependent&nbsp;RNA&nbsp;helicase&nbsp;DeaD,98.8
1117314.PCIT_16410,PCIT_16410,RND&nbsp;family&nbsp;efflux&nbsp;transporter&nbsp;MFP&nbsp;subunit,98.7
1117314.PCIT_12049,pcnB,Poly(A)&nbsp;polymerase&nbsp;I,98.7
1117314.PCIT_06450,parE,DNA&nbsp;topoisomerase&nbsp;4&nbsp;subunit&nbsp;B,98.7
1117314.PCIT_14806,PCIT_14806,COG1522&nbsp;Transcriptional&nbsp;regulators,98.7
1117314.PCIT_16265,PCIT_16265,COG0500&nbsp;SAM-dependent&nbsp;methyltransferases,98.7
1117314.PCIT_14229,PCIT_14229,annotation&nbsp;not&nbsp;available,98.7
1117314.PCIT_13154,PCIT_13154,"Modular&nbsp;polyketide&nbsp;synthase,&nbsp;type&nbsp;I&nbsp;PKS",98.6
1117314.PCIT_10289,gmk,Guanylate&nbsp;kinase,98.6
1117314.PCIT_18279,PCIT_18279,"COG1595&nbsp;DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;specialized&nbsp;sigma&nbsp;subunit,&nbsp;sigma24&nbsp;homolog",98.6
1117314.PCIT_16670,PCIT_16670,COG0840&nbsp;Methyl-accepting&nbsp;chemotaxis&nbsp;protein,98.5
1117314.PCIT_03993,fliA,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor&nbsp;FliA,98.5
