1205753.A989_13899,A989_13899,"Guanosine-3',5'-bis(Diphosphate)&nbsp;3'-pyrophosphohydrolase",98.9
1205753.A989_12649,pyrE,Orotate&nbsp;phosphoribosyltransferase,98.9
1205753.A989_17253,A989_17253,COG0625&nbsp;Glutathione&nbsp;S-transferase,98.9
1205753.A989_09586,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,98.7
1205753.A989_01470,A989_01470,COG0665&nbsp;Glycine/D-amino&nbsp;acid&nbsp;oxidases&nbsp;(deaminating),98.7
1205753.A989_05203,A989_05203,Bacterioferritin,98.6
1205753.A989_08014,A989_08014,Outer&nbsp;membrane&nbsp;usher&nbsp;protein,98.6
1205753.A989_09091,A989_09091,COG1024&nbsp;Enoyl-CoA&nbsp;hydratase/carnithine&nbsp;racemase,98.6
1205753.A989_07989,rpsB,COG0052&nbsp;Ribosomal&nbsp;protein&nbsp;S2,98.6
1205753.A989_06548,A989_06548,COG0840&nbsp;Methyl-accepting&nbsp;chemotaxis&nbsp;protein,98.5
1205753.A989_12639,A989_12639,Phosphomannomutase/phosphoglucomutase,98.5
1205753.A989_13824,A989_13824,ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,98.4
1205753.A989_04196,A989_04196,ABC&nbsp;transporter&nbsp;permease,98.4
1205753.A989_19623,A989_19623,Elongation&nbsp;factor&nbsp;Tu,98.4
1205753.A989_00560,A989_00560,COG2838&nbsp;Monomeric&nbsp;isocitrate&nbsp;dehydrogenase,98.4
1205753.A989_15117,A989_15117,Heat&nbsp;shock&nbsp;protein,98.4
1205753.A989_16878,A989_16878,COG0625&nbsp;Glutathione&nbsp;S-transferase,98.4
1205753.A989_02355,glyA,Serine&nbsp;hydroxymethyltransferase,98.3
1205753.A989_14932,A989_14932,Outer&nbsp;membrane&nbsp;lipoprotein,98.3
1205753.A989_04461,A989_04461,annotation&nbsp;not&nbsp;available,98.2
1205753.A989_12116,trpD,Anthranilate&nbsp;phosphoribosyltransferase,98.2
1205753.A989_11384,glyS,"COG0751&nbsp;Glycyl-tRNA&nbsp;synthetase,&nbsp;beta&nbsp;subunit",98.2
1205753.A989_13679,A989_13679,ABC&nbsp;transporter&nbsp;permease,98.2
1205753.A989_06473,A989_06473,Methyl-accepting&nbsp;chemotaxis&nbsp;protein,98.2
1205753.A989_17748,nfrB,Bacteriophage&nbsp;N4&nbsp;adsorption&nbsp;protein&nbsp;B,98.2
1205753.A989_09753,A989_09753,COG1960&nbsp;Acyl-CoA&nbsp;dehydrogenases,98.2
