1218352.B597_015505,rnhA,Ribonuclease&nbsp;H,98.9
1218352.B597_008505,EWC41687.1,Acyl-CoA&nbsp;dehydrogenase,98.9
1218352.B597_018800,EWC39713.1,Sensor&nbsp;protein,98.9
1218352.B597_021720,EWC39145.1,Uncharacterized&nbsp;protein,98.9
1218352.B597_007035,EWC42011.1,Acetoacetyl-CoA&nbsp;reductase,98.9
1218352.B597_019865,EWC39485.1,LuxR&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.9
1218352.B597_006600,EWC41930.1,Sulfurtransferase,98.8
1218352.B597_021630,rpsD,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,98.8
1218352.B597_011430,EWC41268.1,Iron-sulfur&nbsp;cluster&nbsp;carrier&nbsp;protein,98.8
1218352.B597_015265,mnmA,tRNA-specific&nbsp;2-thiouridylase&nbsp;MnmA,98.8
1218352.B597_008225,EWC41900.1,Oxidoreductase,98.8
1218352.B597_019895,glnS,Glutamine--tRNA&nbsp;ligase,98.8
1218352.B597_021740,EWC39149.1,Histidine&nbsp;kinase,98.7
1218352.B597_014250,nusB,Transcription&nbsp;antitermination&nbsp;protein&nbsp;NusB,98.7
1218352.B597_004450,EWC42664.1,Probable&nbsp;S-methyl-5'-thioinosine&nbsp;phosphorylase,98.6
1218352.B597_018325,EWC39804.1,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;ATP-binding&nbsp;subunit&nbsp;ClpX,98.6
1218352.B597_016085,EWC40248.1,Heme&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,98.6
1218352.B597_001630,pckA,Phosphoenolpyruvate&nbsp;carboxykinase&nbsp;(ATP),98.6
1218352.B597_001615,EWC43323.1,ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RecQ,98.6
1218352.B597_021690,EWC39139.1,Ferredoxin,98.5
1218352.B597_018600,EWC39765.1,Glucose-6-phosphate&nbsp;1-dehydrogenase,98.4
1218352.B597_003600,EWC42502.1,"FabB,&nbsp;beta-Ketoacyl-ACP&nbsp;synthase&nbsp;I,&nbsp;KASI",98.4
1218352.B597_013735,pgi,Glucose-6-phosphate&nbsp;isomerase,98.4
1218352.B597_002065,EWC42743.1,Hydroxypyruvate&nbsp;isomerase,98.4
1218352.B597_013870,aroQ,3-dehydroquinate&nbsp;dehydratase,98.4
1218352.B597_009625,EWC41421.1,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein&nbsp;PstA,98.3
1218352.B597_000510,EWC43109.1,Transcriptional&nbsp;regulator,98.3
1218352.B597_005050,hemF,Oxygen-dependent&nbsp;coproporphyrinogen-III&nbsp;oxidase,98.3
1218352.B597_018110,hemL,"Glutamate-1-semialdehyde&nbsp;2,1-aminomutase",98.3
1218352.B597_001625,EWC43325.1,Nitroreductase,98.3
1218352.B597_003000,EWC42909.1,DSBA&nbsp;oxidoreductase,98.3
1218352.B597_014025,EWC40585.1,DnrE&nbsp;protein,98.3
1218352.B597_021555,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,98.2
1218352.B597_020540,EWC39378.1,Protein&nbsp;nirF,98.2
1218352.B597_003745,ligA,DNA&nbsp;ligase,98.2
1218352.B597_003660,sucD,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,98.2
1218352.B597_012775,EWC40867.1,Malto-oligosyltrehalose&nbsp;synthase,98.2
1218352.B597_000935,EWC43192.1,LysR&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.2
1218352.B597_020985,EWC39308.1,Vanillate&nbsp;O-demethylase&nbsp;oxidoreductase,98.1
1218352.B597_016255,thrH,Phosphoserine&nbsp;phosphatase,98.1
1218352.B597_010820,EWC41158.1,RND&nbsp;transporter,98.1
1218352.B597_013910,EWC40737.1,SAM-dependent&nbsp;methyltransferase,98.1
1218352.B597_005530,EWC42451.1,Uncharacterized&nbsp;protein,98.1
1218352.B597_019935,EWC39496.1,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor&nbsp;SigX,98.1
1218352.B597_022430,argG,Argininosuccinate&nbsp;synthase,98.1
1218352.B597_017805,EWC39915.1,Protein&nbsp;phosphatase,98.0
1218352.B597_017945,EWC39839.1,MaoC&nbsp;family&nbsp;dehydratase,98.0
1218352.B597_016850,EWC40097.1,GTP&nbsp;cyclohydrolase&nbsp;1,98.0
