537971.HCCG_01064,pepA,annotation&nbsp;not&nbsp;available,98.9
537971.HCCG_00923,trpE_2,annotation&nbsp;not&nbsp;available,98.9
537971.HCCG_00493,EFR45947.1,annotation&nbsp;not&nbsp;available,98.9
537971.HCCG_02021,dnaE,annotation&nbsp;not&nbsp;available,98.8
537971.HCCG_00612,EFR46066.1,annotation&nbsp;not&nbsp;available,98.7
537971.HCCG_01004,nuoN,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;N,98.6
537971.HCCG_01989,ppk2,annotation&nbsp;not&nbsp;available,98.5
537971.HCCG_01403,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,98.2
537971.HCCG_01319,ligA,DNA&nbsp;ligase,98.2
537971.HCCG_00889,yaeT,annotation&nbsp;not&nbsp;available,98.0
537971.HCCG_00865,rpoN,RNA&nbsp;polymerase&nbsp;sigma-54&nbsp;factor,97.9
537971.HCCG_00485,EFR45939.1,annotation&nbsp;not&nbsp;available,97.8
537971.HCCG_00211,EFR45665.1,annotation&nbsp;not&nbsp;available,97.7
537971.HCCG_00948,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,97.6
537971.HCCG_01300,fecE,annotation&nbsp;not&nbsp;available,97.6
537971.HCCG_01256,trpA,Tryptophan&nbsp;synthase&nbsp;alpha&nbsp;chain,97.5
537971.HCCG_01440,aspC,annotation&nbsp;not&nbsp;available,97.3
537971.HCCG_01290,rpmE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L31,97.1
537971.HCCG_01427,argH,annotation&nbsp;not&nbsp;available,96.9
537971.HCCG_01766,EFR47218.1,annotation&nbsp;not&nbsp;available,96.8
537971.HCCG_00960,rplQ,annotation&nbsp;not&nbsp;available,96.2
537971.HCCG_01208,oadA,annotation&nbsp;not&nbsp;available,96.2
537971.HCCG_00482,pepD,annotation&nbsp;not&nbsp;available,96.2
537971.HCCG_01852,EFR47304.1,Ribonucleoside-diphosphate&nbsp;reductase&nbsp;subunit&nbsp;beta,96.2
537971.HCCG_00902,rfaC,annotation&nbsp;not&nbsp;available,96.1
537971.HCCG_00120,ppk1,Polyphosphate&nbsp;kinase,96.1
537971.HCCG_01807,yfiO,annotation&nbsp;not&nbsp;available,95.9
537971.HCCG_01965,EFR47417.1,annotation&nbsp;not&nbsp;available,95.3
537971.HCCG_00810,trxB_2,annotation&nbsp;not&nbsp;available,95.3
537971.HCCG_00227,ruvA,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvA,95.3
537971.HCCG_00306,ftsA,Cell&nbsp;division&nbsp;protein&nbsp;FtsA,95.2
537971.HCCG_01774,rpoD,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor&nbsp;RpoD,95.1
537971.HCCG_01072,fba,annotation&nbsp;not&nbsp;available,95.0
537971.HCCG_00185,ttgA,annotation&nbsp;not&nbsp;available,94.7
537971.HCCG_02164,atpC,ATP&nbsp;synthase&nbsp;epsilon&nbsp;chain,94.4
537971.HCCG_01515,flgC,annotation&nbsp;not&nbsp;available,94.3
537971.HCCG_00384,flgK,annotation&nbsp;not&nbsp;available,94.2
537971.HCCG_01182,trpC,annotation&nbsp;not&nbsp;available,94.1
537971.HCCG_00168,EFR45622.1,annotation&nbsp;not&nbsp;available,94.0
537971.HCCG_01857,hisC,annotation&nbsp;not&nbsp;available,93.6
537971.HCCG_01724,fabF,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;2,93.6
537971.HCCG_00921,secA,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,93.4
537971.HCCG_00569,EFR46023.1,annotation&nbsp;not&nbsp;available,93.3
537971.HCCG_01028,rpsA,annotation&nbsp;not&nbsp;available,93.1
537971.HCCG_00131,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,93.1
537971.HCCG_01010,nuoH,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;H,93.0
537971.HCCG_01624,nikC,annotation&nbsp;not&nbsp;available,93.0
537971.HCCG_01713,pstB,Phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PstB,92.8
537971.HCCG_00967,fdhB,annotation&nbsp;not&nbsp;available,92.8
537971.HCCG_00657,gdhA,annotation&nbsp;not&nbsp;available,92.5
537971.HCCG_00961,EFR46414.1,annotation&nbsp;not&nbsp;available,92.4
537971.HCCG_00947,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,92.4
537971.HCCG_00208,oorB,annotation&nbsp;not&nbsp;available,92.2
537971.HCCG_01722,fabG,annotation&nbsp;not&nbsp;available,91.9
537971.HCCG_00934,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,91.7
537971.HCCG_00614,mrdA,annotation&nbsp;not&nbsp;available,91.6
537971.HCCG_01344,EFR46797.1,annotation&nbsp;not&nbsp;available,91.6
537971.HCCG_00869,rpsB,annotation&nbsp;not&nbsp;available,91.5
537971.HCCG_00486,cheA,annotation&nbsp;not&nbsp;available,91.4
537971.HCCG_00933,rplC,annotation&nbsp;not&nbsp;available,91.4
537971.HCCG_00944,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,91.2
537971.HCCG_01468,pyrF,Orotidine&nbsp;5'-phosphate&nbsp;decarboxylase,91.1
537971.HCCG_01407,EFR46860.1,Ribonucleoside-diphosphate&nbsp;reductase,91.0
537971.HCCG_00151,EFR45605.1,annotation&nbsp;not&nbsp;available,90.9
537971.HCCG_01327,EFR46780.1,annotation&nbsp;not&nbsp;available,90.8
537971.HCCG_00136,rplA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,90.5
537971.HCCG_01983,dnaK,Chaperone&nbsp;protein&nbsp;DnaK,90.3
537971.HCCG_00759,EFR46213.1,annotation&nbsp;not&nbsp;available,90.3
537971.HCCG_00756,dnaN,Beta&nbsp;sliding&nbsp;clamp,90.1
537971.HCCG_00132,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,90.0
537971.HCCG_02134,cheB,annotation&nbsp;not&nbsp;available,89.9
537971.HCCG_01840,atpE,ATP&nbsp;synthase&nbsp;subunit&nbsp;c,89.7
537971.HCCG_00870,tsf,Elongation&nbsp;factor&nbsp;Ts,89.6
537971.HCCG_00498,plsX,Phosphate&nbsp;acyltransferase,89.6
537971.HCCG_01520,trmE,tRNA&nbsp;modification&nbsp;GTPase&nbsp;MnmE,89.5
537971.HCCG_01024,EFR46477.1,annotation&nbsp;not&nbsp;available,89.3
537971.HCCG_00141,tuf,Elongation&nbsp;factor&nbsp;Tu,89.1
537971.HCCG_01339,EFR46792.1,ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,89.1
537971.HCCG_00966,EFR46419.1,Uncharacterized&nbsp;protein,88.8
537971.HCCG_01381,ppsA,Phosphoenolpyruvate&nbsp;synthase,88.7
537971.HCCG_02168,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,88.7
537971.HCCG_01567,purS,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurS,88.6
537971.HCCG_01464,EFR46916.1,annotation&nbsp;not&nbsp;available,88.5
537971.HCCG_01120,mccA,annotation&nbsp;not&nbsp;available,88.3
537971.HCCG_00102,purN,Phosphoribosylglycinamide&nbsp;formyltransferase,88.1
537971.HCCG_00520,fabD,annotation&nbsp;not&nbsp;available,88.0
537971.HCCG_00209,oorC,annotation&nbsp;not&nbsp;available,87.8
537971.HCCG_01282,EFR46735.1,annotation&nbsp;not&nbsp;available,87.8
537971.HCCG_01005,nuoM,annotation&nbsp;not&nbsp;available,87.5
537971.HCCG_00660,accD,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;beta,87.4
537971.HCCG_00140,rpmG,annotation&nbsp;not&nbsp;available,87.4
537971.HCCG_00946,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14&nbsp;type&nbsp;Z,87.2
537971.HCCG_00937,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,87.2
537971.HCCG_01803,cysK,annotation&nbsp;not&nbsp;available,86.7
537971.HCCG_01522,yidC,Membrane&nbsp;protein&nbsp;insertase&nbsp;YidC,86.5
537971.HCCG_01014,nuoD,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;D,86.4
537971.HCCG_00294,moeA_2,annotation&nbsp;not&nbsp;available,86.3
537971.HCCG_02011,rpsP,annotation&nbsp;not&nbsp;available,86.1
537971.HCCG_01741,fliI,annotation&nbsp;not&nbsp;available,86.0
537971.HCCG_00941,rpmC,annotation&nbsp;not&nbsp;available,86.0
537971.HCCG_01229,EFR46682.1,annotation&nbsp;not&nbsp;available,85.5
537971.HCCG_00234,pyrB,annotation&nbsp;not&nbsp;available,85.5
537971.HCCG_00112,hisH,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisH,85.3
537971.HCCG_01525,rpmH,annotation&nbsp;not&nbsp;available,85.2
537971.HCCG_00747,leuD,3-isopropylmalate&nbsp;dehydratase&nbsp;small&nbsp;subunit,85.1
537971.HCCG_01627,nikA,annotation&nbsp;not&nbsp;available,85.0
537971.HCCG_01011,nuoG,annotation&nbsp;not&nbsp;available,84.8
537971.HCCG_00376,glcD,annotation&nbsp;not&nbsp;available,84.6
537971.HCCG_00744,leuA,2-isopropylmalate&nbsp;synthase,84.6
537971.HCCG_01299,EFR46752.1,annotation&nbsp;not&nbsp;available,84.5
537971.HCCG_02348,EFR47799.1,annotation&nbsp;not&nbsp;available,84.4
537971.HCCG_00995,ribB,"3,4-dihydroxy-2-butanone&nbsp;4-phosphate&nbsp;synthase",84.3
537971.HCCG_00927,hslV,ATP-dependent&nbsp;protease&nbsp;subunit&nbsp;HslV,84.3
537971.HCCG_00510,argJ,Arginine&nbsp;biosynthesis&nbsp;bifunctional&nbsp;protein&nbsp;ArgJ,84.3
537971.HCCG_01050,secF,Protein-export&nbsp;membrane&nbsp;protein&nbsp;SecF,84.0
537971.HCCG_01263,EFR46716.1,annotation&nbsp;not&nbsp;available,83.9
537971.HCCG_01264,EFR46717.1,annotation&nbsp;not&nbsp;available,83.9
537971.HCCG_01007,nuoK,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;K,83.8
537971.HCCG_00936,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,83.6
537971.HCCG_01566,purQ,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurQ,83.6
537971.HCCG_02020,nusA,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusA,83.6
537971.HCCG_01008,nuoJ,annotation&nbsp;not&nbsp;available,83.4
537971.HCCG_01108,EFR46561.1,Uncharacterized&nbsp;protein,83.3
537971.HCCG_00728,EFR46182.1,3-hydroxyacyl-[acyl-carrier-protein]&nbsp;dehydratase&nbsp;FabZ,83.0
537971.HCCG_01338,EFR46791.1,annotation&nbsp;not&nbsp;available,82.5
537971.HCCG_01705,nifS,annotation&nbsp;not&nbsp;available,82.4
537971.HCCG_00123,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,82.3
537971.HCCG_01845,purD,annotation&nbsp;not&nbsp;available,82.2
537971.HCCG_00938,rplV,50S&nbsp;ribosomal&nbsp;protein&nbsp;L22,82.1
537971.HCCG_01708,EFR47160.1,Nitrogen&nbsp;fixation&nbsp;protein&nbsp;NifU,82.1
537971.HCCG_01190,oppC,annotation&nbsp;not&nbsp;available,82.1
537971.HCCG_00848,EFR46302.1,Cytochrome&nbsp;b,82.0
537971.HCCG_01364,gcp,tRNA&nbsp;N6-adenosine&nbsp;threonylcarbamoyltransferase,81.9
537971.HCCG_01323,rfaF,annotation&nbsp;not&nbsp;available,81.8
537971.HCCG_00586,tpiA,Triosephosphate&nbsp;isomerase,81.5
537971.HCCG_01762,glyQ,annotation&nbsp;not&nbsp;available,81.3
537971.HCCG_00950,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,81.2
537971.HCCG_01986,grpE,Protein&nbsp;GrpE,81.2
537971.HCCG_01625,nikB,annotation&nbsp;not&nbsp;available,81.1
537971.HCCG_01216,carB,annotation&nbsp;not&nbsp;available,81.0
537971.HCCG_00940,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,81.0
537971.HCCG_01134,gidA,tRNA&nbsp;uridine&nbsp;5-carboxymethylaminomethyl&nbsp;modification&nbsp;enzyme&nbsp;MnmG,80.9
537971.HCCG_01568,purC,annotation&nbsp;not&nbsp;available,80.8
537971.HCCG_00924,trpD,Anthranilate&nbsp;phosphoribosyltransferase,80.8
537971.HCCG_00556,metI,annotation&nbsp;not&nbsp;available,80.6
537971.HCCG_00957,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,80.4
537971.HCCG_01477,EFR46929.1,Molybdenum&nbsp;cofactor&nbsp;biosynthesis&nbsp;enzyme,80.1
537971.HCCG_00955,rpmJ,annotation&nbsp;not&nbsp;available,80.1
537971.HCCG_00733,hisF,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisF,79.7
537971.HCCG_00958,rpsD,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,79.2
537971.HCCG_00959,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,79.1
537971.HCCG_00507,frdB,annotation&nbsp;not&nbsp;available,79.0
537971.HCCG_01337,EFR46790.1,annotation&nbsp;not&nbsp;available,79.0
537971.HCCG_01920,metY,annotation&nbsp;not&nbsp;available,78.8
537971.HCCG_00962,EFR46415.1,annotation&nbsp;not&nbsp;available,78.7
537971.HCCG_00978,nrfH,annotation&nbsp;not&nbsp;available,78.6
537971.HCCG_01048,yajC,annotation&nbsp;not&nbsp;available,78.6
537971.HCCG_01694,atpB,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,78.5
537971.HCCG_01380,purL,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurL,78.4
537971.HCCG_01848,EFR47300.1,annotation&nbsp;not&nbsp;available,78.4
537971.HCCG_00226,EFR45680.1,annotation&nbsp;not&nbsp;available,78.3
537971.HCCG_01885,modB,annotation&nbsp;not&nbsp;available,78.3
537971.HCCG_00951,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,78.2
537971.HCCG_00293,EFR45747.1,annotation&nbsp;not&nbsp;available,78.1
537971.HCCG_01860,pyrC,Dihydroorotase,77.4
537971.HCCG_01475,moeA_1,annotation&nbsp;not&nbsp;available,77.4
537971.HCCG_01643,EFR47095.1,annotation&nbsp;not&nbsp;available,77.4
537971.HCCG_01266,gltK,annotation&nbsp;not&nbsp;available,77.2
537971.HCCG_00839,EFR46293.1,annotation&nbsp;not&nbsp;available,77.0
537971.HCCG_00806,fliA,annotation&nbsp;not&nbsp;available,76.8
537971.HCCG_01318,cheV_2,annotation&nbsp;not&nbsp;available,76.8
