1269813.ATUL01000013_gene213,ATUL01000013_gene213,annotation&nbsp;not&nbsp;available,98.9
1269813.ATUL01000008_gene1518,ATUL01000008_gene1518,annotation&nbsp;not&nbsp;available,98.9
1269813.ATUL01000015_gene141,ATUL01000015_gene141,annotation&nbsp;not&nbsp;available,98.9
1269813.ATUL01000006_gene1841,ATUL01000006_gene1841,annotation&nbsp;not&nbsp;available,98.8
1269813.ATUL01000011_gene610,ATUL01000011_gene610,annotation&nbsp;not&nbsp;available,98.8
1269813.ATUL01000008_gene1499,ATUL01000008_gene1499,annotation&nbsp;not&nbsp;available,98.8
1269813.ATUL01000023_gene645,ATUL01000023_gene645,annotation&nbsp;not&nbsp;available,98.7
1269813.ATUL01000006_gene1733,ATUL01000006_gene1733,annotation&nbsp;not&nbsp;available,98.7
1269813.ATUL01000006_gene1729,ATUL01000006_gene1729,annotation&nbsp;not&nbsp;available,98.6
1269813.ATUL01000009_gene1687,ATUL01000009_gene1687,annotation&nbsp;not&nbsp;available,98.6
1269813.ATUL01000004_gene2224,ATUL01000004_gene2224,annotation&nbsp;not&nbsp;available,98.5
1269813.ATUL01000015_gene131,ATUL01000015_gene131,annotation&nbsp;not&nbsp;available,98.5
1269813.ATUL01000029_gene1301,ATUL01000029_gene1301,annotation&nbsp;not&nbsp;available,98.5
1269813.ATUL01000002_gene926,ATUL01000002_gene926,annotation&nbsp;not&nbsp;available,98.4
1269813.ATUL01000033_gene72,ATUL01000033_gene72,annotation&nbsp;not&nbsp;available,98.4
1269813.ATUL01000005_gene1890,ATUL01000005_gene1890,annotation&nbsp;not&nbsp;available,98.4
1269813.ATUL01000019_gene314,ATUL01000019_gene314,annotation&nbsp;not&nbsp;available,98.4
1269813.ATUL01000028_gene2691,ATUL01000028_gene2691,annotation&nbsp;not&nbsp;available,98.4
1269813.ATUL01000004_gene2187,ATUL01000004_gene2187,annotation&nbsp;not&nbsp;available,98.3
1269813.ATUL01000029_gene1289,ATUL01000029_gene1289,annotation&nbsp;not&nbsp;available,98.3
1269813.ATUL01000004_gene2276,ATUL01000004_gene2276,annotation&nbsp;not&nbsp;available,98.3
1269813.ATUL01000004_gene2215,ATUL01000004_gene2215,annotation&nbsp;not&nbsp;available,98.3
1269813.ATUL01000028_gene2685,ATUL01000028_gene2685,annotation&nbsp;not&nbsp;available,98.2
1269813.ATUL01000025_gene2734,ATUL01000025_gene2734,annotation&nbsp;not&nbsp;available,98.1
1269813.ATUL01000007_gene2078,ATUL01000007_gene2078,annotation&nbsp;not&nbsp;available,98.1
1269813.ATUL01000002_gene830,ATUL01000002_gene830,annotation&nbsp;not&nbsp;available,98.1
1269813.ATUL01000011_gene607,ATUL01000011_gene607,annotation&nbsp;not&nbsp;available,98.0
1269813.ATUL01000001_gene1188,ATUL01000001_gene1188,annotation&nbsp;not&nbsp;available,98.0
1269813.ATUL01000028_gene2677,ATUL01000028_gene2677,annotation&nbsp;not&nbsp;available,98.0
1269813.ATUL01000005_gene1904,ATUL01000005_gene1904,annotation&nbsp;not&nbsp;available,98.0
1269813.ATUL01000013_gene212,ATUL01000013_gene212,annotation&nbsp;not&nbsp;available,98.0
1269813.ATUL01000018_gene2481,ATUL01000018_gene2481,annotation&nbsp;not&nbsp;available,98.0
1269813.ATUL01000038_gene1331,ATUL01000038_gene1331,annotation&nbsp;not&nbsp;available,98.0
1269813.ATUL01000007_gene2046,ATUL01000007_gene2046,annotation&nbsp;not&nbsp;available,97.9
1269813.ATUL01000013_gene245,ATUL01000013_gene245,annotation&nbsp;not&nbsp;available,97.9
1269813.ATUL01000002_gene875,ATUL01000002_gene875,annotation&nbsp;not&nbsp;available,97.9
