756067.MicvaDRAFT_0362,EGK84194.1,KEGG:&nbsp;ana:asr4549&nbsp;pterin-4-alpha-carbinolamine&nbsp;dehydratase,98.9
756067.MicvaDRAFT_2620,gatC,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;C,98.9
756067.MicvaDRAFT_1019,lpxD,UDP-3-O-acylglucosamine&nbsp;N-acyltransferase,98.9
756067.MicvaDRAFT_1593,EGK89134.1,"PFAM:&nbsp;Bacterial&nbsp;extracellular&nbsp;solute-binding,&nbsp;family&nbsp;1",98.7
756067.MicvaDRAFT_3088,EGK88001.1,KEGG:&nbsp;mil:ML5_2057&nbsp;hypothetical&nbsp;protein,98.7
756067.MicvaDRAFT_4025,EGK90210.1,Multi-sensor&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,98.7
756067.MicvaDRAFT_0654,EGK84919.1,"KEGG:&nbsp;sli:Slin_5283&nbsp;F420-dependent&nbsp;oxidoreductase,&nbsp;G6PDH&nbsp;family",98.7
756067.MicvaDRAFT_1570,EGK89114.1,Tetratricopeptide&nbsp;TPR_2&nbsp;repeat-containing&nbsp;protein,98.6
756067.MicvaDRAFT_0247,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,98.6
756067.MicvaDRAFT_0640,EGK84912.1,KEGG:&nbsp;cyc:PCC7424_4682&nbsp;serine/threonine&nbsp;protein&nbsp;kinase,98.6
756067.MicvaDRAFT_3290,EGK88188.1,TIGRFAM:&nbsp;DNA&nbsp;sulphur&nbsp;modification&nbsp;protein&nbsp;DndD,98.5
756067.MicvaDRAFT_1723,EGK89249.1,KEGG:&nbsp;npu:Npun_R1012&nbsp;integral&nbsp;membrane&nbsp;sensor&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase&nbsp;HepK,98.5
756067.MicvaDRAFT_3567,mobA,Probable&nbsp;molybdenum&nbsp;cofactor&nbsp;guanylyltransferase,98.5
756067.MicvaDRAFT_0150,glsA,PFAM:&nbsp;Glutaminase,98.4
756067.MicvaDRAFT_2156,EGK89648.1,"KEGG:&nbsp;npu:Npun_F5396&nbsp;sulfate&nbsp;ABC&nbsp;transporter,&nbsp;inner&nbsp;membrane&nbsp;subunit&nbsp;CysT",98.4
756067.MicvaDRAFT_0595,EGK84868.1,Diguanylate&nbsp;cyclase/phosphodiesterase&nbsp;with&nbsp;PAS/PAC&nbsp;sensor(S),98.4
756067.MicvaDRAFT_2202,EGK83782.1,TIGRFAM:&nbsp;Solanesyl&nbsp;diphosphate&nbsp;synthase,98.4
756067.MicvaDRAFT_2658,EGK87084.1,Amidohydrolase,98.3
756067.MicvaDRAFT_0519,recO,DNA&nbsp;repair&nbsp;protein&nbsp;RecO,98.3
756067.MicvaDRAFT_4139,mraY,Phospho-N-acetylmuramoyl-pentapeptide-transferase,98.3
756067.MicvaDRAFT_5415,EGK87667.1,Metallophosphoesterase,98.2
756067.MicvaDRAFT_0953,EGK86424.1,Putative&nbsp;pterin-4-alpha-carbinolamine&nbsp;dehydratase,98.2
756067.MicvaDRAFT_2702,EGK87125.1,Tetratricopeptide&nbsp;TPR_1&nbsp;repeat-containing&nbsp;protein,98.2
756067.MicvaDRAFT_5551,accA,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;alpha,98.1
756067.MicvaDRAFT_5175,EGK84083.1,PFAM:&nbsp;Phycobilisome&nbsp;linker&nbsp;domain,98.0
756067.MicvaDRAFT_4884,EGK85577.1,PFAM:&nbsp;Tetratricopeptide&nbsp;TPR-1,98.0
756067.MicvaDRAFT_5403,EGK87655.1,"TIGRFAM:&nbsp;Succinate&nbsp;dehydrogenase/fumarate&nbsp;reductase,&nbsp;flavoprotein&nbsp;subunit",98.0
756067.MicvaDRAFT_0976,EGK86445.1,Protein-glutamate&nbsp;methylesterase,98.0
756067.MicvaDRAFT_4666,purQ,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurQ,98.0
756067.MicvaDRAFT_0144,EGK83806.1,"KEGG:&nbsp;ava:Ava_3507&nbsp;protein&nbsp;prenyltransferase,&nbsp;alpha&nbsp;subunit",98.0
756067.MicvaDRAFT_0220,EGK83897.1,KEGG:&nbsp;cyc:PCC7424_4136&nbsp;tetratricopeptide&nbsp;domain&nbsp;protein,97.9
756067.MicvaDRAFT_3756,EGK89957.1,"ABC-type&nbsp;transporter,&nbsp;integral&nbsp;membrane&nbsp;subunit",97.9
756067.MicvaDRAFT_3073,EGK87986.1,Histidine&nbsp;kinase,97.9
