323097.Nham_3534,Nham_3534,annotation&nbsp;not&nbsp;available,98.9
323097.Nham_1800,secF,Protein-export&nbsp;membrane&nbsp;protein&nbsp;SecF,98.9
323097.Nham_0959,Nham_0959,annotation&nbsp;not&nbsp;available,98.8
323097.Nham_2965,Nham_2965,annotation&nbsp;not&nbsp;available,98.7
323097.Nham_1824,Nham_1824,annotation&nbsp;not&nbsp;available,98.6
323097.Nham_0045,Nham_0045,annotation&nbsp;not&nbsp;available,98.5
323097.Nham_3218,Nham_3218,annotation&nbsp;not&nbsp;available,98.4
323097.Nham_3134,Nham_3134,annotation&nbsp;not&nbsp;available,98.3
323097.Nham_2992,kdpC,Potassium-transporting&nbsp;ATPase&nbsp;KdpC&nbsp;subunit,98.3
323097.Nham_3239,Nham_3239,annotation&nbsp;not&nbsp;available,98.3
323097.Nham_1112,Nham_1112,annotation&nbsp;not&nbsp;available,98.3
323097.Nham_0418,Nham_0418,annotation&nbsp;not&nbsp;available,98.2
323097.Nham_0040,Nham_0040,annotation&nbsp;not&nbsp;available,98.2
323097.Nham_0541,Nham_0541,Dihydrolipoyllysine-residue&nbsp;succinyltransferase&nbsp;component&nbsp;of&nbsp;2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,98.1
323097.Nham_1449,Nham_1449,annotation&nbsp;not&nbsp;available,98.0
323097.Nham_4466,Nham_4466,annotation&nbsp;not&nbsp;available,98.0
323097.Nham_3591,leuD,3-isopropylmalate&nbsp;dehydratase&nbsp;small&nbsp;subunit,98.0
323097.Nham_0356,Nham_0356,"Amino&nbsp;acid/amide&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein&nbsp;1,&nbsp;HAAT&nbsp;family",97.9
323097.Nham_2454,rpsI,annotation&nbsp;not&nbsp;available,97.9
323097.Nham_1560,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,97.7
323097.Nham_1548,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,97.7
