666685.R2APBS1_1351,accD,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;beta,98.7
666685.R2APBS1_0977,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,98.7
666685.R2APBS1_3359,AGG90423.1,"ABC-type&nbsp;transport&nbsp;system&nbsp;involved&nbsp;in&nbsp;resistance&nbsp;to&nbsp;organic&nbsp;solvents,&nbsp;ATPase&nbsp;component",98.6
666685.R2APBS1_2393,AGG89489.1,Heme&nbsp;exporter&nbsp;protein&nbsp;B,98.6
666685.R2APBS1_0335,purH,Bifunctional&nbsp;purine&nbsp;biosynthesis&nbsp;protein&nbsp;PurH,98.4
666685.R2APBS1_2963,cheD,Probable&nbsp;chemoreceptor&nbsp;glutamine&nbsp;deamidase&nbsp;CheD,98.4
666685.R2APBS1_3062,AGG90135.1,annotation&nbsp;not&nbsp;available,98.3
666685.R2APBS1_2720,purT,Formate-dependent&nbsp;phosphoribosylglycinamide&nbsp;formyltransferase,98.3
666685.R2APBS1_1484,gyrA,DNA&nbsp;gyrase&nbsp;subunit&nbsp;A,98.2
666685.R2APBS1_2943,AGG90018.1,Ubiquinol-cytochrome&nbsp;c&nbsp;reductase&nbsp;iron-sulfur&nbsp;subunit,98.2
666685.R2APBS1_0770,glyA,Serine&nbsp;hydroxymethyltransferase,98.2
666685.R2APBS1_3124,purN,Phosphoribosylglycinamide&nbsp;formyltransferase,98.1
666685.R2APBS1_2469,AGG89558.1,L-asparaginase/GlutRNAGln&nbsp;amidotransferase&nbsp;subunit&nbsp;D,98.1
666685.R2APBS1_3557,tdk,PFAM:&nbsp;Thymidine&nbsp;kinase,98.0
666685.R2APBS1_2392,ccmA,Cytochrome&nbsp;c&nbsp;biogenesis&nbsp;ATP-binding&nbsp;export&nbsp;protein&nbsp;CcmA,97.9
666685.R2APBS1_0187,AGG87366.1,PFAM:&nbsp;Response&nbsp;regulator&nbsp;receiver&nbsp;domain,97.9
666685.R2APBS1_3746,AGG90805.1,"TIGRFAM:&nbsp;RND&nbsp;family&nbsp;efflux&nbsp;transporter,&nbsp;MFP&nbsp;subunit",97.8
666685.R2APBS1_0720,AGG87888.1,PFAM:&nbsp;OmpA&nbsp;family,97.7
666685.R2APBS1_1769,guaB,Inosine-5'-monophosphate&nbsp;dehydrogenase,97.7
666685.R2APBS1_0991,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14,97.4
666685.R2APBS1_1294,AGG88446.1,"TIGRFAM:&nbsp;RND&nbsp;family&nbsp;efflux&nbsp;transporter,&nbsp;MFP&nbsp;subunit",97.3
666685.R2APBS1_3606,AGG90669.1,Ribonucleoside-diphosphate&nbsp;reductase,97.2
666685.R2APBS1_2153,AGG89269.1,PFAM:&nbsp;NAD&nbsp;dependent&nbsp;epimerase/dehydratase&nbsp;family,97.2
666685.R2APBS1_0980,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,97.2
666685.R2APBS1_1423,AGG88572.1,PFAM:&nbsp;Alcohol&nbsp;dehydrogenase&nbsp;GroES-like&nbsp;domain,97.2
666685.R2APBS1_1476,infB,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-2,97.1
666685.R2APBS1_1040,pyrH,Uridylate&nbsp;kinase,97.0
666685.R2APBS1_0981,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,97.0
666685.R2APBS1_0566,glmS,Glutamine--fructose-6-phosphate&nbsp;aminotransferase&nbsp;[isomerizing],97.0
666685.R2APBS1_1824,grpE,Protein&nbsp;GrpE,96.9
666685.R2APBS1_3100,AGG90172.1,Glycosidase,96.9
666685.R2APBS1_1493,AGG88638.1,Dihydrolipoyl&nbsp;dehydrogenase,96.8
666685.R2APBS1_2990,AGG90065.1,Flagellar&nbsp;motor&nbsp;switch&nbsp;protein&nbsp;FliM,96.7
666685.R2APBS1_2374,AGG89470.1,TIGRFAM:&nbsp;succinate&nbsp;dehydrogenase&nbsp;and&nbsp;fumarate&nbsp;reductase&nbsp;iron-sulfur&nbsp;protein,96.7
666685.R2APBS1_3956,hslU,ATP-dependent&nbsp;protease&nbsp;ATPase&nbsp;subunit&nbsp;HslU,96.7
666685.R2APBS1_0915,AGG88076.1,Putative&nbsp;glycosyltransferase,96.6
666685.R2APBS1_0587,AGG87756.1,"Electron&nbsp;transfer&nbsp;flavoprotein,&nbsp;beta&nbsp;subunit",96.6
666685.R2APBS1_3632,AGG90692.1,PFAM:&nbsp;Alkaline&nbsp;phosphatase,96.6
666685.R2APBS1_1668,AGG88798.1,PFAM:&nbsp;Asparagine&nbsp;synthase,96.4
666685.R2APBS1_3439,purC,PFAM:&nbsp;SAICAR&nbsp;synthetase,96.3
666685.R2APBS1_1184,rpsP,PFAM:&nbsp;Ribosomal&nbsp;protein&nbsp;S16,96.2
666685.R2APBS1_2768,AGG89847.1,PFAM:&nbsp;Pyridine&nbsp;nucleotide-disulphide&nbsp;oxidoreductase,96.1
666685.R2APBS1_3779,atpE,ATP&nbsp;synthase&nbsp;subunit&nbsp;c,96.1
666685.R2APBS1_1475,nusA,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusA,96.0
666685.R2APBS1_1251,recC,RecBCD&nbsp;enzyme&nbsp;subunit&nbsp;RecC,96.0
666685.R2APBS1_3137,AGG90209.1,RNA&nbsp;polymerase&nbsp;sigma-54&nbsp;factor,95.9
666685.R2APBS1_3241,AGG90309.1,PFAM:&nbsp;Predicted&nbsp;permease&nbsp;YjgP/YjgQ&nbsp;family,95.9
666685.R2APBS1_3192,AGG90263.1,"PFAM:&nbsp;Pyridoxal-dependent&nbsp;decarboxylase,&nbsp;C-terminal&nbsp;sheet&nbsp;domain",95.7
666685.R2APBS1_3345,AGG90409.1,"Penicillin-binding&nbsp;protein,&nbsp;1A&nbsp;family",95.6
666685.R2APBS1_2297,AGG89393.1,Lipoyl&nbsp;synthase,95.6
666685.R2APBS1_0529,AGG87698.1,Dihydrolipoamide&nbsp;acetyltransferase&nbsp;component&nbsp;of&nbsp;pyruvate&nbsp;dehydrogenase&nbsp;complex,95.6
666685.R2APBS1_0430,AGG87601.1,PFAM:&nbsp;Asparagine&nbsp;synthase,95.6
666685.R2APBS1_2926,AGG90001.1,Putative&nbsp;Rossmann&nbsp;fold&nbsp;nucleotide-binding&nbsp;protein,95.5
666685.R2APBS1_3639,AGG90699.1,4-hydroxybenzoate&nbsp;polyprenyltransferase-like&nbsp;prenyltransferase,95.4
666685.R2APBS1_1504,AGG88649.1,Cysteine&nbsp;synthase,95.4
666685.R2APBS1_3176,AGG90248.1,Glycosidase,95.4
666685.R2APBS1_2370,lolD,Lipoprotein-releasing&nbsp;system&nbsp;ATP-binding&nbsp;protein&nbsp;LolD,95.3
666685.R2APBS1_0273,AGG87449.1,Bifunctional&nbsp;protein&nbsp;PutA,95.3
