1123034.JMKP01000036_gene1127,JMKP01000036_gene1127,annotation&nbsp;not&nbsp;available,98.9
1123034.JMKP01000005_gene785,JMKP01000005_gene785,annotation&nbsp;not&nbsp;available,98.8
1123034.JMKP01000013_gene633,JMKP01000013_gene633,annotation&nbsp;not&nbsp;available,98.8
1123034.JMKP01000026_gene2175,JMKP01000026_gene2175,annotation&nbsp;not&nbsp;available,98.7
1123034.JMKP01000018_gene2480,JMKP01000018_gene2480,annotation&nbsp;not&nbsp;available,98.7
1123034.JMKP01000013_gene660,JMKP01000013_gene660,annotation&nbsp;not&nbsp;available,98.6
1123034.JMKP01000035_gene9,JMKP01000035_gene9,annotation&nbsp;not&nbsp;available,98.6
1123034.JMKP01000017_gene140,JMKP01000017_gene140,annotation&nbsp;not&nbsp;available,98.5
1123034.JMKP01000016_gene1191,JMKP01000016_gene1191,annotation&nbsp;not&nbsp;available,98.4
1123034.JMKP01000005_gene801,JMKP01000005_gene801,annotation&nbsp;not&nbsp;available,98.4
1123034.JMKP01000007_gene1006,JMKP01000007_gene1006,annotation&nbsp;not&nbsp;available,98.3
1123034.JMKP01000021_gene2412,JMKP01000021_gene2412,annotation&nbsp;not&nbsp;available,98.3
1123034.JMKP01000002_gene1893,JMKP01000002_gene1893,annotation&nbsp;not&nbsp;available,98.2
1123034.JMKP01000023_gene2305,JMKP01000023_gene2305,annotation&nbsp;not&nbsp;available,98.2
1123034.JMKP01000003_gene1644,JMKP01000003_gene1644,annotation&nbsp;not&nbsp;available,98.1
1123034.JMKP01000004_gene1669,JMKP01000004_gene1669,annotation&nbsp;not&nbsp;available,98.0
1123034.JMKP01000023_gene2308,JMKP01000023_gene2308,annotation&nbsp;not&nbsp;available,97.9
1123034.JMKP01000024_gene2241,JMKP01000024_gene2241,annotation&nbsp;not&nbsp;available,97.8
1123034.JMKP01000003_gene1539,JMKP01000003_gene1539,annotation&nbsp;not&nbsp;available,97.8
1123034.JMKP01000029_gene1429,JMKP01000029_gene1429,annotation&nbsp;not&nbsp;available,97.5
1123034.JMKP01000007_gene1010,JMKP01000007_gene1010,annotation&nbsp;not&nbsp;available,97.5
1123034.JMKP01000004_gene1670,JMKP01000004_gene1670,annotation&nbsp;not&nbsp;available,97.3
1123034.JMKP01000019_gene2512,JMKP01000019_gene2512,annotation&nbsp;not&nbsp;available,97.3
1123034.JMKP01000014_gene588,JMKP01000014_gene588,annotation&nbsp;not&nbsp;available,97.2
1123034.JMKP01000001_gene2005,JMKP01000001_gene2005,annotation&nbsp;not&nbsp;available,97.0
1123034.JMKP01000023_gene2296,JMKP01000023_gene2296,annotation&nbsp;not&nbsp;available,96.9
1123034.JMKP01000032_gene1251,JMKP01000032_gene1251,annotation&nbsp;not&nbsp;available,96.6
1123034.JMKP01000007_gene1063,JMKP01000007_gene1063,annotation&nbsp;not&nbsp;available,96.6
1123034.JMKP01000003_gene1625,JMKP01000003_gene1625,annotation&nbsp;not&nbsp;available,96.5
1123034.JMKP01000033_gene1286,JMKP01000033_gene1286,annotation&nbsp;not&nbsp;available,96.2
1123034.JMKP01000013_gene657,JMKP01000013_gene657,annotation&nbsp;not&nbsp;available,96.2
1123034.JMKP01000018_gene2472,JMKP01000018_gene2472,annotation&nbsp;not&nbsp;available,96.1
1123034.JMKP01000001_gene2026,JMKP01000001_gene2026,annotation&nbsp;not&nbsp;available,96.1
1123034.JMKP01000016_gene1203,JMKP01000016_gene1203,annotation&nbsp;not&nbsp;available,96.1
1123034.JMKP01000003_gene1581,JMKP01000003_gene1581,annotation&nbsp;not&nbsp;available,96.1
1123034.JMKP01000001_gene2024,JMKP01000001_gene2024,annotation&nbsp;not&nbsp;available,95.9
1123034.JMKP01000003_gene1594,JMKP01000003_gene1594,annotation&nbsp;not&nbsp;available,95.8
1123034.JMKP01000021_gene2414,JMKP01000021_gene2414,annotation&nbsp;not&nbsp;available,95.7
1123034.JMKP01000022_gene2374,JMKP01000022_gene2374,annotation&nbsp;not&nbsp;available,95.5
1123034.JMKP01000017_gene139,JMKP01000017_gene139,annotation&nbsp;not&nbsp;available,95.5
1123034.JMKP01000041_gene124,JMKP01000041_gene124,annotation&nbsp;not&nbsp;available,95.5
1123034.JMKP01000018_gene2478,JMKP01000018_gene2478,annotation&nbsp;not&nbsp;available,95.5
1123034.JMKP01000018_gene2492,JMKP01000018_gene2492,annotation&nbsp;not&nbsp;available,95.5
1123034.JMKP01000035_gene20,JMKP01000035_gene20,annotation&nbsp;not&nbsp;available,95.4
1123034.JMKP01000029_gene1428,JMKP01000029_gene1428,annotation&nbsp;not&nbsp;available,95.3
1123034.JMKP01000027_gene2139,JMKP01000027_gene2139,annotation&nbsp;not&nbsp;available,95.3
1123034.JMKP01000005_gene793,JMKP01000005_gene793,annotation&nbsp;not&nbsp;available,95.1
1123034.JMKP01000033_gene1290,JMKP01000033_gene1290,annotation&nbsp;not&nbsp;available,95.1
1123034.JMKP01000007_gene1080,JMKP01000007_gene1080,annotation&nbsp;not&nbsp;available,94.9
1123034.JMKP01000007_gene1005,JMKP01000007_gene1005,annotation&nbsp;not&nbsp;available,94.8
1123034.JMKP01000026_gene2188,JMKP01000026_gene2188,annotation&nbsp;not&nbsp;available,94.7
1123034.JMKP01000022_gene2373,JMKP01000022_gene2373,annotation&nbsp;not&nbsp;available,94.6
1123034.JMKP01000009_gene279,JMKP01000009_gene279,annotation&nbsp;not&nbsp;available,94.5
1123034.JMKP01000015_gene62,JMKP01000015_gene62,annotation&nbsp;not&nbsp;available,94.4
1123034.JMKP01000001_gene2045,JMKP01000001_gene2045,annotation&nbsp;not&nbsp;available,94.3
1123034.JMKP01000035_gene7,JMKP01000035_gene7,annotation&nbsp;not&nbsp;available,94.3
1123034.JMKP01000004_gene1662,JMKP01000004_gene1662,annotation&nbsp;not&nbsp;available,94.2
1123034.JMKP01000032_gene1250,JMKP01000032_gene1250,annotation&nbsp;not&nbsp;available,94.1
1123034.JMKP01000003_gene1609,JMKP01000003_gene1609,annotation&nbsp;not&nbsp;available,94.0
1123034.JMKP01000047_gene727,JMKP01000047_gene727,annotation&nbsp;not&nbsp;available,94.0
1123034.JMKP01000031_gene1231,JMKP01000031_gene1231,annotation&nbsp;not&nbsp;available,94.0
1123034.JMKP01000017_gene137,JMKP01000017_gene137,annotation&nbsp;not&nbsp;available,93.8
1123034.JMKP01000013_gene632,JMKP01000013_gene632,annotation&nbsp;not&nbsp;available,93.8
1123034.JMKP01000009_gene259,JMKP01000009_gene259,annotation&nbsp;not&nbsp;available,93.4
1123034.JMKP01000005_gene781,JMKP01000005_gene781,annotation&nbsp;not&nbsp;available,93.4
1123034.JMKP01000004_gene1708,JMKP01000004_gene1708,annotation&nbsp;not&nbsp;available,93.3
1123034.JMKP01000005_gene802,JMKP01000005_gene802,annotation&nbsp;not&nbsp;available,93.1
1123034.JMKP01000004_gene1691,JMKP01000004_gene1691,annotation&nbsp;not&nbsp;available,92.9
1123034.JMKP01000005_gene874,JMKP01000005_gene874,annotation&nbsp;not&nbsp;available,92.9
1123034.JMKP01000018_gene2496,JMKP01000018_gene2496,annotation&nbsp;not&nbsp;available,92.8
1123034.JMKP01000013_gene639,JMKP01000013_gene639,annotation&nbsp;not&nbsp;available,92.8
1123034.JMKP01000002_gene1844,JMKP01000002_gene1844,annotation&nbsp;not&nbsp;available,92.8
1123034.JMKP01000008_gene469,JMKP01000008_gene469,annotation&nbsp;not&nbsp;available,92.5
1123034.JMKP01000007_gene1077,JMKP01000007_gene1077,annotation&nbsp;not&nbsp;available,92.4
1123034.JMKP01000042_gene192,JMKP01000042_gene192,annotation&nbsp;not&nbsp;available,92.4
1123034.JMKP01000008_gene414,JMKP01000008_gene414,annotation&nbsp;not&nbsp;available,92.4
1123034.JMKP01000006_gene928,JMKP01000006_gene928,annotation&nbsp;not&nbsp;available,92.3
1123034.JMKP01000003_gene1608,JMKP01000003_gene1608,annotation&nbsp;not&nbsp;available,92.2
1123034.JMKP01000008_gene440,JMKP01000008_gene440,annotation&nbsp;not&nbsp;available,92.1
