357804.Ping_0282,Ping_0282,"Two&nbsp;component&nbsp;transcriptional&nbsp;regulator,&nbsp;winged&nbsp;helix&nbsp;family",98.9
357804.Ping_0499,Ping_0499,PFAM:&nbsp;Peptidoglycan-binding&nbsp;LysM,98.9
357804.Ping_3256,Ping_3256,KEGG:&nbsp;vpa:VPA0254&nbsp;L-serine&nbsp;dehydratase&nbsp;1,98.9
357804.Ping_1770,Ping_1770,"TIGRFAM:&nbsp;phosphonate&nbsp;ABC&nbsp;transporter,&nbsp;periplasmic&nbsp;phosphonate-binding&nbsp;protein",98.9
357804.Ping_2194,sapC,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,98.8
357804.Ping_1056,trpB,Tryptophan&nbsp;synthase&nbsp;beta&nbsp;chain,98.7
357804.Ping_3338,ilvA,L-threonine&nbsp;dehydratase,98.7
357804.Ping_3564,Ping_3564,PFAM:&nbsp;flagellar&nbsp;motor&nbsp;switch&nbsp;protein&nbsp;FliG,98.7
357804.Ping_3375,Ping_3375,"KEGG:&nbsp;vpa:VP2543&nbsp;oxaloacetate&nbsp;decarboxylase,&nbsp;beta&nbsp;subunit",98.7
357804.Ping_0013,Ping_0013,"Secreted&nbsp;protein&nbsp;Hcp,&nbsp;potential&nbsp;oxidative&nbsp;stress&nbsp;protein",98.6
357804.Ping_0334,Ping_0334,TIGRFAM:&nbsp;lipopolysaccharide&nbsp;heptosyltransferase&nbsp;II,98.6
357804.Ping_1086,plsX,Phosphate&nbsp;acyltransferase,98.5
357804.Ping_2789,Ping_2789,"Monosaccharide&nbsp;ABC&nbsp;transporter&nbsp;membrane&nbsp;protein,&nbsp;CUT2&nbsp;family",98.5
357804.Ping_1077,minC,Probable&nbsp;septum&nbsp;site-determining&nbsp;protein&nbsp;MinC,98.5
357804.Ping_0565,Ping_0565,NAD(P)&nbsp;transhydrogenase&nbsp;subunit&nbsp;beta,98.5
357804.Ping_3477,Ping_3477,TIGRFAM:&nbsp;UDP-glucose&nbsp;4-epimerase,98.5
357804.Ping_1113,Ping_1113,Ubiquinone&nbsp;biosynthesis&nbsp;O-methyltransferase,98.2
357804.Ping_1987,nagZ,Beta-hexosaminidase,98.1
357804.Ping_1332,Ping_1332,PFAM:&nbsp;ROK&nbsp;family&nbsp;protein,98.1
357804.Ping_2864,deoD,TIGRFAM:&nbsp;purine&nbsp;nucleoside&nbsp;phosphorylase,98.1
357804.Ping_3368,ffh,Signal&nbsp;recognition&nbsp;particle&nbsp;protein,98.1
357804.Ping_3592,Ping_3592,Flagellar&nbsp;motor&nbsp;switch&nbsp;protein&nbsp;FliN,98.0
357804.Ping_1652,hisA,1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]&nbsp;imidazole-4-carboxamide&nbsp;isomerase,97.9
357804.Ping_3581,Ping_3581,"RNA&nbsp;polymerase,&nbsp;sigma&nbsp;28&nbsp;subunit,&nbsp;SigD/FliA/WhiG",97.9
357804.Ping_0431,Ping_0431,PFAM:&nbsp;UDP-N-acetylglucosamine&nbsp;2-epimerase,97.8
357804.Ping_0538,Ping_0538,"TIGRFAM:&nbsp;TRAP&nbsp;dicarboxylate&nbsp;transporter,&nbsp;DctM&nbsp;subunit",97.8
357804.Ping_2752,Ping_2752,"6-phosphogluconate&nbsp;dehydrogenase,&nbsp;decarboxylating",97.8
357804.Ping_2246,Ping_2246,KEGG:&nbsp;vfi:VFA0558&nbsp;coproporphyrinogen&nbsp;III&nbsp;oxidase,97.8
357804.Ping_1149,Ping_1149,D-alanine--D-alanine&nbsp;ligase,97.8
357804.Ping_0775,Ping_0775,PFAM:&nbsp;DegT/DnrJ/EryC1/StrS&nbsp;aminotransferase,97.7
357804.Ping_0655,Ping_0655,PFAM:&nbsp;Enoyl-CoA&nbsp;hydratase/isomerase,97.6
357804.Ping_1357,Ping_1357,"Multisubunit&nbsp;potassium/proton&nbsp;antiporter,&nbsp;PhaD&nbsp;subunit",97.6
357804.Ping_0756,dcd,dCTP&nbsp;deaminase,97.4
357804.Ping_0371,pgk,PFAM:&nbsp;phosphoglycerate&nbsp;kinase,97.3
357804.Ping_3727,glyQ,"PFAM:&nbsp;glycyl-tRNA&nbsp;synthetase,&nbsp;alpha&nbsp;subunit",97.3
357804.Ping_3503,rpmJ1,PFAM:&nbsp;ribosomal&nbsp;protein&nbsp;L36,97.2
357804.Ping_1205,Ping_1205,Diguanylate&nbsp;cyclase&nbsp;with&nbsp;PAS/PAC&nbsp;sensor,97.2
357804.Ping_1050,lptD,LPS-assembly&nbsp;protein&nbsp;LptD,97.2
357804.Ping_3211,gpmI,"2,3-bisphosphoglycerate-independent&nbsp;phosphoglycerate&nbsp;mutase",97.2
357804.Ping_3307,Ping_3307,KEGG:&nbsp;yps:YPTB1408&nbsp;formate&nbsp;acetyltransferase&nbsp;1,97.1
357804.Ping_3169,Ping_3169,"Carbohydrate&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,&nbsp;CUT1&nbsp;family",97.0
357804.Ping_0275,Ping_0275,"Transcriptional&nbsp;regulator,&nbsp;AraC&nbsp;family",97.0
357804.Ping_1085,rpmF,TIGRFAM:&nbsp;ribosomal&nbsp;protein&nbsp;L32,97.0
357804.Ping_0725,Ping_0725,Cell&nbsp;division&nbsp;and&nbsp;transport-associated&nbsp;protein&nbsp;TolR,96.9
357804.Ping_1109,Ping_1109,PFAM:&nbsp;ribonucleotide&nbsp;reductase,96.9
357804.Ping_3485,Ping_3485,"PFAM:&nbsp;glutamine&nbsp;synthetase,&nbsp;catalytic&nbsp;region",96.9
357804.Ping_1204,Ping_1204,KEGG:&nbsp;tdn:Tmden_1941&nbsp;diguanylate&nbsp;cyclase/phosphodiesterase&nbsp;(GGDEF&nbsp;&&nbsp;EAL&nbsp;domains)&nbsp;with&nbsp;PAS/PAC&nbsp;sensor(s),96.8
357804.Ping_2154,Ping_2154,"Sensor&nbsp;histidine&nbsp;kinase&nbsp;protein,&nbsp;PAS/GGDEF/EAL&nbsp;domains,&nbsp;cyclic-di-GMP&nbsp;regulation",96.7
357804.Ping_2272,recR,Recombination&nbsp;protein&nbsp;RecR,96.7
357804.Ping_0171,plsY,Glycerol-3-phosphate&nbsp;acyltransferase,96.7
357804.Ping_3732,atpA2,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha&nbsp;2,96.7
357804.Ping_0863,Ping_0863,KEGG:&nbsp;eca:ECA0346&nbsp;1-acyl-sn-glycerol-3-phosphate&nbsp;acyltransferase,96.6
357804.Ping_1623,metG,Methionine--tRNA&nbsp;ligase,96.6
357804.Ping_1324,iscS,Cysteine&nbsp;desulfurase&nbsp;IscS,96.6
357804.Ping_2049,purK,N5-carboxyaminoimidazole&nbsp;ribonucleotide&nbsp;synthase,96.5
357804.Ping_0088,Ping_0088,"TIGRFAM:&nbsp;PTS&nbsp;system,&nbsp;mannitol-specific&nbsp;IIC&nbsp;subunit",96.4
357804.Ping_1857,Ping_1857,"PFAM:&nbsp;DNA&nbsp;polymerase&nbsp;B,&nbsp;exonuclease",96.4
357804.Ping_1956,Ping_1956,"Carbohydrate&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,&nbsp;CUT1&nbsp;family",96.4
357804.Ping_0047,Ping_0047,"KEGG:&nbsp;bxe:Bxe_B0694&nbsp;ABC&nbsp;taurine&nbsp;transporter,&nbsp;periplasmic&nbsp;ligand&nbsp;binding&nbsp;protein",96.3
357804.Ping_2110,Ping_2110,PFAM:&nbsp;NADH:ubiquinone&nbsp;oxidoreductase&nbsp;complex&nbsp;I&nbsp;intermediate-associated&nbsp;protein&nbsp;30,96.3
357804.Ping_1247,Ping_1247,"KEGG:&nbsp;mxa:MXAN_2773&nbsp;ATPase,&nbsp;AAA&nbsp;family",96.3
357804.Ping_3441,Ping_3441,PFAM:&nbsp;DsrH&nbsp;family&nbsp;protein,96.3
357804.Ping_1110,Ping_1110,"Monosaccharide&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,&nbsp;CUT2&nbsp;family",96.3
357804.Ping_3575,flgE,PFAM:&nbsp;flagellar&nbsp;basal&nbsp;body&nbsp;rod&nbsp;protein,96.3
357804.Ping_3376,Ping_3376,TIGRFAM:&nbsp;oxaloacetate&nbsp;decarboxylase&nbsp;alpha&nbsp;subunit,96.3
357804.Ping_3549,Ping_3549,Urea&nbsp;amidolyase&nbsp;related&nbsp;protein,96.2
357804.Ping_2913,Ping_2913,PFAM:&nbsp;ABC&nbsp;transporter&nbsp;related,96.1
357804.Ping_0203,Ping_0203,"(P)ppGpp&nbsp;synthetase&nbsp;I,&nbsp;SpoT/RelA",96.1
357804.Ping_1321,Ping_1321,Inositol-1-monophosphatase,96.1
357804.Ping_3009,pyrF,Orotidine&nbsp;5'-phosphate&nbsp;decarboxylase,96.0
357804.Ping_3112,Ping_3112,"ATP-dependent&nbsp;RNA&nbsp;helicase,&nbsp;DEAD&nbsp;box&nbsp;family&nbsp;protein",96.0
357804.Ping_3642,hemC,Porphobilinogen&nbsp;deaminase,96.0
357804.Ping_1309,Ping_1309,Diheme-containing&nbsp;SoxA-like&nbsp;protein,95.9
357804.Ping_0968,Ping_0968,"PFAM:&nbsp;Exonuclease,&nbsp;RNase&nbsp;T&nbsp;and&nbsp;DNA&nbsp;polymerase&nbsp;III",95.9
357804.Ping_1212,hypB,"GTP&nbsp;hydrolase,&nbsp;accessory&nbsp;liganding&nbsp;Ni&nbsp;into&nbsp;hydrogenases,&nbsp;HypB",95.9
357804.Ping_3025,Ping_3025,TIGRFAM:&nbsp;ammonium&nbsp;transporter,95.8
357804.Ping_1082,uvrB,UvrABC&nbsp;system&nbsp;protein&nbsp;B,95.8
357804.Ping_1853,tdh,L-threonine&nbsp;3-dehydrogenase,95.8
357804.Ping_3196,ppnP,Pyrimidine/purine&nbsp;nucleoside&nbsp;phosphorylase,95.7
357804.Ping_2234,purT,Formate-dependent&nbsp;phosphoribosylglycinamide&nbsp;formyltransferase,95.6
357804.Ping_2828,rimK,"TIGRFAM:&nbsp;alpha-L-glutamate&nbsp;ligases,&nbsp;RimK&nbsp;family",95.6
357804.Ping_2344,Ping_2344,TIGRFAM:&nbsp;aminopeptidase&nbsp;N,95.6
357804.Ping_2055,Ping_2055,PTS&nbsp;system&nbsp;for&nbsp;ascorbate&nbsp;IIC&nbsp;protein,95.5
357804.Ping_1122,Ping_1122,"TIGRFAM:&nbsp;cell&nbsp;shape&nbsp;determining&nbsp;protein,&nbsp;MreB/Mrl&nbsp;family",95.5
357804.Ping_3522,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,95.5
357804.Ping_1089,Ping_1089,TIGRFAM:&nbsp;3-oxoacyl-(acyl-carrier-protein)&nbsp;reductase,95.4
357804.Ping_3615,Ping_3615,"Aminodeoxychorismate&nbsp;synthase,&nbsp;glutamine&nbsp;amidotransferase&nbsp;subunit",95.3
357804.Ping_1245,Ping_1245,"Two&nbsp;component,&nbsp;sigma54&nbsp;specific,&nbsp;transcriptional&nbsp;regulator,&nbsp;Fis&nbsp;family&nbsp;protein",95.3
357804.Ping_1143,murF,UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine&nbsp;ligase,95.3
357804.Ping_2219,thrS,Threonine--tRNA&nbsp;ligase,95.2
357804.Ping_2993,ureB,"KEGG:&nbsp;pen:PSEEN2095&nbsp;urease,&nbsp;beta&nbsp;subunit",95.2
357804.Ping_0036,Ping_0036,D-alanine--D-alanine&nbsp;ligase,95.1
357804.Ping_2873,Ping_2873,Cytochrome&nbsp;b,95.0
357804.Ping_0615,Ping_0615,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,94.9
357804.Ping_1871,Ping_1871,"PFAM:&nbsp;protein&nbsp;of&nbsp;unknown&nbsp;function&nbsp;DUF112,&nbsp;transmembrane",94.9
357804.Ping_0159,Ping_0159,PFAM:&nbsp;Fimbrial&nbsp;assembly&nbsp;family&nbsp;protein,94.9
357804.Ping_2504,Ping_2504,PFAM:&nbsp;CheB&nbsp;methylesterase,94.9
357804.Ping_0742,clpS,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;adapter&nbsp;protein&nbsp;ClpS,94.8
357804.Ping_3502,rpsM1,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,94.7
357804.Ping_2103,Ping_2103,PFAM:&nbsp;CBS&nbsp;domain&nbsp;containing&nbsp;protein,94.7
