506534.Rhein_3561,tpiA,Triosephosphate&nbsp;isomerase,98.9
506534.Rhein_3187,argA,PFAM:&nbsp;Acetyltransferase&nbsp;(GNAT)&nbsp;family,98.9
506534.Rhein_2724,psd,Phosphatidylserine&nbsp;decarboxylase&nbsp;proenzyme,98.8
506534.Rhein_1187,gshA,PFAM:&nbsp;Glutamate-cysteine&nbsp;ligase,98.8
506534.Rhein_2808,Rhein_2808,General&nbsp;secretion&nbsp;pathway&nbsp;protein&nbsp;H,98.8
506534.Rhein_2321,Rhein_2321,DNA-binding&nbsp;protein&nbsp;with&nbsp;winged-HTH&nbsp;domain&nbsp;protein,98.7
506534.Rhein_3303,Rhein_3303,Succinyl-diaminopimelate&nbsp;desuccinylase,98.7
506534.Rhein_1172,prfC,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;3,98.7
506534.Rhein_1204,Rhein_1204,"PFAM:&nbsp;Orn/Lys/Arg&nbsp;decarboxylase,&nbsp;C-terminal&nbsp;domain",98.7
506534.Rhein_1529,Rhein_1529,Uncharacterized&nbsp;protein,98.7
506534.Rhein_0686,Rhein_0686,Efflux&nbsp;pump&nbsp;membrane&nbsp;transporter,98.7
506534.Rhein_0650,Rhein_0650,Putative&nbsp;Zn-dependent&nbsp;peptidase,98.7
506534.Rhein_3907,Rhein_3907,Gluconokinase,98.6
506534.Rhein_3803,lpxA,Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine&nbsp;O-acyltransferase,98.6
506534.Rhein_1351,recC,RecBCD&nbsp;enzyme&nbsp;subunit&nbsp;RecC,98.6
506534.Rhein_3807,bamA,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamA,98.5
506534.Rhein_0886,Rhein_0886,annotation&nbsp;not&nbsp;available,98.5
506534.Rhein_4004,Rhein_4004,PFAM:&nbsp;Nucleotidyl&nbsp;transferase,98.4
506534.Rhein_3152,fpg,Formamidopyrimidine-DNA&nbsp;glycosylase,98.4
506534.Rhein_2401,Rhein_2401,Peptidyl-prolyl&nbsp;cis-trans&nbsp;isomerase,98.4
506534.Rhein_3677,ndk,Nucleoside&nbsp;diphosphate&nbsp;kinase,98.4
506534.Rhein_2487,Rhein_2487,annotation&nbsp;not&nbsp;available,98.3
506534.Rhein_0805,Rhein_0805,"Deacetylase,&nbsp;histone&nbsp;deacetylase/acetoin&nbsp;utilization&nbsp;protein",98.3
506534.Rhein_3370,Rhein_3370,"Type&nbsp;II&nbsp;secretory&nbsp;pathway,&nbsp;component&nbsp;PulF",98.3
506534.Rhein_0671,Rhein_0671,PFAM:&nbsp;Glycoside&nbsp;hydrolase&nbsp;97,98.2
506534.Rhein_3655,Rhein_3655,PFAM:&nbsp;Glutamine&nbsp;amidotransferase&nbsp;class-I,98.2
506534.Rhein_3921,Rhein_3921,Lactoylglutathione&nbsp;lyase-like&nbsp;lyase,98.2
506534.Rhein_1956,Rhein_1956,"Amidohydrolase,&nbsp;imidazolonepropionase",98.2
506534.Rhein_1788,Rhein_1788,Methionine&nbsp;synthase&nbsp;II&nbsp;(Cobalamin-independent),98.1
506534.Rhein_0452,Rhein_0452,Arabinose&nbsp;efflux&nbsp;permease&nbsp;family&nbsp;protein,98.1
506534.Rhein_2641,Rhein_2641,Protoporphyrinogen&nbsp;oxidase,98.1
506534.Rhein_3605,uppP,Undecaprenyl-diphosphatase,98.1
506534.Rhein_3591,Rhein_3591,Outer&nbsp;membrane&nbsp;protein&nbsp;(Porin),98.1
506534.Rhein_0145,Rhein_0145,PFAM:&nbsp;Pectate&nbsp;lyase,98.1
506534.Rhein_3444,Rhein_3444,PFAM:&nbsp;GGDEF&nbsp;domain,98.1
506534.Rhein_3630,Rhein_3630,PFAM:&nbsp;Methylenetetrahydrofolate&nbsp;reductase,98.1
506534.Rhein_0213,glmS,Glutamine--fructose-6-phosphate&nbsp;aminotransferase&nbsp;[isomerizing],98.0
506534.Rhein_0735,Rhein_0735,Flp&nbsp;pilus&nbsp;assembly&nbsp;protein&nbsp;TadD,98.0
506534.Rhein_3675,hscA,Chaperone&nbsp;protein&nbsp;HscA&nbsp;homolog,98.0
506534.Rhein_2882,Rhein_2882,Uncharacterized&nbsp;enzyme&nbsp;of&nbsp;heme&nbsp;biosynthesis,98.0
506534.Rhein_0577,Rhein_0577,PFAM:&nbsp;MerR&nbsp;family&nbsp;regulatory&nbsp;protein,97.9
506534.Rhein_0060,Rhein_0060,Ankyrin&nbsp;repeat-containing&nbsp;protein,97.9
506534.Rhein_0935,Rhein_0935,Cysteine&nbsp;synthase,97.9
506534.Rhein_0513,glgC,Glucose-1-phosphate&nbsp;adenylyltransferase,97.9
506534.Rhein_1264,Rhein_1264,PFAM:&nbsp;Response&nbsp;regulator&nbsp;receiver&nbsp;domain,97.9
506534.Rhein_3452,Rhein_3452,Putative&nbsp;regulator&nbsp;of&nbsp;cell&nbsp;autolysis,97.9
506534.Rhein_1826,Rhein_1826,PFAM:&nbsp;Lumazine&nbsp;binding&nbsp;domain,97.8
506534.Rhein_2150,Rhein_2150,30S&nbsp;ribosomal&nbsp;protein&nbsp;S1,97.8
506534.Rhein_1119,Rhein_1119,PFAM:&nbsp;HAMP&nbsp;domain,97.8
506534.Rhein_1602,Rhein_1602,Chemotaxis&nbsp;signal&nbsp;transduction&nbsp;protein,97.7
506534.Rhein_1929,Rhein_1929,PFAM:&nbsp;Asparagine&nbsp;synthase,97.7
506534.Rhein_0899,Rhein_0899,PFAM:&nbsp;Cytochrome&nbsp;oxidase&nbsp;subunit&nbsp;II,97.7
506534.Rhein_3064,Rhein_3064,Uncharacterized&nbsp;protein,97.6
506534.Rhein_3155,rpmB,PFAM:&nbsp;Ribosomal&nbsp;L28&nbsp;family,97.5
506534.Rhein_3335,Rhein_3335,PFAM:&nbsp;Outer&nbsp;membrane&nbsp;efflux&nbsp;protein,97.5
506534.Rhein_1494,Rhein_1494,PFAM:&nbsp;Redoxin,97.5
506534.Rhein_3978,Rhein_3978,PFAM:&nbsp;Polynucleotide&nbsp;kinase&nbsp;3&nbsp;phosphatase,97.4
506534.Rhein_1620,Rhein_1620,Flagellar&nbsp;motor&nbsp;switch&nbsp;protein&nbsp;FliM,97.4
506534.Rhein_3520,Rhein_3520,PFAM:&nbsp;Methyl-accepting&nbsp;chemotaxis&nbsp;protein&nbsp;(MCP)&nbsp;signaling&nbsp;domain,97.4
506534.Rhein_3268,murD,UDP-N-acetylmuramoylalanine--D-glutamate&nbsp;ligase,97.4
506534.Rhein_3815,rpsB,PFAM:&nbsp;Ribosomal&nbsp;protein&nbsp;S2,97.3
506534.Rhein_2962,rplA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,97.3
506534.Rhein_0976,Rhein_0976,"PFAM:&nbsp;Histidine&nbsp;kinase-,&nbsp;DNA&nbsp;gyrase&nbsp;B-,&nbsp;and&nbsp;HSP90-like&nbsp;ATPase",97.3
506534.Rhein_0674,Rhein_0674,Sugar&nbsp;phosphate&nbsp;isomerase/epimerase,97.3
506534.Rhein_3671,iscS,Cysteine&nbsp;desulfurase&nbsp;IscS,97.3
506534.Rhein_2656,Rhein_2656,Branched-chain&nbsp;amino&nbsp;acid&nbsp;aminotransferase/4-amino-4-deoxychorismate&nbsp;lyase,97.3
506534.Rhein_0229,Rhein_0229,"ABC-type&nbsp;antimicrobial&nbsp;peptide&nbsp;transport&nbsp;system,&nbsp;ATPase&nbsp;component",97.3
506534.Rhein_2174,Rhein_2174,Transcriptional&nbsp;regulator&nbsp;with&nbsp;HTH&nbsp;domain&nbsp;and&nbsp;aminotransferase&nbsp;domain&nbsp;protein,97.3
506534.Rhein_0055,cysI,Sulfite&nbsp;reductase&nbsp;[NADPH]&nbsp;hemoprotein&nbsp;beta-component,97.2
506534.Rhein_2783,Rhein_2783,Zn-finger&nbsp;containing&nbsp;NTP&nbsp;pyrophosphohydrolase,97.2
506534.Rhein_3633,argC,N-acetyl-gamma-glutamyl-phosphate&nbsp;reductase,97.2
506534.Rhein_1706,thyA,Thymidylate&nbsp;synthase,97.2
506534.Rhein_1437,Rhein_1437,"ABC-type&nbsp;Fe3+-siderophore&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",97.2
506534.Rhein_3768,Rhein_3768,Acyl-CoA&nbsp;synthetase&nbsp;(AMP-forming)/AMP-acid&nbsp;ligase&nbsp;II,97.2
506534.Rhein_1692,Rhein_1692,Putative&nbsp;glycosylase,97.1
506534.Rhein_1274,topA,DNA&nbsp;topoisomerase&nbsp;1,97.1
506534.Rhein_2418,Rhein_2418,Outer&nbsp;membrane&nbsp;protein/peptidoglycan-associated&nbsp;(Lipo)protein,97.1
506534.Rhein_3079,Rhein_3079,PFAM:&nbsp;FKBP-type&nbsp;peptidyl-prolyl&nbsp;cis-trans&nbsp;isomerase,97.0
506534.Rhein_0744,Rhein_0744,annotation&nbsp;not&nbsp;available,97.0
506534.Rhein_2531,Rhein_2531,annotation&nbsp;not&nbsp;available,97.0
506534.Rhein_3613,Rhein_3613,"ABC-type&nbsp;uncharacterized&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",97.0
506534.Rhein_0523,bioD,ATP-dependent&nbsp;dethiobiotin&nbsp;synthetase&nbsp;BioD,97.0
506534.Rhein_1485,proS,Proline--tRNA&nbsp;ligase,96.9
506534.Rhein_1500,ccmA,Cytochrome&nbsp;c&nbsp;biogenesis&nbsp;ATP-binding&nbsp;export&nbsp;protein&nbsp;CcmA,96.9
506534.Rhein_1729,Rhein_1729,PFAM:&nbsp;Transglycosylase,96.9
506534.Rhein_3008,Rhein_3008,NAD(P)H-nitrite&nbsp;reductase,96.9
506534.Rhein_1544,Rhein_1544,Cation/multidrug&nbsp;efflux&nbsp;pump,96.8
506534.Rhein_0779,Rhein_0779,Putative&nbsp;phosphohydrolase,96.8
506534.Rhein_3447,Rhein_3447,"Alkyl&nbsp;hydroperoxide&nbsp;reductase,&nbsp;F&nbsp;subunit",96.8
506534.Rhein_0683,Rhein_0683,PFAM:&nbsp;GGDEF&nbsp;domain,96.8
506534.Rhein_3642,Rhein_3642,PFAM:&nbsp;Fimbrial&nbsp;assembly&nbsp;protein&nbsp;(PilN),96.8
506534.Rhein_1298,Rhein_1298,PFAM:&nbsp;Protein&nbsp;of&nbsp;unknown&nbsp;function&nbsp;(DUF523),96.8
506534.Rhein_1655,Rhein_1655,"dTDP-4-dehydrorhamnose&nbsp;3,5-epimerase-like&nbsp;enzyme",96.8
506534.Rhein_3433,Rhein_3433,PAS&nbsp;domain&nbsp;S-box/PAS&nbsp;domain&nbsp;S-box,96.7
506534.Rhein_3783,hisD,Histidinol&nbsp;dehydrogenase,96.7
506534.Rhein_3913,gmk,Guanylate&nbsp;kinase,96.6
506534.Rhein_3479,Rhein_3479,annotation&nbsp;not&nbsp;available,96.6
506534.Rhein_1192,rpsP,PFAM:&nbsp;Ribosomal&nbsp;protein&nbsp;S16,96.6
506534.Rhein_0426,csrA,Carbon&nbsp;storage&nbsp;regulator&nbsp;homolog,96.6
506534.Rhein_2374,Rhein_2374,PFAM:&nbsp;TolA&nbsp;C-terminal,96.6
