1120942.AUBM01000010_gene1368,AUBM01000010_gene1368,annotation&nbsp;not&nbsp;available,98.9
1120942.AUBM01000011_gene1652,AUBM01000011_gene1652,annotation&nbsp;not&nbsp;available,98.7
1120942.AUBM01000018_gene1742,AUBM01000018_gene1742,annotation&nbsp;not&nbsp;available,98.6
1120942.AUBM01000009_gene446,AUBM01000009_gene446,annotation&nbsp;not&nbsp;available,98.5
1120942.AUBM01000004_gene1829,AUBM01000004_gene1829,annotation&nbsp;not&nbsp;available,98.4
1120942.AUBM01000006_gene848,AUBM01000006_gene848,annotation&nbsp;not&nbsp;available,98.3
1120942.AUBM01000004_gene2013,AUBM01000004_gene2013,annotation&nbsp;not&nbsp;available,98.3
1120942.AUBM01000006_gene875,AUBM01000006_gene875,annotation&nbsp;not&nbsp;available,98.3
1120942.AUBM01000010_gene1334,AUBM01000010_gene1334,annotation&nbsp;not&nbsp;available,98.1
1120942.AUBM01000013_gene1703,AUBM01000013_gene1703,annotation&nbsp;not&nbsp;available,98.0
1120942.AUBM01000010_gene1362,AUBM01000010_gene1362,annotation&nbsp;not&nbsp;available,98.0
1120942.AUBM01000004_gene1893,AUBM01000004_gene1893,annotation&nbsp;not&nbsp;available,97.8
1120942.AUBM01000014_gene243,AUBM01000014_gene243,annotation&nbsp;not&nbsp;available,97.8
1120942.AUBM01000010_gene1412,AUBM01000010_gene1412,annotation&nbsp;not&nbsp;available,97.7
1120942.AUBM01000008_gene178,AUBM01000008_gene178,annotation&nbsp;not&nbsp;available,97.7
1120942.AUBM01000009_gene378,AUBM01000009_gene378,annotation&nbsp;not&nbsp;available,97.7
1120942.AUBM01000009_gene296,AUBM01000009_gene296,annotation&nbsp;not&nbsp;available,97.6
1120942.AUBM01000012_gene1476,AUBM01000012_gene1476,annotation&nbsp;not&nbsp;available,97.6
1120942.AUBM01000006_gene1051,AUBM01000006_gene1051,annotation&nbsp;not&nbsp;available,97.4
1120942.AUBM01000010_gene1326,AUBM01000010_gene1326,annotation&nbsp;not&nbsp;available,97.3
1120942.AUBM01000011_gene1558,AUBM01000011_gene1558,annotation&nbsp;not&nbsp;available,97.3
1120942.AUBM01000009_gene434,AUBM01000009_gene434,annotation&nbsp;not&nbsp;available,97.3
1120942.AUBM01000004_gene1997,AUBM01000004_gene1997,annotation&nbsp;not&nbsp;available,97.2
1120942.AUBM01000004_gene2009,AUBM01000004_gene2009,annotation&nbsp;not&nbsp;available,97.2
1120942.AUBM01000011_gene1655,AUBM01000011_gene1655,annotation&nbsp;not&nbsp;available,97.0
1120942.AUBM01000004_gene1978,AUBM01000004_gene1978,annotation&nbsp;not&nbsp;available,97.0
1120942.AUBM01000004_gene1895,AUBM01000004_gene1895,annotation&nbsp;not&nbsp;available,97.0
1120942.AUBM01000001_gene1289,AUBM01000001_gene1289,annotation&nbsp;not&nbsp;available,97.0
1120942.AUBM01000006_gene1111,AUBM01000006_gene1111,annotation&nbsp;not&nbsp;available,96.8
1120942.AUBM01000010_gene1330,AUBM01000010_gene1330,annotation&nbsp;not&nbsp;available,96.8
1120942.AUBM01000008_gene174,AUBM01000008_gene174,annotation&nbsp;not&nbsp;available,96.7
1120942.AUBM01000006_gene1198,AUBM01000006_gene1198,annotation&nbsp;not&nbsp;available,96.5
1120942.AUBM01000006_gene1190,AUBM01000006_gene1190,annotation&nbsp;not&nbsp;available,96.4
1120942.AUBM01000010_gene1380,AUBM01000010_gene1380,annotation&nbsp;not&nbsp;available,96.3
1120942.AUBM01000004_gene1981,AUBM01000004_gene1981,annotation&nbsp;not&nbsp;available,96.3
1120942.AUBM01000008_gene127,AUBM01000008_gene127,annotation&nbsp;not&nbsp;available,96.3
1120942.AUBM01000004_gene1753,AUBM01000004_gene1753,annotation&nbsp;not&nbsp;available,96.3
1120942.AUBM01000010_gene1333,AUBM01000010_gene1333,annotation&nbsp;not&nbsp;available,96.2
1120942.AUBM01000008_gene90,AUBM01000008_gene90,annotation&nbsp;not&nbsp;available,96.1
1120942.AUBM01000012_gene1509,AUBM01000012_gene1509,annotation&nbsp;not&nbsp;available,95.9
1120942.AUBM01000008_gene105,AUBM01000008_gene105,annotation&nbsp;not&nbsp;available,95.9
1120942.AUBM01000009_gene322,AUBM01000009_gene322,annotation&nbsp;not&nbsp;available,95.7
1120942.AUBM01000007_gene534,AUBM01000007_gene534,annotation&nbsp;not&nbsp;available,95.7
1120942.AUBM01000014_gene242,AUBM01000014_gene242,annotation&nbsp;not&nbsp;available,95.6
1120942.AUBM01000010_gene1325,AUBM01000010_gene1325,annotation&nbsp;not&nbsp;available,95.6
1120942.AUBM01000007_gene569,AUBM01000007_gene569,annotation&nbsp;not&nbsp;available,95.4
1120942.AUBM01000006_gene879,AUBM01000006_gene879,annotation&nbsp;not&nbsp;available,95.4
1120942.AUBM01000004_gene1984,AUBM01000004_gene1984,annotation&nbsp;not&nbsp;available,95.3
1120942.AUBM01000007_gene764,AUBM01000007_gene764,annotation&nbsp;not&nbsp;available,95.2
1120942.AUBM01000006_gene841,AUBM01000006_gene841,annotation&nbsp;not&nbsp;available,95.1
1120942.AUBM01000006_gene882,AUBM01000006_gene882,annotation&nbsp;not&nbsp;available,95.0
1120942.AUBM01000012_gene1484,AUBM01000012_gene1484,annotation&nbsp;not&nbsp;available,95.0
