887327.HMPREF0476_2005,ccoP,Cbb3-type&nbsp;cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit,98.8
887327.HMPREF0476_1003,aceE,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component,98.7
887327.HMPREF0476_0501,tcyB,"L-cystine&nbsp;ABC&nbsp;superfamily&nbsp;ATP&nbsp;binding&nbsp;cassette&nbsp;transporter,&nbsp;membrane&nbsp;protein",98.7
887327.HMPREF0476_1624,EGK07917.1,ABC&nbsp;superfamily&nbsp;ATP&nbsp;binding&nbsp;cassette&nbsp;transporter,98.5
887327.HMPREF0476_1195,EGK08866.1,"ABC&nbsp;superfamily&nbsp;ATP&nbsp;binding&nbsp;cassette&nbsp;transporter,&nbsp;binding&nbsp;protein",98.3
887327.HMPREF0476_1911,polA,DNA&nbsp;polymerase&nbsp;I,98.1
887327.HMPREF0476_2033,fabF3,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;2,98.1
887327.HMPREF0476_0026,gltI,"Glutamate/aspartate&nbsp;ABC&nbsp;superfamily&nbsp;ATP&nbsp;binding&nbsp;cassette&nbsp;transporter,&nbsp;binding&nbsp;protein",97.8
887327.HMPREF0476_0500,tcyC,"L-cystine&nbsp;ABC&nbsp;superfamily&nbsp;ATP&nbsp;binding&nbsp;cassette&nbsp;transporter,&nbsp;ABC&nbsp;protein",97.7
887327.HMPREF0476_1469,gatA,Glutamyl-tRNA(Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;A,97.6
887327.HMPREF0476_0237,carB,Carbamoyl-phosphate&nbsp;synthase&nbsp;large&nbsp;chain,97.5
887327.HMPREF0476_1771,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,97.5
887327.HMPREF0476_1784,rplE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L5,97.5
887327.HMPREF0476_1609,pheS,Phenylalanine--tRNA&nbsp;ligase&nbsp;alpha&nbsp;subunit,97.4
887327.HMPREF0476_2081,rpsP,30S&nbsp;ribosomal&nbsp;protein&nbsp;S16,97.2
887327.HMPREF0476_2003,ccoO,Cb-type&nbsp;cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;II,97.0
887327.HMPREF0476_1870,nuoD,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;D,96.1
887327.HMPREF0476_1218,ribBA,"3,4-dihydroxy-2-butanone&nbsp;4-phosphate&nbsp;synthase",96.0
887327.HMPREF0476_1963,purD,Phosphoribosylamine--glycine&nbsp;ligase,96.0
887327.HMPREF0476_1394,oppF,"Oligopeptide&nbsp;ABC&nbsp;superfamily&nbsp;ATP&nbsp;binding&nbsp;cassette&nbsp;transporter,&nbsp;ABC&nbsp;protein",95.9
887327.HMPREF0476_1819,rpsB,30S&nbsp;ribosomal&nbsp;protein&nbsp;S2,95.9
887327.HMPREF0476_1248,atpF,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,95.6
887327.HMPREF0476_1586,metN,"Methionine&nbsp;ABC&nbsp;superfamily&nbsp;ATP&nbsp;binding&nbsp;cassette&nbsp;transporter,&nbsp;ABC&nbsp;protein",95.6
