1137269.AZWL01000006_gene6752,AZWL01000006_gene6752,annotation&nbsp;not&nbsp;available,98.9
1137269.AZWL01000001_gene5773,AZWL01000001_gene5773,annotation&nbsp;not&nbsp;available,98.9
1137269.AZWL01000002_gene6248,AZWL01000002_gene6248,annotation&nbsp;not&nbsp;available,98.9
1137269.AZWL01000001_gene6072,AZWL01000001_gene6072,annotation&nbsp;not&nbsp;available,98.9
1137269.AZWL01000027_gene1756,AZWL01000027_gene1756,annotation&nbsp;not&nbsp;available,98.9
1137269.AZWL01000001_gene5448,AZWL01000001_gene5448,annotation&nbsp;not&nbsp;available,98.9
1137269.AZWL01000001_gene5366,AZWL01000001_gene5366,annotation&nbsp;not&nbsp;available,98.9
1137269.AZWL01000007_gene4408,AZWL01000007_gene4408,annotation&nbsp;not&nbsp;available,98.8
1137269.AZWL01000002_gene6427,AZWL01000002_gene6427,annotation&nbsp;not&nbsp;available,98.8
1137269.AZWL01000035_gene2095,AZWL01000035_gene2095,annotation&nbsp;not&nbsp;available,98.8
1137269.AZWL01000021_gene3442,AZWL01000021_gene3442,annotation&nbsp;not&nbsp;available,98.8
1137269.AZWL01000005_gene2149,AZWL01000005_gene2149,annotation&nbsp;not&nbsp;available,98.8
1137269.AZWL01000002_gene6174,AZWL01000002_gene6174,annotation&nbsp;not&nbsp;available,98.8
1137269.AZWL01000019_gene4055,AZWL01000019_gene4055,annotation&nbsp;not&nbsp;available,98.7
1137269.AZWL01000034_gene2485,AZWL01000034_gene2485,annotation&nbsp;not&nbsp;available,98.7
1137269.AZWL01000001_gene5948,AZWL01000001_gene5948,annotation&nbsp;not&nbsp;available,98.7
1137269.AZWL01000047_gene3587,AZWL01000047_gene3587,annotation&nbsp;not&nbsp;available,98.7
1137269.AZWL01000007_gene4426,AZWL01000007_gene4426,annotation&nbsp;not&nbsp;available,98.6
1137269.AZWL01000001_gene5636,AZWL01000001_gene5636,annotation&nbsp;not&nbsp;available,98.6
1137269.AZWL01000010_gene4922,AZWL01000010_gene4922,annotation&nbsp;not&nbsp;available,98.6
