192222.Cj0862c,pabB,"Original&nbsp;(2000)&nbsp;note:&nbsp;Cj0862c,&nbsp;pabB,&nbsp;probable&nbsp;para-aminobenzoate&nbsp;synthase&nbsp;component&nbsp;I,&nbsp;len:&nbsp;594&nbsp;aa",98.9
192222.Cj0996,Cj0996,GTP&nbsp;cyclohydrolase&nbsp;II,98.9
192222.Cj0773c,Cj0773c,"Original&nbsp;(2000)&nbsp;note:&nbsp;Cj0773c,&nbsp;probable&nbsp;binding-protein&nbsp;dependent&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,&nbsp;len:&nbsp;303&nbsp;aa",98.9
192222.Cj0771c,Cj0771c,Putative&nbsp;NLPA&nbsp;family&nbsp;lipoprotein,98.8
192222.Cj1267c,hydA,Ni/Fe-hydrogenase&nbsp;small&nbsp;chain,98.7
192222.Cj0663c,hslV,ATP-dependent&nbsp;protease&nbsp;subunit&nbsp;HslV,98.6
192222.Cj0155c,rpmE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L31,98.5
192222.Cj0774c,metN,Methionine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;MetN,98.4
192222.Cj1014c,livF,"Original&nbsp;(2000)&nbsp;note:&nbsp;Cj1014c,&nbsp;livF,&nbsp;probable&nbsp;branched-chain&nbsp;amino-acid&nbsp;ABC&nbsp;transport&nbsp;system&nbsp;ATP-binding&nbsp;protein,&nbsp;len:&nbsp;231&nbsp;aa",98.3
192222.Cj0144,Cj0144,"Original&nbsp;(2000)&nbsp;note:&nbsp;Cj0144,&nbsp;probable&nbsp;methyl-accepting&nbsp;chemotaxis&nbsp;signal&nbsp;transduction&nbsp;protein,len:&nbsp;659&nbsp;aa",98.2
192222.Cj1466,flgK,"Original&nbsp;(2000)&nbsp;note:&nbsp;Cj1466,&nbsp;flgK,&nbsp;possible&nbsp;flagellar&nbsp;hook-associated&nbsp;protein,&nbsp;len:&nbsp;608&nbsp;aa",98.1
192222.Cj0586,ligA,DNA&nbsp;ligase,98.1
192222.Cj0226,argB,Acetylglutamate&nbsp;kinase,98.1
192222.Cj0826,Cj0826,"Original&nbsp;(2000)&nbsp;note:&nbsp;Cj0826,&nbsp;probable&nbsp;integral&nbsp;membrane&nbsp;protein,&nbsp;len:&nbsp;341&nbsp;aa",97.6
192222.Cj0173c,cfbpC,"Original&nbsp;(2000)&nbsp;note:&nbsp;Cj0173c,&nbsp;possible&nbsp;iron-uptake&nbsp;ABC&nbsp;transport&nbsp;system&nbsp;ATP-binding&nbsp;protein,&nbsp;len:&nbsp;302&nbsp;aa",97.5
192222.Cj0662c,hslU,ATP-dependent&nbsp;protease&nbsp;ATPase&nbsp;subunit&nbsp;HslU,97.5
192222.Cj0933c,pycB,"Original&nbsp;(2000)&nbsp;note:&nbsp;Cj0933c,&nbsp;pycB,&nbsp;possible&nbsp;possible&nbsp;pyruvate&nbsp;carboxylase&nbsp;B&nbsp;subunit,&nbsp;len:&nbsp;599&nbsp;aa",97.5
192222.Cj0357c,plsY,Glycerol-3-phosphate&nbsp;acyltransferase,97.2
192222.Cj0059c,fliY,"Original&nbsp;(2000)&nbsp;note:&nbsp;Cj0059c,&nbsp;fliY,&nbsp;probable&nbsp;flagellar&nbsp;motor&nbsp;switch&nbsp;protein,&nbsp;len:&nbsp;280&nbsp;aa",97.0
192222.Cj1248,guaA,GMP&nbsp;synthase&nbsp;[glutamine-hydrolyzing],97.0
192222.Cj1019c,livJ,"Original&nbsp;(2000)&nbsp;note:&nbsp;Cj1019c,&nbsp;livJ,&nbsp;probable&nbsp;branched-chain&nbsp;amino-acid&nbsp;ABC&nbsp;transport&nbsp;system&nbsp;periplasmic&nbsp;binding&nbsp;protein,&nbsp;len:&nbsp;369&nbsp;aa",96.9
192222.Cj1694c,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14&nbsp;type&nbsp;Z,96.6
192222.Cj0961c,rpmH,"Original&nbsp;(2000)&nbsp;note:&nbsp;Cj0961c,&nbsp;rpmH,&nbsp;50S&nbsp;ribosomal&nbsp;protein&nbsp;L34,&nbsp;len:&nbsp;44&nbsp;aa",96.4
192222.Cj0727,Cj0727,"Original&nbsp;(2000)&nbsp;note:&nbsp;Cj0727,&nbsp;probable&nbsp;periplasmic&nbsp;solute-binding&nbsp;protein,&nbsp;len:&nbsp;348&nbsp;aa",96.4
192222.Cj0102,Cj0102,"Original&nbsp;(2000)&nbsp;note:&nbsp;Cj0102,&nbsp;atpF',&nbsp;probable&nbsp;ATP&nbsp;synthase&nbsp;F0&nbsp;sector&nbsp;B'&nbsp;subunit,&nbsp;len:&nbsp;141&nbsp;aa",96.4
192222.Cj1001,rpoD,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor&nbsp;RpoD,96.2
192222.Cj1362,ruvB,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvB,96.2
192222.Cj1646,iamB,"Original&nbsp;(2000)&nbsp;note:&nbsp;Cj1646,&nbsp;iamB,&nbsp;possible&nbsp;ABC&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,&nbsp;len:&nbsp;369&nbsp;aa",95.2
192222.Cj0141c,Cj0141c,"Original&nbsp;(2000)&nbsp;note:&nbsp;Cj0141c,&nbsp;ABC&nbsp;transporter&nbsp;integral&nbsp;membrane&nbsp;protein,&nbsp;len:&nbsp;267&nbsp;aa",95.1
192222.Cj0513,purS,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurS,94.9
192222.Cj1689c,rp10,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,94.8
192222.Cj0026c,thyX,Flavin-dependent&nbsp;thymidylate&nbsp;synthase,94.6
192222.Cj0669,Cj0669,"Original&nbsp;(2000)&nbsp;note:&nbsp;Cj0669,&nbsp;probable&nbsp;ABC-transporter&nbsp;ATP-binding&nbsp;protein,&nbsp;len:&nbsp;242&nbsp;aa",94.5
192222.Cj1576c,nuoD,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;D,94.5
192222.Cj0081,cydA,"Original&nbsp;(2000)&nbsp;note:&nbsp;Cj0081,&nbsp;cydA,&nbsp;probable&nbsp;cytochrome&nbsp;bd&nbsp;oxidase&nbsp;subunit&nbsp;I,&nbsp;len:&nbsp;520&nbsp;aa",94.4
192222.Cj0643,cbrR,"Original&nbsp;(2000)&nbsp;note:&nbsp;Cj0643,&nbsp;probable&nbsp;two-component&nbsp;response&nbsp;regulator,&nbsp;len:&nbsp;414&nbsp;aa",94.4
192222.Cj1148,waaF,Heptosyltransferase&nbsp;II,94.3
192222.Cj0311,rplY,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,94.1
192222.Cj1195c,pyrC2,Putative&nbsp;dihydroorotase,94.0
192222.Cj0698,flgG,"Original&nbsp;(2000)&nbsp;note:&nbsp;Cj0698,&nbsp;flgG,&nbsp;probable&nbsp;flagellar&nbsp;basal-body&nbsp;rod&nbsp;protein,&nbsp;len:&nbsp;263&nbsp;aa",93.9
192222.Cj1569c,nuoK,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;K,93.8
192222.Cj0538,oorC,"Original&nbsp;(2000)&nbsp;note:&nbsp;Cj0538,&nbsp;oorC,&nbsp;probable&nbsp;OORC&nbsp;subunit&nbsp;of&nbsp;2-oxoglutarate:acceptor&nbsp;oxidoreductase,&nbsp;len:&nbsp;185&nbsp;aa",93.7
192222.Cj0127c,accD,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;beta,93.7
192222.Cj1197c,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,93.7
192222.Cj0060c,fliM,Flagellar&nbsp;motor&nbsp;switch&nbsp;protein,93.6
192222.Cj0476,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,93.6
192222.Cj1188c,gidA,tRNA&nbsp;uridine&nbsp;5-carboxymethylaminomethyl&nbsp;modification&nbsp;enzyme&nbsp;MnmG,93.5
192222.Cj1596,rplQ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L17,93.5
192222.Cj1206c,ftsY,Signal&nbsp;recognition&nbsp;particle&nbsp;receptor&nbsp;FtsY,93.4
192222.Cj0195,fliI,"Original&nbsp;(2000)&nbsp;note:&nbsp;Cj0195,&nbsp;fliI,flagellum-specific&nbsp;ATP&nbsp;synthase,&nbsp;len:&nbsp;FLII_ECOLI&nbsp;flagellum-specific&nbsp;ATP&nbsp;synthase&nbsp;(EC&nbsp;3.6.1.34)&nbsp;(457&nbsp;aa),fasta&nbsp;scores",93.4
192222.Cj1315c,hisH1,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisH&nbsp;1,93.1
192222.Cj1058c,guaB,Inosine-5'-monophosphate&nbsp;dehydrogenase,92.9
192222.Cj0730,Cj0730,"Original&nbsp;(2000)&nbsp;note:&nbsp;Cj0730,&nbsp;probable&nbsp;ABC&nbsp;transport&nbsp;system&nbsp;permease,&nbsp;len:&nbsp;279&nbsp;aa",92.6
192222.Cj0927,apt,Adenine&nbsp;phosphoribosyltransferase,92.5
192222.Cj0283c,cheW,Chemotaxis&nbsp;protein,92.2
