485915.Dret_1608,Dret_1608,KEGG:&nbsp;dds:Ddes_0976&nbsp;phosphoribosylformylglycinamidine&nbsp;synthase,98.9
485915.Dret_1418,glyA,Serine&nbsp;hydroxymethyltransferase,98.9
485915.Dret_1413,plsX,Phosphate&nbsp;acyltransferase,98.9
485915.Dret_0619,Dret_0619,PFAM:&nbsp;phosphoribosylglycinamide&nbsp;synthetase,98.8
485915.Dret_0490,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,98.3
485915.Dret_2098,Dret_2098,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,98.3
485915.Dret_2252,Dret_2252,KEGG:&nbsp;dma:DMR_05180&nbsp;pyruvate&nbsp;kinase,98.3
485915.Dret_0291,Dret_0291,PFAM:&nbsp;glycosyl&nbsp;transferase&nbsp;group&nbsp;1,98.3
485915.Dret_0497,nusA,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusA,98.2
485915.Dret_1439,Dret_1439,PFAM:&nbsp;CheC&nbsp;domain&nbsp;protein,98.2
485915.Dret_2264,msrA,Multifunctional&nbsp;fusion&nbsp;protein,98.2
485915.Dret_1091,Dret_1091,PFAM:&nbsp;ABC&nbsp;transporter&nbsp;related,98.1
485915.Dret_0631,Dret_0631,Flagellin,98.1
485915.Dret_2308,Dret_2308,PFAM:&nbsp;Carbamoyl-phosphate&nbsp;synthase&nbsp;L&nbsp;chain&nbsp;ATP-&nbsp;binding,98.1
485915.Dret_0846,secD,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecD,97.9
485915.Dret_0260,Dret_0260,PFAM:&nbsp;Carboxylyase-related&nbsp;protein,97.7
485915.Dret_1820,Dret_1820,TIGRFAM:&nbsp;NifC-like&nbsp;ABC-type&nbsp;porter,97.6
485915.Dret_1967,aprB,"TIGRFAM:&nbsp;adenylylsulfate&nbsp;reductase,&nbsp;beta&nbsp;subunit",97.5
485915.Dret_0582,Dret_0582,TIGRFAM:&nbsp;flagellar&nbsp;motor&nbsp;switch&nbsp;protein&nbsp;FliN,97.5
485915.Dret_2039,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,97.5
485915.Dret_0983,Dret_0983,PFAM:&nbsp;ABC&nbsp;transporter&nbsp;related,97.4
485915.Dret_1592,Dret_1592,KEGG:&nbsp;dma:DMR_17280&nbsp;putative&nbsp;adenylylsulfate&nbsp;kinase,97.4
485915.Dret_2455,Dret_2455,PFAM:&nbsp;Fmu&nbsp;(Sun)&nbsp;domain&nbsp;protein,97.3
485915.Dret_0845,Dret_0845,"TIGRFAM:&nbsp;preprotein&nbsp;translocase,&nbsp;YajC&nbsp;subunit",97.3
485915.Dret_2306,Dret_2306,Histidine&nbsp;kinase,97.3
