1159870.KB907784_gene1945,KB907784_gene1945,annotation&nbsp;not&nbsp;available,98.9
1159870.KB907784_gene185,KB907784_gene185,annotation&nbsp;not&nbsp;available,98.9
1159870.KB907784_gene3170,KB907784_gene3170,annotation&nbsp;not&nbsp;available,98.9
1159870.KB907784_gene3231,KB907784_gene3231,annotation&nbsp;not&nbsp;available,98.9
1159870.KB907784_gene120,KB907784_gene120,annotation&nbsp;not&nbsp;available,98.8
1159870.KB907784_gene2604,KB907784_gene2604,annotation&nbsp;not&nbsp;available,98.8
1159870.KB907784_gene1316,KB907784_gene1316,annotation&nbsp;not&nbsp;available,98.8
1159870.KB907784_gene455,KB907784_gene455,annotation&nbsp;not&nbsp;available,98.7
1159870.KB907784_gene1466,KB907784_gene1466,annotation&nbsp;not&nbsp;available,98.7
1159870.KB907784_gene740,KB907784_gene740,annotation&nbsp;not&nbsp;available,98.7
1159870.KB907784_gene1190,KB907784_gene1190,annotation&nbsp;not&nbsp;available,98.7
1159870.KB907784_gene110,KB907784_gene110,annotation&nbsp;not&nbsp;available,98.7
1159870.KB907784_gene2460,KB907784_gene2460,annotation&nbsp;not&nbsp;available,98.7
1159870.KB907784_gene2209,KB907784_gene2209,annotation&nbsp;not&nbsp;available,98.7
1159870.KB907784_gene513,KB907784_gene513,annotation&nbsp;not&nbsp;available,98.6
1159870.KB907784_gene408,KB907784_gene408,annotation&nbsp;not&nbsp;available,98.6
1159870.KB907784_gene3514,KB907784_gene3514,annotation&nbsp;not&nbsp;available,98.6
1159870.KB907784_gene3466,KB907784_gene3466,annotation&nbsp;not&nbsp;available,98.6
1159870.KB907784_gene149,KB907784_gene149,annotation&nbsp;not&nbsp;available,98.6
1159870.KB907784_gene10,KB907784_gene10,annotation&nbsp;not&nbsp;available,98.6
1159870.KB907784_gene2007,KB907784_gene2007,annotation&nbsp;not&nbsp;available,98.5
1159870.KB907784_gene3624,KB907784_gene3624,annotation&nbsp;not&nbsp;available,98.5
1159870.KB907784_gene3112,KB907784_gene3112,annotation&nbsp;not&nbsp;available,98.5
1159870.KB907784_gene1511,KB907784_gene1511,annotation&nbsp;not&nbsp;available,98.5
1159870.KB907784_gene835,KB907784_gene835,annotation&nbsp;not&nbsp;available,98.4
1159870.KB907784_gene411,KB907784_gene411,annotation&nbsp;not&nbsp;available,98.4
1159870.KB907784_gene2743,KB907784_gene2743,annotation&nbsp;not&nbsp;available,98.4
1159870.KB907784_gene2535,KB907784_gene2535,annotation&nbsp;not&nbsp;available,98.4
1159870.KB907784_gene1384,KB907784_gene1384,annotation&nbsp;not&nbsp;available,98.4
1159870.KB907784_gene2349,KB907784_gene2349,annotation&nbsp;not&nbsp;available,98.3
1159870.KB907784_gene1682,KB907784_gene1682,annotation&nbsp;not&nbsp;available,98.3
1159870.KB907784_gene1755,KB907784_gene1755,annotation&nbsp;not&nbsp;available,98.2
1159870.KB907784_gene2940,KB907784_gene2940,annotation&nbsp;not&nbsp;available,98.2
1159870.KB907784_gene373,KB907784_gene373,annotation&nbsp;not&nbsp;available,98.2
1159870.KB907784_gene2076,KB907784_gene2076,annotation&nbsp;not&nbsp;available,98.2
1159870.KB907784_gene724,KB907784_gene724,annotation&nbsp;not&nbsp;available,98.1
1159870.KB907784_gene706,KB907784_gene706,annotation&nbsp;not&nbsp;available,98.1
1159870.KB907784_gene198,KB907784_gene198,annotation&nbsp;not&nbsp;available,98.1
1159870.KB907784_gene1058,KB907784_gene1058,annotation&nbsp;not&nbsp;available,98.1
1159870.KB907784_gene3015,KB907784_gene3015,annotation&nbsp;not&nbsp;available,98.1
1159870.KB907784_gene353,KB907784_gene353,annotation&nbsp;not&nbsp;available,98.0
1159870.KB907784_gene2712,KB907784_gene2712,annotation&nbsp;not&nbsp;available,98.0
1159870.KB907784_gene2552,KB907784_gene2552,annotation&nbsp;not&nbsp;available,98.0
1159870.KB907784_gene2158,KB907784_gene2158,annotation&nbsp;not&nbsp;available,98.0
1159870.KB907784_gene1496,KB907784_gene1496,annotation&nbsp;not&nbsp;available,97.9
1159870.KB907784_gene2238,KB907784_gene2238,annotation&nbsp;not&nbsp;available,97.9
1159870.KB907784_gene804,KB907784_gene804,annotation&nbsp;not&nbsp;available,97.8
1159870.KB907784_gene3266,KB907784_gene3266,annotation&nbsp;not&nbsp;available,97.8
1159870.KB907784_gene984,KB907784_gene984,annotation&nbsp;not&nbsp;available,97.8
1159870.KB907784_gene1530,KB907784_gene1530,annotation&nbsp;not&nbsp;available,97.8
1159870.KB907784_gene169,KB907784_gene169,annotation&nbsp;not&nbsp;available,97.8
1159870.KB907784_gene3621,KB907784_gene3621,annotation&nbsp;not&nbsp;available,97.7
1159870.KB907784_gene1204,KB907784_gene1204,annotation&nbsp;not&nbsp;available,97.7
1159870.KB907784_gene1860,KB907784_gene1860,annotation&nbsp;not&nbsp;available,97.6
1159870.KB907784_gene488,KB907784_gene488,annotation&nbsp;not&nbsp;available,97.6
1159870.KB907784_gene2500,KB907784_gene2500,annotation&nbsp;not&nbsp;available,97.6
1159870.KB907784_gene1133,KB907784_gene1133,annotation&nbsp;not&nbsp;available,97.6
1159870.KB907784_gene617,KB907784_gene617,annotation&nbsp;not&nbsp;available,97.6
1159870.KB907784_gene3214,KB907784_gene3214,annotation&nbsp;not&nbsp;available,97.5
1159870.KB907784_gene3,KB907784_gene3,annotation&nbsp;not&nbsp;available,97.5
1159870.KB907784_gene2314,KB907784_gene2314,annotation&nbsp;not&nbsp;available,97.4
1159870.KB907784_gene982,KB907784_gene982,annotation&nbsp;not&nbsp;available,97.4
1159870.KB907784_gene2447,KB907784_gene2447,annotation&nbsp;not&nbsp;available,97.4
1159870.KB907784_gene1683,KB907784_gene1683,annotation&nbsp;not&nbsp;available,97.4
1159870.KB907784_gene1423,KB907784_gene1423,annotation&nbsp;not&nbsp;available,97.4
1159870.KB907784_gene220,KB907784_gene220,annotation&nbsp;not&nbsp;available,97.4
1159870.KB907784_gene3107,KB907784_gene3107,annotation&nbsp;not&nbsp;available,97.3
1159870.KB907784_gene2666,KB907784_gene2666,annotation&nbsp;not&nbsp;available,97.3
1159870.KB907784_gene2651,KB907784_gene2651,annotation&nbsp;not&nbsp;available,97.3
1159870.KB907784_gene2618,KB907784_gene2618,annotation&nbsp;not&nbsp;available,97.3
1159870.KB907784_gene1583,KB907784_gene1583,annotation&nbsp;not&nbsp;available,97.3
1159870.KB907784_gene979,KB907784_gene979,annotation&nbsp;not&nbsp;available,97.2
1159870.KB907784_gene3032,KB907784_gene3032,annotation&nbsp;not&nbsp;available,97.2
1159870.KB907784_gene2749,KB907784_gene2749,annotation&nbsp;not&nbsp;available,97.1
1159870.KB907784_gene1624,KB907784_gene1624,annotation&nbsp;not&nbsp;available,97.1
1159870.KB907784_gene47,KB907784_gene47,annotation&nbsp;not&nbsp;available,97.1
1159870.KB907784_gene48,KB907784_gene48,annotation&nbsp;not&nbsp;available,97.1
1159870.KB907784_gene307,KB907784_gene307,annotation&nbsp;not&nbsp;available,97.1
1159870.KB907784_gene1789,KB907784_gene1789,annotation&nbsp;not&nbsp;available,97.1
1159870.KB907784_gene907,KB907784_gene907,annotation&nbsp;not&nbsp;available,97.1
1159870.KB907784_gene142,KB907784_gene142,annotation&nbsp;not&nbsp;available,97.0
1159870.KB907784_gene2227,KB907784_gene2227,annotation&nbsp;not&nbsp;available,97.0
1159870.KB907784_gene3079,KB907784_gene3079,annotation&nbsp;not&nbsp;available,97.0
1159870.KB907784_gene902,KB907784_gene902,annotation&nbsp;not&nbsp;available,97.0
1159870.KB907784_gene2300,KB907784_gene2300,annotation&nbsp;not&nbsp;available,96.9
1159870.KB907784_gene1260,KB907784_gene1260,annotation&nbsp;not&nbsp;available,96.9
1159870.KB907784_gene2248,KB907784_gene2248,annotation&nbsp;not&nbsp;available,96.9
1159870.KB907784_gene3637,KB907784_gene3637,annotation&nbsp;not&nbsp;available,96.9
1159870.KB907784_gene2549,KB907784_gene2549,annotation&nbsp;not&nbsp;available,96.8
1159870.KB907784_gene2369,KB907784_gene2369,annotation&nbsp;not&nbsp;available,96.8
1159870.KB907784_gene1800,KB907784_gene1800,annotation&nbsp;not&nbsp;available,96.7
1159870.KB907784_gene1210,KB907784_gene1210,annotation&nbsp;not&nbsp;available,96.7
1159870.KB907784_gene1577,KB907784_gene1577,annotation&nbsp;not&nbsp;available,96.7
1159870.KB907784_gene606,KB907784_gene606,annotation&nbsp;not&nbsp;available,96.7
1159870.KB907784_gene2490,KB907784_gene2490,annotation&nbsp;not&nbsp;available,96.6
1159870.KB907784_gene3072,KB907784_gene3072,annotation&nbsp;not&nbsp;available,96.6
1159870.KB907784_gene3010,KB907784_gene3010,annotation&nbsp;not&nbsp;available,96.6
1159870.KB907784_gene1803,KB907784_gene1803,annotation&nbsp;not&nbsp;available,96.6
1159870.KB907784_gene1590,KB907784_gene1590,annotation&nbsp;not&nbsp;available,96.6
1159870.KB907784_gene2865,KB907784_gene2865,annotation&nbsp;not&nbsp;available,96.6
1159870.KB907784_gene138,KB907784_gene138,annotation&nbsp;not&nbsp;available,96.5
1159870.KB907784_gene1472,KB907784_gene1472,annotation&nbsp;not&nbsp;available,96.5
1159870.KB907784_gene1838,KB907784_gene1838,annotation&nbsp;not&nbsp;available,96.5
1159870.KB907784_gene3007,KB907784_gene3007,annotation&nbsp;not&nbsp;available,96.4
1159870.KB907784_gene3162,KB907784_gene3162,annotation&nbsp;not&nbsp;available,96.3
1159870.KB907784_gene1005,KB907784_gene1005,annotation&nbsp;not&nbsp;available,96.3
1159870.KB907784_gene1486,KB907784_gene1486,annotation&nbsp;not&nbsp;available,96.3
1159870.KB907784_gene3177,KB907784_gene3177,annotation&nbsp;not&nbsp;available,96.3
1159870.KB907784_gene433,KB907784_gene433,annotation&nbsp;not&nbsp;available,96.2
1159870.KB907784_gene3289,KB907784_gene3289,annotation&nbsp;not&nbsp;available,96.2
1159870.KB907784_gene3053,KB907784_gene3053,annotation&nbsp;not&nbsp;available,96.2
1159870.KB907784_gene607,KB907784_gene607,annotation&nbsp;not&nbsp;available,96.2
1159870.KB907784_gene1776,KB907784_gene1776,annotation&nbsp;not&nbsp;available,96.2
1159870.KB907784_gene509,KB907784_gene509,annotation&nbsp;not&nbsp;available,96.1
1159870.KB907784_gene1174,KB907784_gene1174,annotation&nbsp;not&nbsp;available,96.1
1159870.KB907784_gene2933,KB907784_gene2933,annotation&nbsp;not&nbsp;available,96.0
1159870.KB907784_gene1240,KB907784_gene1240,annotation&nbsp;not&nbsp;available,96.0
1159870.KB907784_gene334,KB907784_gene334,annotation&nbsp;not&nbsp;available,96.0
1159870.KB907784_gene1144,KB907784_gene1144,annotation&nbsp;not&nbsp;available,96.0
1159870.KB907784_gene2896,KB907784_gene2896,annotation&nbsp;not&nbsp;available,95.9
1159870.KB907784_gene969,KB907784_gene969,annotation&nbsp;not&nbsp;available,95.9
1159870.KB907784_gene2772,KB907784_gene2772,annotation&nbsp;not&nbsp;available,95.9
1159870.KB907784_gene105,KB907784_gene105,annotation&nbsp;not&nbsp;available,95.9
1159870.KB907784_gene920,KB907784_gene920,annotation&nbsp;not&nbsp;available,95.9
1159870.KB907784_gene2983,KB907784_gene2983,annotation&nbsp;not&nbsp;available,95.8
1159870.KB907784_gene549,KB907784_gene549,annotation&nbsp;not&nbsp;available,95.8
1159870.KB907784_gene506,KB907784_gene506,annotation&nbsp;not&nbsp;available,95.8
1159870.KB907784_gene1458,KB907784_gene1458,annotation&nbsp;not&nbsp;available,95.8
1159870.KB907784_gene3396,KB907784_gene3396,annotation&nbsp;not&nbsp;available,95.8
1159870.KB907784_gene2873,KB907784_gene2873,annotation&nbsp;not&nbsp;available,95.6
1159870.KB907784_gene1222,KB907784_gene1222,annotation&nbsp;not&nbsp;available,95.6
1159870.KB907784_gene601,KB907784_gene601,annotation&nbsp;not&nbsp;available,95.6
1159870.KB907784_gene3491,KB907784_gene3491,annotation&nbsp;not&nbsp;available,95.6
1159870.KB907784_gene926,KB907784_gene926,annotation&nbsp;not&nbsp;available,95.5
1159870.KB907784_gene2290,KB907784_gene2290,annotation&nbsp;not&nbsp;available,95.5
1159870.KB907784_gene80,KB907784_gene80,annotation&nbsp;not&nbsp;available,95.5
1159870.KB907784_gene3071,KB907784_gene3071,annotation&nbsp;not&nbsp;available,95.5
1159870.KB907784_gene1284,KB907784_gene1284,annotation&nbsp;not&nbsp;available,95.4
1159870.KB907784_gene1088,KB907784_gene1088,annotation&nbsp;not&nbsp;available,95.4
1159870.KB907784_gene1004,KB907784_gene1004,annotation&nbsp;not&nbsp;available,95.4
1159870.KB907784_gene2506,KB907784_gene2506,annotation&nbsp;not&nbsp;available,95.4
1159870.KB907784_gene2964,KB907784_gene2964,annotation&nbsp;not&nbsp;available,95.3
1159870.KB907784_gene1595,KB907784_gene1595,annotation&nbsp;not&nbsp;available,95.3
