327277.JHAL01000001_gene1605,JHAL01000001_gene1605,annotation&nbsp;not&nbsp;available,98.8
327277.JHAL01000002_gene720,JHAL01000002_gene720,annotation&nbsp;not&nbsp;available,98.3
327277.JHAL01000002_gene1186,JHAL01000002_gene1186,annotation&nbsp;not&nbsp;available,97.7
327277.JHAL01000002_gene755,JHAL01000002_gene755,annotation&nbsp;not&nbsp;available,97.6
327277.JHAL01000002_gene464,JHAL01000002_gene464,annotation&nbsp;not&nbsp;available,97.0
327277.JHAL01000002_gene1075,JHAL01000002_gene1075,annotation&nbsp;not&nbsp;available,96.6
327277.JHAL01000002_gene617,JHAL01000002_gene617,annotation&nbsp;not&nbsp;available,96.0
327277.JHAL01000002_gene270,JHAL01000002_gene270,annotation&nbsp;not&nbsp;available,96.0
327277.JHAL01000002_gene685,JHAL01000002_gene685,annotation&nbsp;not&nbsp;available,95.8
327277.JHAL01000001_gene1669,JHAL01000001_gene1669,annotation&nbsp;not&nbsp;available,95.2
327277.JHAL01000002_gene405,JHAL01000002_gene405,annotation&nbsp;not&nbsp;available,95.0
327277.JHAL01000002_gene393,JHAL01000002_gene393,annotation&nbsp;not&nbsp;available,94.9
327277.JHAL01000002_gene163,JHAL01000002_gene163,annotation&nbsp;not&nbsp;available,94.6
327277.JHAL01000002_gene485,JHAL01000002_gene485,annotation&nbsp;not&nbsp;available,94.3
327277.JHAL01000002_gene884,JHAL01000002_gene884,annotation&nbsp;not&nbsp;available,93.9
327277.JHAL01000002_gene113,JHAL01000002_gene113,annotation&nbsp;not&nbsp;available,93.2
327277.JHAL01000002_gene570,JHAL01000002_gene570,annotation&nbsp;not&nbsp;available,93.1
327277.JHAL01000001_gene1611,JHAL01000001_gene1611,annotation&nbsp;not&nbsp;available,93.0
327277.JHAL01000001_gene1749,JHAL01000001_gene1749,annotation&nbsp;not&nbsp;available,93.0
327277.JHAL01000002_gene1187,JHAL01000002_gene1187,annotation&nbsp;not&nbsp;available,92.4
327277.JHAL01000002_gene591,JHAL01000002_gene591,annotation&nbsp;not&nbsp;available,92.2
327277.JHAL01000002_gene149,JHAL01000002_gene149,annotation&nbsp;not&nbsp;available,91.9
327277.JHAL01000001_gene1649,JHAL01000001_gene1649,annotation&nbsp;not&nbsp;available,90.9
327277.JHAL01000002_gene677,JHAL01000002_gene677,annotation&nbsp;not&nbsp;available,90.8
327277.JHAL01000002_gene1267,JHAL01000002_gene1267,annotation&nbsp;not&nbsp;available,90.7
327277.JHAL01000001_gene1509,JHAL01000001_gene1509,annotation&nbsp;not&nbsp;available,90.6
327277.JHAL01000002_gene91,JHAL01000002_gene91,annotation&nbsp;not&nbsp;available,90.5
327277.JHAL01000002_gene1097,JHAL01000002_gene1097,annotation&nbsp;not&nbsp;available,90.3
327277.JHAL01000002_gene322,JHAL01000002_gene322,annotation&nbsp;not&nbsp;available,90.2
327277.JHAL01000002_gene160,JHAL01000002_gene160,annotation&nbsp;not&nbsp;available,89.4
327277.JHAL01000002_gene144,JHAL01000002_gene144,annotation&nbsp;not&nbsp;available,89.1
327277.JHAL01000002_gene1278,JHAL01000002_gene1278,annotation&nbsp;not&nbsp;available,89.0
327277.JHAL01000002_gene780,JHAL01000002_gene780,annotation&nbsp;not&nbsp;available,88.9
327277.JHAL01000002_gene852,JHAL01000002_gene852,annotation&nbsp;not&nbsp;available,88.9
327277.JHAL01000001_gene1778,JHAL01000001_gene1778,annotation&nbsp;not&nbsp;available,88.9
327277.JHAL01000001_gene1465,JHAL01000001_gene1465,annotation&nbsp;not&nbsp;available,88.9
327277.JHAL01000002_gene1226,JHAL01000002_gene1226,annotation&nbsp;not&nbsp;available,88.7
327277.JHAL01000002_gene131,JHAL01000002_gene131,annotation&nbsp;not&nbsp;available,88.5
327277.JHAL01000002_gene128,JHAL01000002_gene128,annotation&nbsp;not&nbsp;available,88.4
327277.JHAL01000002_gene1264,JHAL01000002_gene1264,annotation&nbsp;not&nbsp;available,88.1
327277.JHAL01000002_gene841,JHAL01000002_gene841,annotation&nbsp;not&nbsp;available,88.1
327277.JHAL01000002_gene1176,JHAL01000002_gene1176,annotation&nbsp;not&nbsp;available,88.1
