1173022.Cri9333_0083,AFZ11083.1,Exonuclease&nbsp;RecJ,98.9
1173022.Cri9333_2396,AFZ13263.1,"ABC-type&nbsp;transporter,&nbsp;periplasmic&nbsp;subunit",98.9
1173022.Cri9333_1416,secD,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecD,98.9
1173022.Cri9333_2592,metG,Methionine--tRNA&nbsp;ligase,98.8
1173022.Cri9333_0922,AFZ11837.1,"5'-nucleotidase,&nbsp;exopolyphosphatase,&nbsp;3'-nucleotidase",98.7
1173022.Cri9333_2598,AFZ13460.1,PFAM:&nbsp;Acyl&nbsp;transferase&nbsp;domain,98.6
1173022.Cri9333_4036,AFZ14841.1,PFAM:&nbsp;ABC&nbsp;transporter,98.6
1173022.Cri9333_2731,AFZ13582.1,NAD(P)(+)&nbsp;transhydrogenase&nbsp;(AB-specific),98.6
1173022.Cri9333_3219,uvrA,UvrABC&nbsp;system&nbsp;protein&nbsp;A,98.6
1173022.Cri9333_2997,AFZ13836.1,2-isopropylmalate&nbsp;synthase/homocitrate&nbsp;synthase&nbsp;family&nbsp;protein,98.5
1173022.Cri9333_4516,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,98.5
1173022.Cri9333_3079,AFZ13918.1,Penicillin-binding&nbsp;protein&nbsp;2,98.4
1173022.Cri9333_0794,AFZ11713.1,Aspartate&nbsp;transaminase,98.4
1173022.Cri9333_1480,AFZ12372.1,Xanthine&nbsp;dehydrogenase,98.3
1173022.Cri9333_3473,AFZ14298.1,PFAM:&nbsp;Carbohydrate&nbsp;phosphorylase,98.3
1173022.Cri9333_2177,AFZ13049.1,PFAM:&nbsp;Glutaredoxin,98.2
1173022.Cri9333_4061,AFZ14866.1,Trehalose&nbsp;synthase,98.1
1173022.Cri9333_2548,AFZ13413.1,PFAM:&nbsp;Nucleotidyl&nbsp;transferase,98.1
1173022.Cri9333_1652,AFZ12541.1,PFAM:&nbsp;Phosphoribulokinase&nbsp;/&nbsp;Uridine&nbsp;kinase&nbsp;family,98.0
1173022.Cri9333_1789,AFZ12674.1,dTDP-4-dehydrorhamnose&nbsp;reductase,98.0
1173022.Cri9333_1028,AFZ11942.1,PFAM:&nbsp;MoaE&nbsp;protein,98.0
1173022.Cri9333_3994,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,98.0
1173022.Cri9333_3812,AFZ14622.1,PFAM:&nbsp;Histidine&nbsp;kinase,97.9
1173022.Cri9333_3204,AFZ14037.1,PFAM:&nbsp;Predicted&nbsp;permease&nbsp;YjgP/YjgQ&nbsp;family,97.9
1173022.Cri9333_0948,ppc,Phosphoenolpyruvate&nbsp;carboxylase,97.9
1173022.Cri9333_1683,AFZ12570.1,Molybdopterin&nbsp;synthase&nbsp;subunit&nbsp;MoaD,97.9
1173022.Cri9333_1775,AFZ12660.1,Arogenate&nbsp;dehydrogenase&nbsp;(NADP),97.8
1173022.Cri9333_4682,AFZ15461.1,CheA&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,97.8
1173022.Cri9333_2545,AFZ13411.1,Urea&nbsp;ABC&nbsp;transporter&nbsp;membrane&nbsp;protein,97.7
1173022.Cri9333_3749,AFZ14561.1,Phosphoenolpyruvate&nbsp;synthase,97.7
1173022.Cri9333_3045,AFZ13884.1,(S)-2-hydroxy-acid&nbsp;oxidase,97.7
1173022.Cri9333_4037,AFZ14842.1,"PFAM:&nbsp;Histidine&nbsp;kinase-,&nbsp;DNA&nbsp;gyrase&nbsp;B-,&nbsp;and&nbsp;HSP90-like&nbsp;ATPase",97.6
