1122994.AUFR01000055_gene1640,AUFR01000055_gene1640,annotation&nbsp;not&nbsp;available,98.9
1122994.AUFR01000001_gene1484,AUFR01000001_gene1484,annotation&nbsp;not&nbsp;available,98.8
1122994.AUFR01000030_gene577,AUFR01000030_gene577,annotation&nbsp;not&nbsp;available,98.6
1122994.AUFR01000044_gene438,AUFR01000044_gene438,annotation&nbsp;not&nbsp;available,98.5
1122994.AUFR01000001_gene1449,AUFR01000001_gene1449,annotation&nbsp;not&nbsp;available,98.4
1122994.AUFR01000018_gene1971,AUFR01000018_gene1971,annotation&nbsp;not&nbsp;available,98.2
1122994.AUFR01000002_gene1294,AUFR01000002_gene1294,annotation&nbsp;not&nbsp;available,98.1
1122994.AUFR01000001_gene1439,AUFR01000001_gene1439,annotation&nbsp;not&nbsp;available,98.0
1122994.AUFR01000002_gene1287,AUFR01000002_gene1287,annotation&nbsp;not&nbsp;available,98.0
1122994.AUFR01000005_gene809,AUFR01000005_gene809,annotation&nbsp;not&nbsp;available,97.9
1122994.AUFR01000018_gene1960,AUFR01000018_gene1960,annotation&nbsp;not&nbsp;available,97.9
1122994.AUFR01000022_gene358,AUFR01000022_gene358,annotation&nbsp;not&nbsp;available,97.8
1122994.AUFR01000019_gene418,AUFR01000019_gene418,annotation&nbsp;not&nbsp;available,97.7
1122994.AUFR01000021_gene212,AUFR01000021_gene212,annotation&nbsp;not&nbsp;available,97.7
1122994.AUFR01000032_gene524,AUFR01000032_gene524,annotation&nbsp;not&nbsp;available,97.7
1122994.AUFR01000005_gene820,AUFR01000005_gene820,annotation&nbsp;not&nbsp;available,97.6
1122994.AUFR01000005_gene734,AUFR01000005_gene734,annotation&nbsp;not&nbsp;available,97.6
1122994.AUFR01000060_gene619,AUFR01000060_gene619,annotation&nbsp;not&nbsp;available,97.6
1122994.AUFR01000022_gene352,AUFR01000022_gene352,annotation&nbsp;not&nbsp;available,97.5
1122994.AUFR01000030_gene557,AUFR01000030_gene557,annotation&nbsp;not&nbsp;available,97.5
