1357399.HMPREF2087_01170,ftsZ,Cell&nbsp;division&nbsp;protein&nbsp;FtsZ,98.9
1357399.HMPREF2087_00193,leuA,2-isopropylmalate&nbsp;synthase,98.8
1357399.HMPREF2087_01689,ETD25856.1,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit,98.0
1357399.HMPREF2087_00944,rpmF,annotation&nbsp;not&nbsp;available,97.8
1357399.HMPREF2087_01289,ETD26895.1,annotation&nbsp;not&nbsp;available,97.3
1357399.HMPREF2087_00310,xseA,Exodeoxyribonuclease&nbsp;7&nbsp;large&nbsp;subunit,97.2
1357399.HMPREF2087_01530,ETD25700.1,annotation&nbsp;not&nbsp;available,97.0
1357399.HMPREF2087_00326,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,96.9
1357399.HMPREF2087_00327,rpoB,Multifunctional&nbsp;fusion&nbsp;protein,96.9
1357399.HMPREF2087_00871,ruvA,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvA,96.6
1357399.HMPREF2087_00110,ETD27202.1,annotation&nbsp;not&nbsp;available,96.5
1357399.HMPREF2087_01486,leuB,3-isopropylmalate&nbsp;dehydrogenase,96.0
1357399.HMPREF2087_01634,atpE,ATP&nbsp;synthase&nbsp;subunit&nbsp;c,95.6
1357399.HMPREF2087_00385,ETD27467.1,annotation&nbsp;not&nbsp;available,95.1
1357399.HMPREF2087_01805,pgk,annotation&nbsp;not&nbsp;available,95.0
1357399.HMPREF2087_01245,atpC,ATP&nbsp;synthase&nbsp;epsilon&nbsp;chain,95.0
1357399.HMPREF2087_00416,secA,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,94.9
1357399.HMPREF2087_00116,ETD27208.1,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,94.6
1357399.HMPREF2087_00557,ETD27638.1,Flagellar&nbsp;basal&nbsp;body&nbsp;rod&nbsp;protein&nbsp;FlgB,94.0
1357399.HMPREF2087_01307,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,93.7
1357399.HMPREF2087_01313,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,93.6
1357399.HMPREF2087_00349,ETD27431.1,annotation&nbsp;not&nbsp;available,92.6
1357399.HMPREF2087_00582,carA,annotation&nbsp;not&nbsp;available,92.6
1357399.HMPREF2087_00420,ETD27502.1,annotation&nbsp;not&nbsp;available,92.3
1357399.HMPREF2087_01401,rpmA,annotation&nbsp;not&nbsp;available,91.8
1357399.HMPREF2087_00208,ETD27299.1,annotation&nbsp;not&nbsp;available,91.7
1357399.HMPREF2087_01239,ETD26845.1,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,91.7
1357399.HMPREF2087_01701,ETD25868.1,annotation&nbsp;not&nbsp;available,91.6
1357399.HMPREF2087_01305,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,91.5
1357399.HMPREF2087_01126,ETD26741.1,annotation&nbsp;not&nbsp;available,91.0
1357399.HMPREF2087_00186,ETD27277.1,annotation&nbsp;not&nbsp;available,90.9
1357399.HMPREF2087_00436,ETD27518.1,annotation&nbsp;not&nbsp;available,90.6
1357399.HMPREF2087_01696,nuoH,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;H,90.2
1357399.HMPREF2087_01241,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,90.2
1357399.HMPREF2087_00041,tsf,Elongation&nbsp;factor&nbsp;Ts,90.0
1357399.HMPREF2087_00970,gatA,Glutamyl-tRNA(Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;A,89.5
1357399.HMPREF2087_00062,pyrG,CTP&nbsp;synthase,89.3
