326298.Suden_1694,uvrB,UvrABC&nbsp;system&nbsp;protein&nbsp;B,98.9
326298.Suden_1890,leuA,2-isopropylmalate&nbsp;synthase,98.8
326298.Suden_2041,Suden_2041,annotation&nbsp;not&nbsp;available,98.8
326298.Suden_1413,Suden_1413,Glutamate&nbsp;5-kinase,98.6
326298.Suden_1559,Suden_1559,annotation&nbsp;not&nbsp;available,98.6
326298.Suden_0575,Suden_0575,annotation&nbsp;not&nbsp;available,98.6
326298.Suden_1344,ligA,DNA&nbsp;ligase,98.5
326298.Suden_0532,Suden_0532,annotation&nbsp;not&nbsp;available,98.5
326298.Suden_0819,Suden_0819,annotation&nbsp;not&nbsp;available,98.4
326298.Suden_0056,ackA,Acetate&nbsp;kinase,98.4
326298.Suden_1436,Suden_1436,annotation&nbsp;not&nbsp;available,98.2
326298.Suden_0567,Suden_0567,annotation&nbsp;not&nbsp;available,98.1
326298.Suden_1463,lpxA,Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine&nbsp;O-acyltransferase,98.1
326298.Suden_2091,hisF,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisF,98.0
326298.Suden_1541,Suden_1541,annotation&nbsp;not&nbsp;available,97.9
326298.Suden_0910,Suden_0910,annotation&nbsp;not&nbsp;available,97.8
326298.Suden_1602,rpmB,annotation&nbsp;not&nbsp;available,97.8
326298.Suden_2100,Suden_2100,annotation&nbsp;not&nbsp;available,97.6
326298.Suden_0269,Suden_0269,annotation&nbsp;not&nbsp;available,97.5
326298.Suden_0899,metE,5-methyltetrahydropteroyltriglutamate--homocysteine&nbsp;methyltransferase,97.2
326298.Suden_0080,carA,annotation&nbsp;not&nbsp;available,97.1
326298.Suden_1681,trpA,Tryptophan&nbsp;synthase&nbsp;alpha&nbsp;chain,96.8
326298.Suden_1149,Suden_1149,annotation&nbsp;not&nbsp;available,96.7
326298.Suden_1821,nuoH,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;H,96.6
326298.Suden_0162,Suden_0162,Carbonic&nbsp;anhydrase,96.5
326298.Suden_0624,pyrC,Dihydroorotase,96.5
326298.Suden_1617,Suden_1617,annotation&nbsp;not&nbsp;available,96.4
326298.Suden_0467,Suden_0467,annotation&nbsp;not&nbsp;available,96.3
326298.Suden_0207,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,96.3
326298.Suden_1244,polA,DNA&nbsp;polymerase&nbsp;I,96.2
326298.Suden_0055,Suden_0055,Phosphate&nbsp;acetyltransferase,96.1
326298.Suden_0622,Suden_0622,annotation&nbsp;not&nbsp;available,96.0
326298.Suden_0472,Suden_0472,Flagellar&nbsp;M-ring&nbsp;protein,95.9
326298.Suden_1259,Suden_1259,annotation&nbsp;not&nbsp;available,95.7
326298.Suden_0364,Suden_0364,annotation&nbsp;not&nbsp;available,95.6
326298.Suden_2067,frr,Ribosome-recycling&nbsp;factor,95.6
326298.Suden_0474,Suden_0474,annotation&nbsp;not&nbsp;available,95.6
326298.Suden_1951,Suden_1951,annotation&nbsp;not&nbsp;available,95.5
326298.Suden_0584,Suden_0584,annotation&nbsp;not&nbsp;available,95.5
326298.Suden_1049,fumC,Fumarate&nbsp;hydratase&nbsp;class&nbsp;II,95.4
326298.Suden_1613,Suden_1613,annotation&nbsp;not&nbsp;available,95.1
326298.Suden_1277,Suden_1277,annotation&nbsp;not&nbsp;available,95.0
326298.Suden_0291,rplV,50S&nbsp;ribosomal&nbsp;protein&nbsp;L22,94.9
326298.Suden_1408,Suden_1408,annotation&nbsp;not&nbsp;available,94.6
326298.Suden_1826,nuoD,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;D,94.6
326298.Suden_1238,Suden_1238,annotation&nbsp;not&nbsp;available,94.6
326298.Suden_1576,Suden_1576,annotation&nbsp;not&nbsp;available,94.5
326298.Suden_1476,Suden_1476,annotation&nbsp;not&nbsp;available,94.4
