498211.CJA_0360,trx,Thioredoxin,98.8
498211.CJA_1450,CJA_1450,"Putative&nbsp;permease,&nbsp;YjgP/YjgQ&nbsp;family",98.8
498211.CJA_0872,CJA_0872,Uncharacterized&nbsp;protein&nbsp;required&nbsp;for&nbsp;cytochrome&nbsp;oxidase&nbsp;assembly,98.8
498211.CJA_1489,tal,Transaldolase,98.8
498211.CJA_0716,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,98.8
498211.CJA_0413,pilN,Type&nbsp;4&nbsp;fimbrial&nbsp;biogenesis&nbsp;protein&nbsp;PilN,98.7
498211.CJA_1760,htpG,Chaperone&nbsp;protein&nbsp;HtpG,98.7
498211.CJA_1452,CJA_1452,Uncharacterized&nbsp;protein,98.7
498211.CJA_0764,rpoD,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor&nbsp;RpoD,98.7
498211.CJA_0770,folK-2,2-amino-4-hydroxy-6-hydroxymethyldihydropteridine&nbsp;pyrophosphokinase,98.7
498211.CJA_2558,CJA_2558,Signal-transducing&nbsp;histidine&nbsp;kinase,98.7
498211.CJA_2124,pheA,Chorismate&nbsp;mutase/prephenate&nbsp;dehydratase,98.6
498211.CJA_0686,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,98.6
498211.CJA_1592,CJA_1592,ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,98.6
498211.CJA_2520,CJA_2520,IPT/TIG&nbsp;domain&nbsp;protein,98.5
498211.CJA_3119,rhdA,Rhodanese,98.4
498211.CJA_0116,CJA_0116,Putative&nbsp;3-oxoacyl-(Acyl-carrier-protein)&nbsp;reductase,98.4
498211.CJA_0717,rpmD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L30,98.4
498211.CJA_1170,motA1,annotation&nbsp;not&nbsp;available,98.4
498211.CJA_1171,motB,Chemotaxis&nbsp;protein&nbsp;MotB,98.3
