102232.GLO73106DRAFT_00025340,purN,Phosphoribosylglycinamide&nbsp;formyltransferase,98.9
102232.GLO73106DRAFT_00035110,mtnB,Methylthioribulose-1-phosphate&nbsp;dehydratase,98.9
102232.GLO73106DRAFT_00016050,ELR97788.1,Serine/threonine-protein&nbsp;kinase&nbsp;B,98.9
102232.GLO73106DRAFT_00013110,ndhK,NAD(P)H-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;K,98.9
102232.GLO73106DRAFT_00037970,ELR99944.1,PFAM:&nbsp;Nucleotidyl&nbsp;transferase,98.9
102232.GLO73106DRAFT_00008430,ELR97040.1,PFAM:&nbsp;MbtH-like&nbsp;protein,98.9
102232.GLO73106DRAFT_00039720,ELS00117.1,Oxygen-independent&nbsp;coproporphyrinogen-III&nbsp;oxidase-like&nbsp;protein,98.9
102232.GLO73106DRAFT_00003860,ELR96591.1,NADH:ubiquinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;6&nbsp;(Chain&nbsp;J),98.9
102232.GLO73106DRAFT_00040280,ELS00173.1,EAL&nbsp;domain-containing&nbsp;protein,98.9
102232.GLO73106DRAFT_00013300,ELR97520.1,PFAM:&nbsp;N-acetylmuramoyl-L-alanine&nbsp;amidase,98.8
102232.GLO73106DRAFT_00018570,gatA,Glutamyl-tRNA(Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;A,98.8
102232.GLO73106DRAFT_00006890,ilvD,PFAM:&nbsp;Dehydratase&nbsp;family,98.7
102232.GLO73106DRAFT_00007060,ELR96905.1,PFAM:&nbsp;UvrD/REP&nbsp;helicase,98.7
102232.GLO73106DRAFT_00007230,carB,"PFAM:&nbsp;Carbamoyl-phosphate&nbsp;synthase&nbsp;L&nbsp;chain,&nbsp;ATP&nbsp;binding&nbsp;domain",98.7
102232.GLO73106DRAFT_00018580,ELR98037.1,PFAM:&nbsp;SpoU&nbsp;rRNA&nbsp;Methylase&nbsp;family,98.6
102232.GLO73106DRAFT_00027910,ELR98948.1,Dienelactone&nbsp;hydrolase-like&nbsp;enzyme,98.6
102232.GLO73106DRAFT_00012600,ELR97450.1,PFAM:&nbsp;CpcD/allophycocyanin&nbsp;linker&nbsp;domain,98.5
102232.GLO73106DRAFT_00001370,lipB,Octanoyltransferase,98.5
102232.GLO73106DRAFT_00027900,ELR98947.1,"Thymidylate&nbsp;synthase,&nbsp;flavin-dependent",98.5
102232.GLO73106DRAFT_00003980,ELR96603.1,PFAM:&nbsp;Transcriptional&nbsp;regulator,98.5
102232.GLO73106DRAFT_00023080,leuA,2-isopropylmalate&nbsp;synthase,98.5
102232.GLO73106DRAFT_00017630,rpmF,PFAM:&nbsp;Ribosomal&nbsp;L32p&nbsp;protein&nbsp;family,98.5
102232.GLO73106DRAFT_00016960,ELR97878.1,FHA&nbsp;domain-containing&nbsp;protein,98.5
102232.GLO73106DRAFT_00040430,ELS00187.1,Dihydroorotase-like&nbsp;cyclic&nbsp;amidohydrolase,98.4
102232.GLO73106DRAFT_00013150,pgi,PFAM:&nbsp;Phosphoglucose&nbsp;isomerase,98.4
102232.GLO73106DRAFT_00017190,ELR97901.1,annotation&nbsp;not&nbsp;available,98.4
102232.GLO73106DRAFT_00014900,ELR97677.1,PFAM:&nbsp;haloacid&nbsp;dehalogenase-like&nbsp;hydrolase,98.3
102232.GLO73106DRAFT_00009540,ELR97149.1,PFAM:&nbsp;Phosphoribulokinase&nbsp;/&nbsp;Uridine&nbsp;kinase&nbsp;family,98.2
102232.GLO73106DRAFT_00026310,ELR98793.1,Chemotaxis&nbsp;protein&nbsp;histidine&nbsp;kinase-like&nbsp;protein,98.2
102232.GLO73106DRAFT_00016740,ELR97857.1,annotation&nbsp;not&nbsp;available,98.2
102232.GLO73106DRAFT_00036970,ELR99845.1,Group&nbsp;1&nbsp;truncated&nbsp;hemoglobin,98.1
102232.GLO73106DRAFT_00015480,ELR97734.1,PFAM:&nbsp;Binding-protein-dependent&nbsp;transport&nbsp;system&nbsp;inner&nbsp;membrane&nbsp;component,98.1
102232.GLO73106DRAFT_00033040,ELR99453.1,Molecular&nbsp;chaperone,98.1
102232.GLO73106DRAFT_00000300,ELR96242.1,annotation&nbsp;not&nbsp;available,98.1
102232.GLO73106DRAFT_00019550,ELR98130.1,Protein&nbsp;PatA,98.1
102232.GLO73106DRAFT_00009550,ELR97150.1,Pullulanase-like&nbsp;glycosidase&nbsp;possibly&nbsp;secreted&nbsp;by&nbsp;type&nbsp;II&nbsp;secretory&nbsp;pathway,98.0
102232.GLO73106DRAFT_00022150,ELR98384.1,Putative&nbsp;glycosyltransferase,98.0
102232.GLO73106DRAFT_00032440,ELR99393.1,Monoamine&nbsp;oxidase,97.9
102232.GLO73106DRAFT_00020310,ELR98204.1,Methyltransferase&nbsp;family&nbsp;protein,97.9
102232.GLO73106DRAFT_00034980,aroC,Chorismate&nbsp;synthase,97.9
102232.GLO73106DRAFT_00008390,ELR97036.1,Amino&nbsp;acid&nbsp;adenylation&nbsp;enzyme/thioester&nbsp;reductase&nbsp;family&nbsp;protein,97.9
102232.GLO73106DRAFT_00007930,ndhL,NAD(P)H-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;L,97.8
102232.GLO73106DRAFT_00037710,ELR99918.1,"Fructose-2,6-bisphosphatase",97.8
102232.GLO73106DRAFT_00029910,dnaA,Chromosomal&nbsp;replication&nbsp;initiator&nbsp;protein&nbsp;DnaA,97.8
102232.GLO73106DRAFT_00038940,trpE,Anthranilate&nbsp;synthase&nbsp;component&nbsp;1,97.7
102232.GLO73106DRAFT_00036000,ELR99748.1,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;proteolytic&nbsp;subunit,97.7
