1367491.BN865_00950,plsX,Phosphate&nbsp;acyltransferase,98.8
1367491.BN865_02950c,fabD,annotation&nbsp;not&nbsp;available,98.7
1367491.BN865_05790,CDG56819.1,annotation&nbsp;not&nbsp;available,98.7
1367491.BN865_07350,pgk,annotation&nbsp;not&nbsp;available,98.4
1367491.BN865_14030c,glyQ,annotation&nbsp;not&nbsp;available,98.4
1367491.BN865_12950,ilvA,annotation&nbsp;not&nbsp;available,98.1
1367491.BN865_00610,cmeC,annotation&nbsp;not&nbsp;available,97.9
1367491.BN865_07280c,acpS,Holo-[acyl-carrier-protein]&nbsp;synthase,97.9
1367491.BN865_06110,ugpC,annotation&nbsp;not&nbsp;available,97.8
1367491.BN865_01840,iscU,Nitrogen&nbsp;fixation&nbsp;protein&nbsp;NifU,97.4
1367491.BN865_11150,CDG57324.1,annotation&nbsp;not&nbsp;available,97.3
1367491.BN865_00330,pyk,annotation&nbsp;not&nbsp;available,96.8
1367491.BN865_12040,rpsA,annotation&nbsp;not&nbsp;available,96.7
1367491.BN865_13470,metN,Methionine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;MetN,96.7
1367491.BN865_02610,trxB,annotation&nbsp;not&nbsp;available,96.7
1367491.BN865_07420c,CDG56970.1,annotation&nbsp;not&nbsp;available,96.6
1367491.BN865_05850c,CDG56824.1,annotation&nbsp;not&nbsp;available,96.5
1367491.BN865_01630,CDG56426.1,annotation&nbsp;not&nbsp;available,96.3
1367491.BN865_03050c,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,96.2
1367491.BN865_15950c,CDG57777.1,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,96.0
1367491.BN865_03350c,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,95.7
1367491.BN865_11750,glnQ_1,annotation&nbsp;not&nbsp;available,95.5
1367491.BN865_07360,tpiA,annotation&nbsp;not&nbsp;available,95.5
1367491.BN865_00850,polA,DNA&nbsp;polymerase&nbsp;I,95.4
1367491.BN865_14940c,macB,Macrolide&nbsp;export&nbsp;ATP-binding/permease&nbsp;protein&nbsp;MacB,95.2
1367491.BN865_01240,modB,annotation&nbsp;not&nbsp;available,95.0
1367491.BN865_12120c,moeA_2,annotation&nbsp;not&nbsp;available,95.0
1367491.BN865_07370,fabI,annotation&nbsp;not&nbsp;available,95.0
1367491.BN865_11770,glnM_1,annotation&nbsp;not&nbsp;available,94.9
1367491.BN865_05330c,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,94.8
1367491.BN865_02630c,tsr_2,annotation&nbsp;not&nbsp;available,94.7
1367491.BN865_05840c,tsr_1,annotation&nbsp;not&nbsp;available,94.6
1367491.BN865_03850,gltB_1,annotation&nbsp;not&nbsp;available,94.6
1367491.BN865_00160c,frdC,annotation&nbsp;not&nbsp;available,94.5
1367491.BN865_10200c,clpA,annotation&nbsp;not&nbsp;available,94.4
1367491.BN865_01060c,fliF,Flagellar&nbsp;M-ring&nbsp;protein,94.3
1367491.BN865_14440,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,94.2
1367491.BN865_01920,nrdB,Ribonucleoside-diphosphate&nbsp;reductase&nbsp;subunit&nbsp;beta,94.2
1367491.BN865_02370,cysA,annotation&nbsp;not&nbsp;available,94.1
1367491.BN865_06330,fdhA,annotation&nbsp;not&nbsp;available,93.8
1367491.BN865_01080c,hisC,annotation&nbsp;not&nbsp;available,93.0
1367491.BN865_08980c,glyS,annotation&nbsp;not&nbsp;available,92.9
1367491.BN865_14870c,pstC,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,92.8
1367491.BN865_06260c,CDG56864.1,annotation&nbsp;not&nbsp;available,92.7
1367491.BN865_05610c,CDG56801.1,annotation&nbsp;not&nbsp;available,92.6
1367491.BN865_02660,znuB,annotation&nbsp;not&nbsp;available,92.6
1367491.BN865_09110c,groL,60&nbsp;kDa&nbsp;chaperonin,92.3
1367491.BN865_09250,ftsY,Signal&nbsp;recognition&nbsp;particle&nbsp;receptor&nbsp;FtsY,92.2
1367491.BN865_05780,nuoK,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;K,91.9
1367491.BN865_12000,pheT,annotation&nbsp;not&nbsp;available,91.9
1367491.BN865_14020c,CDG57595.1,annotation&nbsp;not&nbsp;available,91.4
1367491.BN865_00960,fabH,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;3,91.3
1367491.BN865_03450c,rpmC,annotation&nbsp;not&nbsp;available,91.2
1367491.BN865_00600,bepE,annotation&nbsp;not&nbsp;available,91.0
1367491.BN865_14130c,ftsA,Cell&nbsp;division&nbsp;protein&nbsp;FtsA,91.0
1367491.BN865_15020c,dnaJ,Chaperone&nbsp;protein&nbsp;DnaJ,90.9
1367491.BN865_15500c,korB,annotation&nbsp;not&nbsp;available,90.9
1367491.BN865_03790,dnaN,Beta&nbsp;sliding&nbsp;clamp,90.9
1367491.BN865_01220,modA,annotation&nbsp;not&nbsp;available,90.8
1367491.BN865_07690c,CDG56993.1,annotation&nbsp;not&nbsp;available,90.6
1367491.BN865_00590,mdtE,annotation&nbsp;not&nbsp;available,90.5
1367491.BN865_06100,tupB,annotation&nbsp;not&nbsp;available,90.4
1367491.BN865_04330c,mnmA,tRNA-specific&nbsp;2-thiouridylase&nbsp;MnmA,90.3
1367491.BN865_08490,ilvB,annotation&nbsp;not&nbsp;available,89.9
1367491.BN865_03800,gyrB,DNA&nbsp;gyrase&nbsp;subunit&nbsp;B,89.9
1367491.BN865_01660c,pyrC,Dihydroorotase,89.9
1367491.BN865_12480c,mnmE,tRNA&nbsp;modification&nbsp;GTPase&nbsp;MnmE,89.8
1367491.BN865_00270c,gatC,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;C,89.6
1367491.BN865_13510,metQ_2,annotation&nbsp;not&nbsp;available,89.5
1367491.BN865_15940c,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,89.5
1367491.BN865_07410c,feoB_1,annotation&nbsp;not&nbsp;available,89.4
1367491.BN865_03500c,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,89.3
1367491.BN865_07830c,yclQ,annotation&nbsp;not&nbsp;available,89.2
1367491.BN865_11410c,ribA,annotation&nbsp;not&nbsp;available,89.1
1367491.BN865_06410,putA,Bifunctional&nbsp;protein&nbsp;PutA,89.0
1367491.BN865_03460c,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,88.9
1367491.BN865_11860,cysK,annotation&nbsp;not&nbsp;available,88.8
1367491.BN865_09480,CDG57166.1,annotation&nbsp;not&nbsp;available,88.7
1367491.BN865_13200,ruvA,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvA,88.6
1367491.BN865_14000c,kdtA,annotation&nbsp;not&nbsp;available,88.4
1367491.BN865_00800c,trpD,Anthranilate&nbsp;phosphoribosyltransferase,88.4
