762211.BSTEL_1096,rpmE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L31,98.7
762211.BSTEL_0989,BSTEL_0989,annotation&nbsp;not&nbsp;available,98.7
762211.BSTEL_0010,BSTEL_0010,annotation&nbsp;not&nbsp;available,98.4
762211.BSTEL_0790,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,98.0
762211.BSTEL_0774,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,98.0
762211.BSTEL_2131,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,97.9
762211.BSTEL_0108,BSTEL_0108,annotation&nbsp;not&nbsp;available,97.3
762211.BSTEL_0928,tal,Transaldolase,97.3
762211.BSTEL_1612,BSTEL_1612,annotation&nbsp;not&nbsp;available,96.8
762211.BSTEL_0770,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,96.6
762211.BSTEL_0782,rplE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L5,96.5
762211.BSTEL_0312,pheT,annotation&nbsp;not&nbsp;available,96.2
762211.BSTEL_0754,BSTEL_0754,annotation&nbsp;not&nbsp;available,95.9
762211.BSTEL_1485,BSTEL_1485,annotation&nbsp;not&nbsp;available,95.9
762211.BSTEL_1373,glmM,Phosphoglucosamine&nbsp;mutase,95.3
762211.BSTEL_0940,BSTEL_0940,NAD(P)&nbsp;transhydrogenase&nbsp;subunit&nbsp;beta,95.3
762211.BSTEL_0218,ruvB,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvB,95.1
762211.BSTEL_0300,BSTEL_0300,annotation&nbsp;not&nbsp;available,94.9
762211.BSTEL_1687,rpmG,annotation&nbsp;not&nbsp;available,94.5
762211.BSTEL_1844,rpsF,30S&nbsp;ribosomal&nbsp;protein&nbsp;S6,94.5
762211.BSTEL_1309,BSTEL_1309,annotation&nbsp;not&nbsp;available,94.2
762211.BSTEL_1077,leuB,3-isopropylmalate&nbsp;dehydrogenase,94.0
762211.BSTEL_1336,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,93.8
762211.BSTEL_1026,BSTEL_1026,annotation&nbsp;not&nbsp;available,93.7
762211.BSTEL_1711,BSTEL_1711,annotation&nbsp;not&nbsp;available,93.4
762211.BSTEL_1418,rpoC,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta',93.3
762211.BSTEL_1395,BSTEL_1395,annotation&nbsp;not&nbsp;available,93.2
762211.BSTEL_2053,BSTEL_2053,annotation&nbsp;not&nbsp;available,93.2
762211.BSTEL_1708,hisH,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisH,92.9
762211.BSTEL_0368,glyA,Serine&nbsp;hydroxymethyltransferase,92.7
762211.BSTEL_0904,BSTEL_0904,annotation&nbsp;not&nbsp;available,92.2
762211.BSTEL_0292,BSTEL_0292,annotation&nbsp;not&nbsp;available,92.1
762211.BSTEL_2075,BSTEL_2075,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibD,91.9
762211.BSTEL_0570,BSTEL_0570,annotation&nbsp;not&nbsp;available,91.8
762211.BSTEL_0111,BSTEL_0111,annotation&nbsp;not&nbsp;available,91.7
762211.BSTEL_1642,BSTEL_1642,annotation&nbsp;not&nbsp;available,91.2
