391626.OAN307_c41920,yeiA,NAD-dependent&nbsp;dihydropyrimidine&nbsp;dehydrogenase&nbsp;YeiA,98.9
391626.OAN307_c06330,rpmE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L31,98.8
391626.OAN307_c44090,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,98.8
391626.OAN307_c08090,AGI66532.1,annotation&nbsp;not&nbsp;available,98.6
391626.OAN307_c41750,AGI69572.1,annotation&nbsp;not&nbsp;available,98.5
391626.OAN307_c17910,AGI67452.1,annotation&nbsp;not&nbsp;available,98.5
391626.OAN307_c28530,AGI68421.1,Putative&nbsp;glutamate--cysteine&nbsp;ligase&nbsp;2,98.5
391626.OAN307_c38340,modC,Molybdenum&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;ModC,98.5
391626.OAN307_c14910,ribB,"3,4-dihydroxy-2-butanone&nbsp;4-phosphate&nbsp;synthase",98.5
391626.OAN307_c35560,dacC1,annotation&nbsp;not&nbsp;available,98.3
391626.OAN307_c21270,AGI67759.1,annotation&nbsp;not&nbsp;available,98.3
391626.OAN307_c33520,purC,annotation&nbsp;not&nbsp;available,98.3
391626.OAN307_c26850,phoC,Phosphonates&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PhnC,98.2
391626.OAN307_c12700,AGI66964.1,Uncharacterized&nbsp;protein,98.2
391626.OAN307_c07010,dmgdh5,annotation&nbsp;not&nbsp;available,98.1
391626.OAN307_c08100,AGI66533.1,annotation&nbsp;not&nbsp;available,98.0
391626.OAN307_c06630,polA,DNA&nbsp;polymerase&nbsp;I,97.9
391626.OAN307_c07440,codA,annotation&nbsp;not&nbsp;available,97.8
391626.OAN307_c41430,sdhB,annotation&nbsp;not&nbsp;available,97.7
391626.OAN307_c36290,AGI69098.1,annotation&nbsp;not&nbsp;available,97.7
391626.OAN307_c35790,AGI69052.1,annotation&nbsp;not&nbsp;available,97.7
391626.OAN307_c33450,tusA,annotation&nbsp;not&nbsp;available,97.6
391626.OAN307_c38270,AGI69271.1,annotation&nbsp;not&nbsp;available,97.6
391626.OAN307_c02110,argH1,annotation&nbsp;not&nbsp;available,97.6
391626.OAN307_c09610,glgP,"Alpha-1,4&nbsp;glucan&nbsp;phosphorylase",97.5
391626.OAN307_c06480,atpE,ATP&nbsp;synthase&nbsp;subunit&nbsp;c,97.5
391626.OAN307_c19880,gatA2,annotation&nbsp;not&nbsp;available,97.4
391626.OAN307_c44070,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,97.4
391626.OAN307_c39380,trpA,Tryptophan&nbsp;synthase&nbsp;alpha&nbsp;chain,97.4
391626.OAN307_c06490,atpX,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,97.4
391626.OAN307_c32310,AGI68750.1,annotation&nbsp;not&nbsp;available,97.3
391626.OAN307_c32320,AGI68751.1,annotation&nbsp;not&nbsp;available,97.2
391626.OAN307_c24060,dmgdh1,annotation&nbsp;not&nbsp;available,97.2
