1122180.Lokhon_02419,EYD70777.1,annotation&nbsp;not&nbsp;available,98.8
1122180.Lokhon_00365,EYD73809.1,annotation&nbsp;not&nbsp;available,98.8
1122180.Lokhon_00283,EYD73728.1,annotation&nbsp;not&nbsp;available,98.6
1122180.Lokhon_02227,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,98.6
1122180.Lokhon_00136,kbl,2-amino-3-ketobutyrate&nbsp;coenzyme&nbsp;A&nbsp;ligase,98.6
1122180.Lokhon_01428,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,98.5
1122180.Lokhon_00474,rplA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,98.4
1122180.Lokhon_02029,EYD71957.1,annotation&nbsp;not&nbsp;available,98.0
1122180.Lokhon_01238,argC,N-acetyl-gamma-glutamyl-phosphate&nbsp;reductase,97.9
1122180.Lokhon_03093,EYD71444.1,annotation&nbsp;not&nbsp;available,97.9
1122180.Lokhon_02942,EYD71294.1,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;F,97.8
1122180.Lokhon_02706,ftsY,Signal&nbsp;recognition&nbsp;particle&nbsp;receptor&nbsp;FtsY,97.8
1122180.Lokhon_02614,EYD70970.1,annotation&nbsp;not&nbsp;available,97.7
1122180.Lokhon_00953,EYD72163.1,annotation&nbsp;not&nbsp;available,97.6
1122180.Lokhon_00786,EYD73259.1,annotation&nbsp;not&nbsp;available,97.5
1122180.Lokhon_02913,EYD71265.1,NAD(P)&nbsp;transhydrogenase&nbsp;subunit&nbsp;beta,97.5
1122180.Lokhon_02475,EYD70833.1,annotation&nbsp;not&nbsp;available,97.2
1122180.Lokhon_02139,EYD72067.1,annotation&nbsp;not&nbsp;available,97.2
1122180.Lokhon_03008,EYD71360.1,annotation&nbsp;not&nbsp;available,97.0
1122180.Lokhon_01165,EYD72370.1,annotation&nbsp;not&nbsp;available,96.8
1122180.Lokhon_02069,rpmI,annotation&nbsp;not&nbsp;available,96.7
1122180.Lokhon_01304,EYD72503.1,annotation&nbsp;not&nbsp;available,96.6
1122180.Lokhon_00161,EYD70407.1,annotation&nbsp;not&nbsp;available,96.6
1122180.Lokhon_01117,EYD72322.1,annotation&nbsp;not&nbsp;available,96.5
1122180.Lokhon_00913,EYD73383.1,annotation&nbsp;not&nbsp;available,96.5
1122180.Lokhon_01424,EYD72623.1,annotation&nbsp;not&nbsp;available,96.5
1122180.Lokhon_02524,EYD70880.1,annotation&nbsp;not&nbsp;available,96.5
1122180.Lokhon_02417,EYD70775.1,Bifunctional&nbsp;protein&nbsp;PutA,96.4
1122180.Lokhon_02358,EYD70717.1,annotation&nbsp;not&nbsp;available,96.3
1122180.Lokhon_02040,EYD71968.1,annotation&nbsp;not&nbsp;available,96.2
1122180.Lokhon_00087,EYD70333.1,annotation&nbsp;not&nbsp;available,96.1
1122180.Lokhon_01632,EYD72827.1,ABC-type&nbsp;transport&nbsp;system,95.9
1122180.Lokhon_02936,nuoC,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;C,95.8
1122180.Lokhon_00831,EYD73302.1,annotation&nbsp;not&nbsp;available,95.7
1122180.Lokhon_01075,glyA,Serine&nbsp;hydroxymethyltransferase,95.7
1122180.Lokhon_01105,trpA,Tryptophan&nbsp;synthase&nbsp;alpha&nbsp;chain,95.6
1122180.Lokhon_01352,EYD72551.1,annotation&nbsp;not&nbsp;available,95.5
1122180.Lokhon_02241,EYD70601.1,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,95.4
1122180.Lokhon_01378,EYD72577.1,annotation&nbsp;not&nbsp;available,95.4
1122180.Lokhon_02752,EYD71106.1,annotation&nbsp;not&nbsp;available,94.9
1122180.Lokhon_02947,nuoH,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;H,94.7
1122180.Lokhon_02413,EYD70771.1,annotation&nbsp;not&nbsp;available,94.6
