329726.AM1_2170,AM1_2170,annotation&nbsp;not&nbsp;available,98.9
329726.AM1_2127,AM1_2127,annotation&nbsp;not&nbsp;available,98.9
329726.AM1_6357,AM1_6357,annotation&nbsp;not&nbsp;available,98.9
329726.AM1_2283,AM1_2283,"D-fructose&nbsp;1,6-bisphosphatase&nbsp;class&nbsp;2/sedoheptulose&nbsp;1,7-bisphosphatase&nbsp;1",98.9
329726.AM1_3209,nirB,annotation&nbsp;not&nbsp;available,98.9
329726.AM1_4875,AM1_4875,annotation&nbsp;not&nbsp;available,98.8
329726.AM1_3199,ndhD,annotation&nbsp;not&nbsp;available,98.8
329726.AM1_4560,ppc,Phosphoenolpyruvate&nbsp;carboxylase,98.7
329726.AM1_1640,pyrD,Dihydroorotate&nbsp;dehydrogenase&nbsp;(quinone),98.7
329726.AM1_2867,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,98.7
329726.AM1_1785,rbcL,Ribulose&nbsp;bisphosphate&nbsp;carboxylase&nbsp;large&nbsp;chain,98.6
329726.AM1_4389,tpiA,Triosephosphate&nbsp;isomerase,98.6
329726.AM1_4913,prk,annotation&nbsp;not&nbsp;available,98.6
329726.AM1_4282,AM1_4282,annotation&nbsp;not&nbsp;available,98.5
329726.AM1_5122,AM1_5122,annotation&nbsp;not&nbsp;available,98.5
329726.AM1_3432,AM1_3432,annotation&nbsp;not&nbsp;available,98.5
329726.AM1_6324,AM1_6324,annotation&nbsp;not&nbsp;available,98.4
329726.AM1_4646,minC,Probable&nbsp;septum&nbsp;site-determining&nbsp;protein&nbsp;MinC,98.4
329726.AM1_1113,AM1_1113,NAD&nbsp;kinase,98.3
329726.AM1_4903,exbB,annotation&nbsp;not&nbsp;available,98.2
329726.AM1_5077,AM1_5077,annotation&nbsp;not&nbsp;available,98.2
329726.AM1_1116,uvrC,UvrABC&nbsp;system&nbsp;protein&nbsp;C,98.2
329726.AM1_1638,trpF,annotation&nbsp;not&nbsp;available,98.1
329726.AM1_0904,leuD,3-isopropylmalate&nbsp;dehydratase&nbsp;small&nbsp;subunit,98.1
329726.AM1_3947,pfkA,ATP-dependent&nbsp;6-phosphofructokinase,98.1
329726.AM1_4676,proB,Glutamate&nbsp;5-kinase,98.0
329726.AM1_2080,AM1_2080,annotation&nbsp;not&nbsp;available,98.0
329726.AM1_4813,rpmG,annotation&nbsp;not&nbsp;available,97.9
329726.AM1_3654,AM1_3654,High&nbsp;light&nbsp;inducible&nbsp;protein,97.9
329726.AM1_1805,AM1_1805,annotation&nbsp;not&nbsp;available,97.9
329726.AM1_1499,AM1_1499,annotation&nbsp;not&nbsp;available,97.9
329726.AM1_2151,polA,DNA&nbsp;polymerase&nbsp;I,97.9
329726.AM1_1428,pcrA,annotation&nbsp;not&nbsp;available,97.9
329726.AM1_5187,AM1_5187,annotation&nbsp;not&nbsp;available,97.8
329726.AM1_1738,AM1_1738,annotation&nbsp;not&nbsp;available,97.8
329726.AM1_5330,AM1_5330,Branched-chain-amino-acid&nbsp;aminotransferase,97.8
329726.AM1_1506,fba,annotation&nbsp;not&nbsp;available,97.8
329726.AM1_2182,mnmG,tRNA&nbsp;uridine&nbsp;5-carboxymethylaminomethyl&nbsp;modification&nbsp;enzyme&nbsp;MnmG,97.8
329726.AM1_3076,AM1_3076,annotation&nbsp;not&nbsp;available,97.8
