1336233.JAEH01000081_gene2945,JAEH01000081_gene2945,annotation&nbsp;not&nbsp;available,98.9
1336233.JAEH01000042_gene3895,JAEH01000042_gene3895,annotation&nbsp;not&nbsp;available,98.9
1336233.JAEH01000065_gene176,JAEH01000065_gene176,annotation&nbsp;not&nbsp;available,98.9
1336233.JAEH01000049_gene3963,JAEH01000049_gene3963,annotation&nbsp;not&nbsp;available,98.9
1336233.JAEH01000007_gene2417,JAEH01000007_gene2417,annotation&nbsp;not&nbsp;available,98.9
1336233.JAEH01000051_gene4067,JAEH01000051_gene4067,annotation&nbsp;not&nbsp;available,98.9
1336233.JAEH01000037_gene4,JAEH01000037_gene4,annotation&nbsp;not&nbsp;available,98.8
1336233.JAEH01000005_gene1772,JAEH01000005_gene1772,annotation&nbsp;not&nbsp;available,98.8
1336233.JAEH01000016_gene3023,JAEH01000016_gene3023,annotation&nbsp;not&nbsp;available,98.8
1336233.JAEH01000012_gene3676,JAEH01000012_gene3676,annotation&nbsp;not&nbsp;available,98.8
1336233.JAEH01000012_gene3600,JAEH01000012_gene3600,annotation&nbsp;not&nbsp;available,98.8
1336233.JAEH01000005_gene1715,JAEH01000005_gene1715,annotation&nbsp;not&nbsp;available,98.8
1336233.JAEH01000016_gene3013,JAEH01000016_gene3013,annotation&nbsp;not&nbsp;available,98.7
1336233.JAEH01000030_gene309,JAEH01000030_gene309,annotation&nbsp;not&nbsp;available,98.7
1336233.JAEH01000027_gene947,JAEH01000027_gene947,annotation&nbsp;not&nbsp;available,98.7
1336233.JAEH01000034_gene545,JAEH01000034_gene545,annotation&nbsp;not&nbsp;available,98.7
1336233.JAEH01000017_gene3155,JAEH01000017_gene3155,annotation&nbsp;not&nbsp;available,98.7
1336233.JAEH01000042_gene3907,JAEH01000042_gene3907,annotation&nbsp;not&nbsp;available,98.7
1336233.JAEH01000014_gene3540,JAEH01000014_gene3540,annotation&nbsp;not&nbsp;available,98.7
1336233.JAEH01000022_gene2118,JAEH01000022_gene2118,annotation&nbsp;not&nbsp;available,98.6
1336233.JAEH01000023_gene1937,JAEH01000023_gene1937,annotation&nbsp;not&nbsp;available,98.6
1336233.JAEH01000007_gene2463,JAEH01000007_gene2463,annotation&nbsp;not&nbsp;available,98.6
1336233.JAEH01000013_gene3445,JAEH01000013_gene3445,annotation&nbsp;not&nbsp;available,98.6
1336233.JAEH01000060_gene2066,JAEH01000060_gene2066,annotation&nbsp;not&nbsp;available,98.6
