882086.SacxiDRAFT_0128,EID52411.1,Lysophospholipase,98.9
882086.SacxiDRAFT_2688,moaA,"GTP&nbsp;3',8-cyclase",98.9
882086.SacxiDRAFT_3990,EID56181.1,Uncharacterized&nbsp;protein,98.8
882086.SacxiDRAFT_0929,EID53194.1,PFAM:&nbsp;Bacterial&nbsp;DNA&nbsp;polymerase&nbsp;III&nbsp;alpha&nbsp;subunit,98.7
882086.SacxiDRAFT_2905,EID55119.1,PFAM:&nbsp;Uracil&nbsp;DNA&nbsp;glycosylase&nbsp;superfamily,98.7
882086.SacxiDRAFT_1693,EID53935.1,annotation&nbsp;not&nbsp;available,98.7
882086.SacxiDRAFT_4326,EID56507.1,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;N,98.7
882086.SacxiDRAFT_1563,glmS,Glutamine--fructose-6-phosphate&nbsp;aminotransferase&nbsp;[isomerizing],98.6
882086.SacxiDRAFT_3849,EID56041.1,Permease&nbsp;component&nbsp;of&nbsp;ABC-type&nbsp;sugar&nbsp;transporter,98.6
882086.SacxiDRAFT_2074,gyrB,DNA&nbsp;gyrase&nbsp;subunit&nbsp;B,98.6
882086.SacxiDRAFT_0070,EID52355.1,Polyketide&nbsp;synthase&nbsp;family&nbsp;protein,98.6
882086.SacxiDRAFT_4082,EID56272.1,Fumarylacetoacetase,98.5
882086.SacxiDRAFT_0826,EID53091.1,"ATPase&nbsp;with&nbsp;chaperone&nbsp;activity,&nbsp;ATP-binding&nbsp;subunit",98.5
882086.SacxiDRAFT_1421,EID53672.1,Glycerol-3-phosphate&nbsp;dehydrogenase,98.5
882086.SacxiDRAFT_1203,EID53461.1,Threonine&nbsp;synthase,98.5
882086.SacxiDRAFT_1508,EID53755.1,Nucleotidyltransferase/DNA&nbsp;polymerase&nbsp;involved&nbsp;in&nbsp;DNA&nbsp;repair,98.5
882086.SacxiDRAFT_2885,prs,Ribose-phosphate&nbsp;pyrophosphokinase,98.5
882086.SacxiDRAFT_3107,EID55316.1,"Acetyl/propionyl-CoA&nbsp;carboxylase,&nbsp;alpha&nbsp;subunit",98.4
882086.SacxiDRAFT_1132,EID53391.1,PFAM:&nbsp;Response&nbsp;regulator&nbsp;receiver&nbsp;domain,98.4
882086.SacxiDRAFT_0578,dnaG,DNA&nbsp;primase,98.4
882086.SacxiDRAFT_1015,ftsY,Signal&nbsp;recognition&nbsp;particle&nbsp;receptor&nbsp;FtsY,98.4
882086.SacxiDRAFT_3177,EID55383.1,Putative&nbsp;hydrolase&nbsp;or&nbsp;acyltransferase&nbsp;of&nbsp;alpha/beta&nbsp;superfamily,98.3
882086.SacxiDRAFT_3161,prfA,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;1,98.2
882086.SacxiDRAFT_1491,EID53739.1,Exodeoxyribonuclease&nbsp;III,98.2
882086.SacxiDRAFT_1566,EID53813.1,annotation&nbsp;not&nbsp;available,98.2
882086.SacxiDRAFT_1331,EID53582.1,"Putative&nbsp;metal-dependent&nbsp;phosphoesterase,&nbsp;PHP&nbsp;family",98.2
882086.SacxiDRAFT_3334,EID55536.1,PFAM:&nbsp;Carbohydrate&nbsp;phosphorylase,98.1
882086.SacxiDRAFT_4346,EID56527.1,"Aerobic-type&nbsp;carbon&nbsp;monoxide&nbsp;dehydrogenase,&nbsp;large&nbsp;subunit&nbsp;CoxL/CutL-like&nbsp;protein",98.1
882086.SacxiDRAFT_2228,EID54458.1,PFAM:&nbsp;Amidohydrolase&nbsp;family,98.0
882086.SacxiDRAFT_1340,EID53591.1,ATPase&nbsp;component&nbsp;of&nbsp;ABC-type&nbsp;sugar&nbsp;transporter,97.9
882086.SacxiDRAFT_0103,EID52386.1,NAD(FAD)-dependent&nbsp;dehydrogenase,97.9
882086.SacxiDRAFT_0086,EID52371.1,"PFAM:&nbsp;Type&nbsp;III&nbsp;restriction&nbsp;enzyme,&nbsp;res&nbsp;subunit",97.9
882086.SacxiDRAFT_1517,sucC,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;beta,97.9
882086.SacxiDRAFT_0744,EID53013.1,Putative&nbsp;regulator&nbsp;of&nbsp;cell&nbsp;autolysis,97.8
882086.SacxiDRAFT_1374,EID53625.1,Biotin-dependent&nbsp;carboxylase-like&nbsp;protein,97.8
882086.SacxiDRAFT_3955,EID56146.1,Enoyl-CoA&nbsp;hydratase/carnithine&nbsp;racemase,97.8
882086.SacxiDRAFT_0145,EID52428.1,PFAM:&nbsp;Elongation&nbsp;factor&nbsp;Tu&nbsp;domain&nbsp;2,97.8
882086.SacxiDRAFT_3805,EID55997.1,"Aerobic-type&nbsp;carbon&nbsp;monoxide&nbsp;dehydrogenase,&nbsp;small&nbsp;subunit&nbsp;CoxS/CutS-like&nbsp;protein",97.8
882086.SacxiDRAFT_0692,EID52961.1,PFAM:&nbsp;Glyoxalase/Bleomycin&nbsp;resistance&nbsp;protein/Dioxygenase&nbsp;superfamily,97.8
882086.SacxiDRAFT_3122,EID55331.1,Acetyl-CoA&nbsp;acetyltransferase,97.7
882086.SacxiDRAFT_1595,rpmD,PFAM:&nbsp;Ribosomal&nbsp;protein&nbsp;L30p/L7e,97.7
