551789.ATVJ01000001_gene2543,ATVJ01000001_gene2543,annotation&nbsp;not&nbsp;available,98.9
551789.ATVJ01000001_gene2590,ATVJ01000001_gene2590,annotation&nbsp;not&nbsp;available,98.9
551789.ATVJ01000002_gene2930,ATVJ01000002_gene2930,annotation&nbsp;not&nbsp;available,98.9
551789.ATVJ01000001_gene1636,ATVJ01000001_gene1636,annotation&nbsp;not&nbsp;available,98.8
551789.ATVJ01000002_gene3116,ATVJ01000002_gene3116,annotation&nbsp;not&nbsp;available,98.8
551789.ATVJ01000001_gene1574,ATVJ01000001_gene1574,annotation&nbsp;not&nbsp;available,98.8
551789.ATVJ01000001_gene1343,ATVJ01000001_gene1343,annotation&nbsp;not&nbsp;available,98.7
551789.ATVJ01000001_gene905,ATVJ01000001_gene905,annotation&nbsp;not&nbsp;available,98.7
551789.ATVJ01000002_gene2750,ATVJ01000002_gene2750,annotation&nbsp;not&nbsp;available,98.7
551789.ATVJ01000001_gene2329,ATVJ01000001_gene2329,annotation&nbsp;not&nbsp;available,98.7
551789.ATVJ01000001_gene567,ATVJ01000001_gene567,annotation&nbsp;not&nbsp;available,98.6
551789.ATVJ01000001_gene2175,ATVJ01000001_gene2175,annotation&nbsp;not&nbsp;available,98.5
551789.ATVJ01000001_gene1483,ATVJ01000001_gene1483,annotation&nbsp;not&nbsp;available,98.5
551789.ATVJ01000001_gene874,ATVJ01000001_gene874,annotation&nbsp;not&nbsp;available,98.5
551789.ATVJ01000002_gene3041,ATVJ01000002_gene3041,annotation&nbsp;not&nbsp;available,98.4
551789.ATVJ01000001_gene871,ATVJ01000001_gene871,annotation&nbsp;not&nbsp;available,98.4
551789.ATVJ01000001_gene802,ATVJ01000001_gene802,annotation&nbsp;not&nbsp;available,98.4
551789.ATVJ01000002_gene2886,ATVJ01000002_gene2886,annotation&nbsp;not&nbsp;available,98.4
551789.ATVJ01000001_gene1590,ATVJ01000001_gene1590,annotation&nbsp;not&nbsp;available,98.3
551789.ATVJ01000002_gene2972,ATVJ01000002_gene2972,annotation&nbsp;not&nbsp;available,98.3
551789.ATVJ01000001_gene1599,ATVJ01000001_gene1599,annotation&nbsp;not&nbsp;available,98.3
551789.ATVJ01000002_gene3097,ATVJ01000002_gene3097,annotation&nbsp;not&nbsp;available,98.2
551789.ATVJ01000001_gene1247,ATVJ01000001_gene1247,annotation&nbsp;not&nbsp;available,98.2
551789.ATVJ01000001_gene644,ATVJ01000001_gene644,annotation&nbsp;not&nbsp;available,98.2
551789.ATVJ01000001_gene722,ATVJ01000001_gene722,annotation&nbsp;not&nbsp;available,98.1
551789.ATVJ01000001_gene1441,ATVJ01000001_gene1441,annotation&nbsp;not&nbsp;available,98.1
551789.ATVJ01000002_gene2940,ATVJ01000002_gene2940,annotation&nbsp;not&nbsp;available,98.1
551789.ATVJ01000003_gene83,ATVJ01000003_gene83,annotation&nbsp;not&nbsp;available,98.0
551789.ATVJ01000001_gene956,ATVJ01000001_gene956,annotation&nbsp;not&nbsp;available,98.0
551789.ATVJ01000001_gene1550,ATVJ01000001_gene1550,annotation&nbsp;not&nbsp;available,97.9
551789.ATVJ01000001_gene449,ATVJ01000001_gene449,annotation&nbsp;not&nbsp;available,97.9
551789.ATVJ01000001_gene1962,ATVJ01000001_gene1962,annotation&nbsp;not&nbsp;available,97.9
551789.ATVJ01000001_gene2004,ATVJ01000001_gene2004,annotation&nbsp;not&nbsp;available,97.9
551789.ATVJ01000003_gene21,ATVJ01000003_gene21,annotation&nbsp;not&nbsp;available,97.9
551789.ATVJ01000001_gene1196,ATVJ01000001_gene1196,annotation&nbsp;not&nbsp;available,97.8
551789.ATVJ01000001_gene926,ATVJ01000001_gene926,annotation&nbsp;not&nbsp;available,97.8
551789.ATVJ01000001_gene1555,ATVJ01000001_gene1555,annotation&nbsp;not&nbsp;available,97.8
551789.ATVJ01000003_gene22,ATVJ01000003_gene22,annotation&nbsp;not&nbsp;available,97.8
551789.ATVJ01000002_gene3205,ATVJ01000002_gene3205,annotation&nbsp;not&nbsp;available,97.8
551789.ATVJ01000001_gene1481,ATVJ01000001_gene1481,annotation&nbsp;not&nbsp;available,97.7
551789.ATVJ01000001_gene1449,ATVJ01000001_gene1449,annotation&nbsp;not&nbsp;available,97.7
551789.ATVJ01000003_gene222,ATVJ01000003_gene222,annotation&nbsp;not&nbsp;available,97.6
551789.ATVJ01000002_gene3095,ATVJ01000002_gene3095,annotation&nbsp;not&nbsp;available,97.6
551789.ATVJ01000001_gene1906,ATVJ01000001_gene1906,annotation&nbsp;not&nbsp;available,97.5
551789.ATVJ01000001_gene1870,ATVJ01000001_gene1870,annotation&nbsp;not&nbsp;available,97.4
551789.ATVJ01000001_gene1153,ATVJ01000001_gene1153,annotation&nbsp;not&nbsp;available,97.4
551789.ATVJ01000001_gene1432,ATVJ01000001_gene1432,annotation&nbsp;not&nbsp;available,97.4
551789.ATVJ01000001_gene1131,ATVJ01000001_gene1131,annotation&nbsp;not&nbsp;available,97.3
551789.ATVJ01000001_gene2349,ATVJ01000001_gene2349,annotation&nbsp;not&nbsp;available,97.3
551789.ATVJ01000001_gene2006,ATVJ01000001_gene2006,annotation&nbsp;not&nbsp;available,97.3
551789.ATVJ01000001_gene2437,ATVJ01000001_gene2437,annotation&nbsp;not&nbsp;available,97.3
551789.ATVJ01000001_gene1977,ATVJ01000001_gene1977,annotation&nbsp;not&nbsp;available,97.2
551789.ATVJ01000001_gene1901,ATVJ01000001_gene1901,annotation&nbsp;not&nbsp;available,97.2
551789.ATVJ01000001_gene478,ATVJ01000001_gene478,annotation&nbsp;not&nbsp;available,97.1
551789.ATVJ01000001_gene877,ATVJ01000001_gene877,annotation&nbsp;not&nbsp;available,97.1
551789.ATVJ01000002_gene2800,ATVJ01000002_gene2800,annotation&nbsp;not&nbsp;available,97.0
551789.ATVJ01000002_gene3035,ATVJ01000002_gene3035,annotation&nbsp;not&nbsp;available,97.0
551789.ATVJ01000002_gene3024,ATVJ01000002_gene3024,annotation&nbsp;not&nbsp;available,97.0
551789.ATVJ01000001_gene1135,ATVJ01000001_gene1135,annotation&nbsp;not&nbsp;available,96.9
551789.ATVJ01000002_gene2702,ATVJ01000002_gene2702,annotation&nbsp;not&nbsp;available,96.9
551789.ATVJ01000001_gene1500,ATVJ01000001_gene1500,annotation&nbsp;not&nbsp;available,96.9
551789.ATVJ01000001_gene2448,ATVJ01000001_gene2448,annotation&nbsp;not&nbsp;available,96.8
551789.ATVJ01000001_gene461,ATVJ01000001_gene461,annotation&nbsp;not&nbsp;available,96.8
