627192.SLG_24670,pccA,Propionyl-CoA&nbsp;carboxylase&nbsp;alpha&nbsp;chain,98.9
627192.SLG_26710,SLG_26710,60&nbsp;kDa&nbsp;chaperonin,98.8
627192.SLG_13140,flgG,annotation&nbsp;not&nbsp;available,98.7
627192.SLG_04240,SLG_04240,annotation&nbsp;not&nbsp;available,98.6
627192.SLG_28990,SLG_28990,annotation&nbsp;not&nbsp;available,98.5
627192.SLG_15010,purN,Phosphoribosylglycinamide&nbsp;formyltransferase,98.5
627192.SLG_07390,proC,Pyrroline-5-carboxylate&nbsp;reductase,98.3
627192.SLG_31820,SLG_31820,annotation&nbsp;not&nbsp;available,98.3
627192.SLG_29560,yajC,annotation&nbsp;not&nbsp;available,98.1
627192.SLG_11760,bamD,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamD,98.1
627192.SLG_08630,SLG_08630,annotation&nbsp;not&nbsp;available,98.0
627192.SLG_20110,SLG_20110,annotation&nbsp;not&nbsp;available,97.7
627192.SLG_12500,ligB,annotation&nbsp;not&nbsp;available,97.6
627192.SLG_30080,SLG_30080,annotation&nbsp;not&nbsp;available,97.6
627192.SLG_14950,ndk,Nucleoside&nbsp;diphosphate&nbsp;kinase,97.6
627192.SLG_14920,SLG_14920,Probable&nbsp;cytosol&nbsp;aminopeptidase,97.4
627192.SLG_11920,SLG_11920,annotation&nbsp;not&nbsp;available,97.4
627192.SLG_13720,SLG_13720,annotation&nbsp;not&nbsp;available,97.4
627192.SLG_21100,rplL,50S&nbsp;ribosomal&nbsp;protein&nbsp;L7/L12,97.4
627192.SLG_37640,holA,annotation&nbsp;not&nbsp;available,97.4
627192.SLG_06630,SLG_06630,annotation&nbsp;not&nbsp;available,97.2
627192.SLG_15570,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,97.2
627192.SLG_23120,nuoG,annotation&nbsp;not&nbsp;available,97.2
627192.SLG_35630,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,97.1
627192.SLG_23000,pyrF,Orotidine&nbsp;5'-phosphate&nbsp;decarboxylase,97.0
627192.SLG_30650,SLG_30650,annotation&nbsp;not&nbsp;available,96.7
627192.SLG_36850,feoA,annotation&nbsp;not&nbsp;available,96.5
627192.SLG_31840,SLG_31840,annotation&nbsp;not&nbsp;available,96.4
627192.SLG_25880,trpG,annotation&nbsp;not&nbsp;available,96.3
627192.SLG_22440,cysD,annotation&nbsp;not&nbsp;available,96.0
627192.SLG_06520,SLG_06520,Biotin&nbsp;carboxyl&nbsp;carrier&nbsp;protein&nbsp;of&nbsp;acetyl-CoA&nbsp;carboxylase,95.9
627192.SLG_16890,phaAB,annotation&nbsp;not&nbsp;available,95.9
627192.SLG_11220,SLG_11220,Aconitate&nbsp;hydratase,95.6
627192.SLG_08290,rpsU,annotation&nbsp;not&nbsp;available,95.6
627192.SLG_24550,SLG_24550,annotation&nbsp;not&nbsp;available,95.4
627192.SLG_01570,SLG_01570,annotation&nbsp;not&nbsp;available,95.3
627192.SLG_23350,SLG_23350,annotation&nbsp;not&nbsp;available,95.3
627192.SLG_04700,nrdB,Ribonucleoside-diphosphate&nbsp;reductase&nbsp;subunit&nbsp;beta,95.2
627192.SLG_19150,SLG_19150,Formate&nbsp;dehydrogenase,95.1
627192.SLG_28440,cydA,annotation&nbsp;not&nbsp;available,95.0
627192.SLG_33900,rpmB,annotation&nbsp;not&nbsp;available,94.9
627192.SLG_12930,SLG_12930,annotation&nbsp;not&nbsp;available,94.7
627192.SLG_11050,SLG_11050,Chemotaxis&nbsp;protein&nbsp;methyltransferase,94.5
627192.SLG_38540,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,94.4
627192.SLG_20860,wecB,annotation&nbsp;not&nbsp;available,94.4
627192.SLG_11070,lig,annotation&nbsp;not&nbsp;available,94.3
627192.SLG_17620,ald,annotation&nbsp;not&nbsp;available,94.1
627192.SLG_06000,ftsZ,Cell&nbsp;division&nbsp;protein&nbsp;FtsZ,94.1
627192.SLG_03800,SLG_03800,annotation&nbsp;not&nbsp;available,93.9
627192.SLG_08600,glgC,Glucose-1-phosphate&nbsp;adenylyltransferase,93.9
627192.SLG_32030,SLG_32030,annotation&nbsp;not&nbsp;available,93.8
627192.SLG_32240,SLG_32240,N-succinylglutamate&nbsp;5-semialdehyde&nbsp;dehydrogenase,93.7
627192.SLG_08410,ctaE,annotation&nbsp;not&nbsp;available,93.7
627192.SLG_27720,nirB,annotation&nbsp;not&nbsp;available,93.6
627192.SLG_38210,rpmI,annotation&nbsp;not&nbsp;available,93.6
627192.SLG_37350,atpG,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,93.5
627192.SLG_23230,suhB,annotation&nbsp;not&nbsp;available,93.4
627192.SLG_24150,rpoD,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor&nbsp;RpoD,93.3
627192.SLG_08620,pgm,annotation&nbsp;not&nbsp;available,93.3
627192.SLG_28000,phoA,annotation&nbsp;not&nbsp;available,93.2
627192.SLG_23080,nuoK,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;K,93.2
627192.SLG_17290,glyQ,annotation&nbsp;not&nbsp;available,93.0
627192.SLG_13940,SLG_13940,annotation&nbsp;not&nbsp;available,93.0
627192.SLG_14780,SLG_14780,annotation&nbsp;not&nbsp;available,93.0
627192.SLG_35160,bioF,8-amino-7-oxononanoate&nbsp;synthase,92.8
627192.SLG_08650,ligF,annotation&nbsp;not&nbsp;available,92.8
627192.SLG_38910,SLG_38910,annotation&nbsp;not&nbsp;available,92.7
627192.SLG_38820,SLG_38820,annotation&nbsp;not&nbsp;available,92.6
627192.SLG_27480,SLG_27480,annotation&nbsp;not&nbsp;available,92.5
627192.SLG_36920,ribD,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibD,92.5
627192.SLG_17310,ppdK,Protein&nbsp;synonym:pyruvate&nbsp;orthophosphate&nbsp;dikinase,92.5
627192.SLG_05390,purE,N5-carboxyaminoimidazole&nbsp;ribonucleotide&nbsp;mutase,92.5
627192.SLG_23050,nuoN,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;N,92.5
627192.SLG_25570,leuA,2-isopropylmalate&nbsp;synthase,92.5
627192.SLG_15450,pyrH,Uridylate&nbsp;kinase,92.4
627192.SLG_35520,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14,92.3
627192.SLG_20400,SLG_20400,annotation&nbsp;not&nbsp;available,92.2
627192.SLG_18010,SLG_18010,annotation&nbsp;not&nbsp;available,92.2
627192.SLG_29280,gltD,annotation&nbsp;not&nbsp;available,91.9
627192.SLG_37330,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,91.8
627192.SLG_20540,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,91.7
627192.SLG_03790,SLG_03790,annotation&nbsp;not&nbsp;available,91.6
627192.SLG_04850,SLG_04850,Fumarate&nbsp;hydratase&nbsp;class&nbsp;I,91.5
627192.SLG_31460,SLG_31460,annotation&nbsp;not&nbsp;available,91.5
627192.SLG_02860,fliM,annotation&nbsp;not&nbsp;available,91.4
627192.SLG_23140,nuoF,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;F,91.3
627192.SLG_30430,SLG_30430,annotation&nbsp;not&nbsp;available,91.0
627192.SLG_01210,SLG_01210,annotation&nbsp;not&nbsp;available,91.0
627192.SLG_21070,rplA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,90.9
627192.SLG_04550,SLG_04550,annotation&nbsp;not&nbsp;available,90.9
627192.SLG_31060,kdpA,Potassium-transporting&nbsp;ATPase&nbsp;potassium-binding&nbsp;subunit,90.8
627192.SLG_29380,SLG_29380,annotation&nbsp;not&nbsp;available,90.7
627192.SLG_07490,SLG_07490,annotation&nbsp;not&nbsp;available,90.6
627192.SLG_29810,rpsD,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,90.4
627192.SLG_21120,apt,Adenine&nbsp;phosphoribosyltransferase,90.4
627192.SLG_23180,nuoC,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;C,90.4
627192.SLG_20560,gatA,Glutamyl-tRNA(Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;A,90.2
627192.SLG_22910,atpB,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,90.2
627192.SLG_12810,ligW2,annotation&nbsp;not&nbsp;available,90.1
627192.SLG_36970,prsA,Ribose-phosphate&nbsp;pyrophosphokinase,90.0
627192.SLG_09730,SLG_09730,Acyl-CoA&nbsp;carboxylase&nbsp;beta&nbsp;chain,90.0
627192.SLG_16550,ihfB,Integration&nbsp;host&nbsp;factor&nbsp;subunit&nbsp;beta,89.9
627192.SLG_27120,SLG_27120,annotation&nbsp;not&nbsp;available,89.5
627192.SLG_23110,nuoH,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;H,89.5
627192.SLG_15190,SLG_15190,annotation&nbsp;not&nbsp;available,89.5
627192.SLG_27080,SLG_27080,annotation&nbsp;not&nbsp;available,89.5
627192.SLG_39060,mnmE,tRNA&nbsp;modification&nbsp;GTPase&nbsp;MnmE,89.3
627192.SLG_07080,putA,Bifunctional&nbsp;protein&nbsp;PutA,89.3
627192.SLG_02330,xseA,Exodeoxyribonuclease&nbsp;7&nbsp;large&nbsp;subunit,89.3
627192.SLG_33010,SLG_33010,annotation&nbsp;not&nbsp;available,89.2
627192.SLG_03610,SLG_03610,annotation&nbsp;not&nbsp;available,89.0
627192.SLG_11590,nusA,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusA,88.8
627192.SLG_01870,SLG_01870,annotation&nbsp;not&nbsp;available,88.7
627192.SLG_04490,otsA,annotation&nbsp;not&nbsp;available,88.7
627192.SLG_08280,SLG_08280,annotation&nbsp;not&nbsp;available,88.6
627192.SLG_15510,bamA,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamA,88.6
627192.SLG_35690,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,88.5
627192.SLG_36830,SLG_36830,Single-stranded&nbsp;DNA-binding&nbsp;protein,88.3
627192.SLG_00490,gcp,tRNA&nbsp;N6-adenosine&nbsp;threonylcarbamoyltransferase,88.3
627192.SLG_35610,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,88.2
627192.SLG_05400,purK,N5-carboxyaminoimidazole&nbsp;ribonucleotide&nbsp;synthase,88.2
627192.SLG_24020,eno,Enolase,88.1
627192.SLG_23850,ffh,Signal&nbsp;recognition&nbsp;particle&nbsp;protein,88.0
627192.SLG_16000,hslV,ATP-dependent&nbsp;protease&nbsp;subunit&nbsp;HslV,87.9
627192.SLG_00290,ruvA,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvA,87.7
627192.SLG_24810,SLG_24810,annotation&nbsp;not&nbsp;available,87.6
627192.SLG_p_00780,BAK68666.1,annotation&nbsp;not&nbsp;available,87.5
627192.SLG_12040,glnB,annotation&nbsp;not&nbsp;available,87.2
627192.SLG_18850,SLG_18850,S-formylglutathione&nbsp;hydrolase,87.2
627192.SLG_37460,acnA,Aconitate&nbsp;hydratase,87.2
627192.SLG_31490,SLG_31490,annotation&nbsp;not&nbsp;available,87.2
627192.SLG_21290,fabD,annotation&nbsp;not&nbsp;available,87.2
627192.SLG_27770,SLG_27770,annotation&nbsp;not&nbsp;available,87.2
627192.SLG_13980,SLG_13980,annotation&nbsp;not&nbsp;available,87.1
627192.SLG_38220,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,87.1
627192.SLG_18960,SLG_18960,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component&nbsp;subunit&nbsp;alpha,87.1
627192.SLG_09660,bkdA2,Protein&nbsp;synonym:branched-chain&nbsp;alpha-keto&nbsp;acid&nbsp;dehydrogenase&nbsp;E1&nbsp;component&nbsp;beta&nbsp;subunit,87.0
627192.SLG_24860,SLG_24860,annotation&nbsp;not&nbsp;available,87.0
627192.SLG_14570,ubiG,Ubiquinone&nbsp;biosynthesis&nbsp;O-methyltransferase,87.0
627192.SLG_01260,hisZ,annotation&nbsp;not&nbsp;available,86.9
627192.SLG_32850,SLG_32850,annotation&nbsp;not&nbsp;available,86.8
627192.SLG_35480,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,86.8
627192.SLG_17980,ntrB,annotation&nbsp;not&nbsp;available,86.8
627192.SLG_32540,modA,annotation&nbsp;not&nbsp;available,86.7
627192.SLG_24490,ilvD,annotation&nbsp;not&nbsp;available,86.6
627192.SLG_18180,SLG_18180,annotation&nbsp;not&nbsp;available,86.5
627192.SLG_23360,SLG_23360,annotation&nbsp;not&nbsp;available,86.5
627192.SLG_20230,holB,annotation&nbsp;not&nbsp;available,86.4
627192.SLG_12520,ligJ,annotation&nbsp;not&nbsp;available,86.4
627192.SLG_23340,pgk,annotation&nbsp;not&nbsp;available,86.3
627192.SLG_17970,ntrC,annotation&nbsp;not&nbsp;available,86.2
627192.SLG_18770,SLG_18770,annotation&nbsp;not&nbsp;available,86.2
627192.SLG_01790,SLG_01790,annotation&nbsp;not&nbsp;available,86.2
627192.SLG_16570,cmk,annotation&nbsp;not&nbsp;available,86.1
627192.SLG_09720,SLG_09720,annotation&nbsp;not&nbsp;available,85.9
627192.SLG_08990,SLG_08990,Phosphoglycolate&nbsp;phosphatase,85.9
627192.SLG_21090,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,85.9
627192.SLG_38410,SLG_38410,annotation&nbsp;not&nbsp;available,85.8
627192.SLG_11700,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,85.8
627192.SLG_37220,gshB,annotation&nbsp;not&nbsp;available,85.7
627192.SLG_10700,SLG_10700,annotation&nbsp;not&nbsp;available,85.6
627192.SLG_35540,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,85.3
627192.SLG_22420,SLG_22420,annotation&nbsp;not&nbsp;available,85.3
627192.SLG_24110,carA,annotation&nbsp;not&nbsp;available,85.1
627192.SLG_30750,xseB,Exodeoxyribonuclease&nbsp;7&nbsp;small&nbsp;subunit,84.9
627192.SLG_35440,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,84.9
627192.SLG_24620,SLG_24620,annotation&nbsp;not&nbsp;available,84.8
627192.SLG_11950,sdhA,annotation&nbsp;not&nbsp;available,84.8
627192.SLG_36380,SLG_36380,annotation&nbsp;not&nbsp;available,84.7
627192.SLG_02660,fabI,Enoyl-[acyl-carrier-protein]&nbsp;reductase&nbsp;[NADH],84.7
627192.SLG_18970,SLG_18970,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component&nbsp;subunit&nbsp;beta,84.5
627192.SLG_25260,gltA,Protein&nbsp;synonym:citrate&nbsp;synthase&nbsp;I,84.4
627192.SLG_02010,ribA,GTP&nbsp;cyclohydrolase-2,84.3
627192.SLG_15440,tsf,Elongation&nbsp;factor&nbsp;Ts,84.3
627192.SLG_00340,oxaA,Membrane&nbsp;protein&nbsp;insertase&nbsp;YidC,84.2
627192.SLG_14390,glpX,annotation&nbsp;not&nbsp;available,84.2
627192.SLG_13130,flgF,annotation&nbsp;not&nbsp;available,84.1
627192.SLG_33040,clpA,annotation&nbsp;not&nbsp;available,84.1
627192.SLG_01860,lysA,Diaminopimelate&nbsp;decarboxylase,84.1
627192.SLG_14050,SLG_14050,annotation&nbsp;not&nbsp;available,84.0
627192.SLG_38380,ccoQ,annotation&nbsp;not&nbsp;available,84.0
627192.SLG_08320,SLG_08320,annotation&nbsp;not&nbsp;available,83.9
627192.SLG_02420,SLG_02420,Probable&nbsp;cytosol&nbsp;aminopeptidase,83.6
627192.SLG_02000,SLG_02000,Exodeoxyribonuclease&nbsp;III,83.6
627192.SLG_11640,tdk,annotation&nbsp;not&nbsp;available,83.4
627192.SLG_07590,SLG_07590,annotation&nbsp;not&nbsp;available,83.4
627192.SLG_09210,SLG_09210,annotation&nbsp;not&nbsp;available,83.3
627192.SLG_37100,SLG_37100,annotation&nbsp;not&nbsp;available,83.2
627192.SLG_13180,flgK,annotation&nbsp;not&nbsp;available,83.2
627192.SLG_01560,SLG_01560,Long-chain&nbsp;fatty-acid--CoA&nbsp;ligase,83.1
627192.SLG_31740,SLG_31740,annotation&nbsp;not&nbsp;available,83.1
627192.SLG_35490,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,83.1
627192.SLG_08940,phoR,annotation&nbsp;not&nbsp;available,83.0
627192.SLG_07870,ferB2,annotation&nbsp;not&nbsp;available,83.0
627192.SLG_01800,SLG_01800,annotation&nbsp;not&nbsp;available,82.9
627192.SLG_33790,SLG_33790,Putative&nbsp;soluble&nbsp;pyridine&nbsp;nucleotide&nbsp;transhydrogenase,82.9
627192.SLG_00430,secB,Protein-export&nbsp;protein&nbsp;SecB,82.8
627192.SLG_33650,SLG_33650,annotation&nbsp;not&nbsp;available,82.6
627192.SLG_11530,SLG_11530,annotation&nbsp;not&nbsp;available,82.6
627192.SLG_32430,ctrA,annotation&nbsp;not&nbsp;available,82.5
627192.SLG_15960,ugd,annotation&nbsp;not&nbsp;available,82.5
627192.SLG_15350,SLG_15350,L-lactate&nbsp;dehydrogenase,82.3
627192.SLG_21270,fabG,Protein&nbsp;synonym:3-ketoacyl-ACP&nbsp;reductase,82.1
627192.SLG_07230,SLG_07230,annotation&nbsp;not&nbsp;available,82.1
627192.SLG_23090,nuoJ,annotation&nbsp;not&nbsp;available,82.1
627192.SLG_35620,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,82.1
627192.SLG_32800,surE,5'-nucleotidase&nbsp;SurE,82.1
627192.SLG_18980,SLG_18980,annotation&nbsp;not&nbsp;available,82.0
627192.SLG_35560,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,82.0
