716928.AJQT01000047_gene2068,AJQT01000047_gene2068,annotation&nbsp;not&nbsp;available,98.9
716928.AJQT01000086_gene3485,AJQT01000086_gene3485,annotation&nbsp;not&nbsp;available,98.9
716928.AJQT01000036_gene784,AJQT01000036_gene784,annotation&nbsp;not&nbsp;available,98.9
716928.AJQT01000047_gene2126,AJQT01000047_gene2126,annotation&nbsp;not&nbsp;available,98.9
716928.AJQT01000035_gene837,AJQT01000035_gene837,annotation&nbsp;not&nbsp;available,98.9
716928.AJQT01000064_gene5315,AJQT01000064_gene5315,annotation&nbsp;not&nbsp;available,98.9
716928.AJQT01000120_gene4172,AJQT01000120_gene4172,annotation&nbsp;not&nbsp;available,98.9
716928.AJQT01000061_gene4250,AJQT01000061_gene4250,annotation&nbsp;not&nbsp;available,98.8
716928.AJQT01000103_gene1317,AJQT01000103_gene1317,annotation&nbsp;not&nbsp;available,98.8
716928.AJQT01000102_gene361,AJQT01000102_gene361,annotation&nbsp;not&nbsp;available,98.8
716928.AJQT01000094_gene4391,AJQT01000094_gene4391,annotation&nbsp;not&nbsp;available,98.8
716928.AJQT01000094_gene4375,AJQT01000094_gene4375,annotation&nbsp;not&nbsp;available,98.8
716928.AJQT01000094_gene4405,AJQT01000094_gene4405,annotation&nbsp;not&nbsp;available,98.7
716928.AJQT01000001_gene233,AJQT01000001_gene233,annotation&nbsp;not&nbsp;available,98.7
716928.AJQT01000040_gene1545,AJQT01000040_gene1545,annotation&nbsp;not&nbsp;available,98.6
716928.AJQT01000005_gene3728,AJQT01000005_gene3728,annotation&nbsp;not&nbsp;available,98.6
716928.AJQT01000047_gene2107,AJQT01000047_gene2107,annotation&nbsp;not&nbsp;available,98.6
716928.AJQT01000117_gene2422,AJQT01000117_gene2422,annotation&nbsp;not&nbsp;available,98.5
716928.AJQT01000086_gene3511,AJQT01000086_gene3511,annotation&nbsp;not&nbsp;available,98.5
716928.AJQT01000037_gene775,AJQT01000037_gene775,annotation&nbsp;not&nbsp;available,98.4
716928.AJQT01000047_gene2082,AJQT01000047_gene2082,annotation&nbsp;not&nbsp;available,98.4
716928.AJQT01000064_gene5316,AJQT01000064_gene5316,annotation&nbsp;not&nbsp;available,98.3
716928.AJQT01000070_gene3556,AJQT01000070_gene3556,annotation&nbsp;not&nbsp;available,98.3
716928.AJQT01000004_gene3774,AJQT01000004_gene3774,annotation&nbsp;not&nbsp;available,98.3
716928.AJQT01000148_gene4903,AJQT01000148_gene4903,annotation&nbsp;not&nbsp;available,98.3
716928.AJQT01000023_gene3701,AJQT01000023_gene3701,annotation&nbsp;not&nbsp;available,98.3
716928.AJQT01000106_gene483,AJQT01000106_gene483,annotation&nbsp;not&nbsp;available,98.3
716928.AJQT01000022_gene3586,AJQT01000022_gene3586,annotation&nbsp;not&nbsp;available,98.3
716928.AJQT01000005_gene3722,AJQT01000005_gene3722,annotation&nbsp;not&nbsp;available,98.2
716928.AJQT01000080_gene2246,AJQT01000080_gene2246,annotation&nbsp;not&nbsp;available,98.2
716928.AJQT01000120_gene4160,AJQT01000120_gene4160,annotation&nbsp;not&nbsp;available,98.2
716928.AJQT01000103_gene1351,AJQT01000103_gene1351,annotation&nbsp;not&nbsp;available,98.2
716928.AJQT01000051_gene1412,AJQT01000051_gene1412,annotation&nbsp;not&nbsp;available,98.2
716928.AJQT01000017_gene4691,AJQT01000017_gene4691,annotation&nbsp;not&nbsp;available,98.1
716928.AJQT01000079_gene1005,AJQT01000079_gene1005,annotation&nbsp;not&nbsp;available,98.1
716928.AJQT01000016_gene4766,AJQT01000016_gene4766,annotation&nbsp;not&nbsp;available,98.1
716928.AJQT01000080_gene2256,AJQT01000080_gene2256,annotation&nbsp;not&nbsp;available,98.1
716928.AJQT01000056_gene557,AJQT01000056_gene557,annotation&nbsp;not&nbsp;available,98.0
716928.AJQT01000066_gene3822,AJQT01000066_gene3822,annotation&nbsp;not&nbsp;available,98.0
716928.AJQT01000106_gene457,AJQT01000106_gene457,annotation&nbsp;not&nbsp;available,98.0
716928.AJQT01000080_gene2254,AJQT01000080_gene2254,annotation&nbsp;not&nbsp;available,97.8
716928.AJQT01000011_gene5059,AJQT01000011_gene5059,annotation&nbsp;not&nbsp;available,97.8
716928.AJQT01000064_gene5318,AJQT01000064_gene5318,annotation&nbsp;not&nbsp;available,97.8
716928.AJQT01000019_gene3960,AJQT01000019_gene3960,annotation&nbsp;not&nbsp;available,97.7
716928.AJQT01000015_gene4856,AJQT01000015_gene4856,annotation&nbsp;not&nbsp;available,97.7
716928.AJQT01000108_gene1107,AJQT01000108_gene1107,annotation&nbsp;not&nbsp;available,97.6
716928.AJQT01000120_gene4171,AJQT01000120_gene4171,annotation&nbsp;not&nbsp;available,97.6
716928.AJQT01000024_gene3274,AJQT01000024_gene3274,annotation&nbsp;not&nbsp;available,97.6
716928.AJQT01000079_gene988,AJQT01000079_gene988,annotation&nbsp;not&nbsp;available,97.5
716928.AJQT01000112_gene2998,AJQT01000112_gene2998,annotation&nbsp;not&nbsp;available,97.5
716928.AJQT01000028_gene2370,AJQT01000028_gene2370,annotation&nbsp;not&nbsp;available,97.5
716928.AJQT01000017_gene4509,AJQT01000017_gene4509,annotation&nbsp;not&nbsp;available,97.5
716928.AJQT01000017_gene4445,AJQT01000017_gene4445,annotation&nbsp;not&nbsp;available,97.5
716928.AJQT01000047_gene2120,AJQT01000047_gene2120,annotation&nbsp;not&nbsp;available,97.4
716928.AJQT01000061_gene4277,AJQT01000061_gene4277,annotation&nbsp;not&nbsp;available,97.4
716928.AJQT01000090_gene3971,AJQT01000090_gene3971,annotation&nbsp;not&nbsp;available,97.4
716928.AJQT01000030_gene2388,AJQT01000030_gene2388,annotation&nbsp;not&nbsp;available,97.3
716928.AJQT01000103_gene1305,AJQT01000103_gene1305,annotation&nbsp;not&nbsp;available,97.3
716928.AJQT01000001_gene205,AJQT01000001_gene205,annotation&nbsp;not&nbsp;available,97.3
716928.AJQT01000054_gene503,AJQT01000054_gene503,annotation&nbsp;not&nbsp;available,97.3
