1218075.BAYA01000006_gene2452,BAYA01000006_gene2452,annotation&nbsp;not&nbsp;available,98.9
1218075.BAYA01000021_gene5067,BAYA01000021_gene5067,annotation&nbsp;not&nbsp;available,98.9
1218075.BAYA01000007_gene2646,BAYA01000007_gene2646,annotation&nbsp;not&nbsp;available,98.9
1218075.BAYA01000015_gene4213,BAYA01000015_gene4213,annotation&nbsp;not&nbsp;available,98.9
1218075.BAYA01000010_gene3257,BAYA01000010_gene3257,annotation&nbsp;not&nbsp;available,98.8
1218075.BAYA01000002_gene538,BAYA01000002_gene538,annotation&nbsp;not&nbsp;available,98.8
1218075.BAYA01000050_gene6815,BAYA01000050_gene6815,annotation&nbsp;not&nbsp;available,98.8
1218075.BAYA01000004_gene1148,BAYA01000004_gene1148,annotation&nbsp;not&nbsp;available,98.8
1218075.BAYA01000009_gene2912,BAYA01000009_gene2912,annotation&nbsp;not&nbsp;available,98.8
1218075.BAYA01000017_gene4581,BAYA01000017_gene4581,annotation&nbsp;not&nbsp;available,98.8
1218075.BAYA01000036_gene6310,BAYA01000036_gene6310,annotation&nbsp;not&nbsp;available,98.8
1218075.BAYA01000044_gene6631,BAYA01000044_gene6631,annotation&nbsp;not&nbsp;available,98.8
1218075.BAYA01000021_gene5052,BAYA01000021_gene5052,annotation&nbsp;not&nbsp;available,98.8
1218075.BAYA01000015_gene4318,BAYA01000015_gene4318,annotation&nbsp;not&nbsp;available,98.8
1218075.BAYA01000007_gene2571,BAYA01000007_gene2571,annotation&nbsp;not&nbsp;available,98.7
1218075.BAYA01000027_gene5627,BAYA01000027_gene5627,annotation&nbsp;not&nbsp;available,98.7
1218075.BAYA01000021_gene5068,BAYA01000021_gene5068,annotation&nbsp;not&nbsp;available,98.7
1218075.BAYA01000032_gene6009,BAYA01000032_gene6009,annotation&nbsp;not&nbsp;available,98.7
1218075.BAYA01000005_gene2074,BAYA01000005_gene2074,annotation&nbsp;not&nbsp;available,98.7
1218075.BAYA01000003_gene1073,BAYA01000003_gene1073,annotation&nbsp;not&nbsp;available,98.7
1218075.BAYA01000009_gene3130,BAYA01000009_gene3130,annotation&nbsp;not&nbsp;available,98.6
1218075.BAYA01000005_gene1921,BAYA01000005_gene1921,annotation&nbsp;not&nbsp;available,98.6
1218075.BAYA01000004_gene1183,BAYA01000004_gene1183,annotation&nbsp;not&nbsp;available,98.6
1218075.BAYA01000025_gene5347,BAYA01000025_gene5347,annotation&nbsp;not&nbsp;available,98.6
1218075.BAYA01000014_gene4153,BAYA01000014_gene4153,annotation&nbsp;not&nbsp;available,98.5
1218075.BAYA01000016_gene4531,BAYA01000016_gene4531,annotation&nbsp;not&nbsp;available,98.5
1218075.BAYA01000004_gene1152,BAYA01000004_gene1152,annotation&nbsp;not&nbsp;available,98.5
1218075.BAYA01000013_gene3903,BAYA01000013_gene3903,annotation&nbsp;not&nbsp;available,98.5
1218075.BAYA01000010_gene3331,BAYA01000010_gene3331,annotation&nbsp;not&nbsp;available,98.5
1218075.BAYA01000022_gene5199,BAYA01000022_gene5199,annotation&nbsp;not&nbsp;available,98.5
1218075.BAYA01000003_gene568,BAYA01000003_gene568,annotation&nbsp;not&nbsp;available,98.5
1218075.BAYA01000026_gene5448,BAYA01000026_gene5448,annotation&nbsp;not&nbsp;available,98.5
1218075.BAYA01000001_gene216,BAYA01000001_gene216,annotation&nbsp;not&nbsp;available,98.5
1218075.BAYA01000016_gene4484,BAYA01000016_gene4484,annotation&nbsp;not&nbsp;available,98.4
1218075.BAYA01000034_gene6157,BAYA01000034_gene6157,annotation&nbsp;not&nbsp;available,98.4
1218075.BAYA01000015_gene4166,BAYA01000015_gene4166,annotation&nbsp;not&nbsp;available,98.4
1218075.BAYA01000006_gene2408,BAYA01000006_gene2408,annotation&nbsp;not&nbsp;available,98.4
1218075.BAYA01000013_gene3788,BAYA01000013_gene3788,annotation&nbsp;not&nbsp;available,98.4
1218075.BAYA01000013_gene3753,BAYA01000013_gene3753,annotation&nbsp;not&nbsp;available,98.4
1218075.BAYA01000007_gene2521,BAYA01000007_gene2521,annotation&nbsp;not&nbsp;available,98.4
1218075.BAYA01000061_gene7038,BAYA01000061_gene7038,annotation&nbsp;not&nbsp;available,98.3
1218075.BAYA01000009_gene2950,BAYA01000009_gene2950,annotation&nbsp;not&nbsp;available,98.3
1218075.BAYA01000009_gene3114,BAYA01000009_gene3114,annotation&nbsp;not&nbsp;available,98.3
1218075.BAYA01000030_gene5835,BAYA01000030_gene5835,annotation&nbsp;not&nbsp;available,98.3
1218075.BAYA01000012_gene3611,BAYA01000012_gene3611,annotation&nbsp;not&nbsp;available,98.3
1218075.BAYA01000039_gene6401,BAYA01000039_gene6401,annotation&nbsp;not&nbsp;available,98.3
1218075.BAYA01000012_gene3526,BAYA01000012_gene3526,annotation&nbsp;not&nbsp;available,98.3
1218075.BAYA01000013_gene3860,BAYA01000013_gene3860,annotation&nbsp;not&nbsp;available,98.2
1218075.BAYA01000006_gene2133,BAYA01000006_gene2133,annotation&nbsp;not&nbsp;available,98.2
1218075.BAYA01000048_gene6749,BAYA01000048_gene6749,annotation&nbsp;not&nbsp;available,98.2
1218075.BAYA01000016_gene4475,BAYA01000016_gene4475,annotation&nbsp;not&nbsp;available,98.2
1218075.BAYA01000016_gene4493,BAYA01000016_gene4493,annotation&nbsp;not&nbsp;available,98.2
1218075.BAYA01000026_gene5540,BAYA01000026_gene5540,annotation&nbsp;not&nbsp;available,98.2
1218075.BAYA01000001_gene329,BAYA01000001_gene329,annotation&nbsp;not&nbsp;available,98.2
1218075.BAYA01000014_gene4080,BAYA01000014_gene4080,annotation&nbsp;not&nbsp;available,98.1
1218075.BAYA01000031_gene5937,BAYA01000031_gene5937,annotation&nbsp;not&nbsp;available,98.1
1218075.BAYA01000016_gene4509,BAYA01000016_gene4509,annotation&nbsp;not&nbsp;available,98.1
1218075.BAYA01000022_gene5119,BAYA01000022_gene5119,annotation&nbsp;not&nbsp;available,98.1
1218075.BAYA01000001_gene85,BAYA01000001_gene85,annotation&nbsp;not&nbsp;available,98.1
1218075.BAYA01000034_gene6187,BAYA01000034_gene6187,annotation&nbsp;not&nbsp;available,98.1
1218075.BAYA01000025_gene5367,BAYA01000025_gene5367,annotation&nbsp;not&nbsp;available,98.1
1218075.BAYA01000005_gene1749,BAYA01000005_gene1749,annotation&nbsp;not&nbsp;available,98.1
1218075.BAYA01000003_gene1075,BAYA01000003_gene1075,annotation&nbsp;not&nbsp;available,98.0
1218075.BAYA01000004_gene1281,BAYA01000004_gene1281,annotation&nbsp;not&nbsp;available,98.0
1218075.BAYA01000003_gene587,BAYA01000003_gene587,annotation&nbsp;not&nbsp;available,98.0
1218075.BAYA01000056_gene6954,BAYA01000056_gene6954,annotation&nbsp;not&nbsp;available,98.0
1218075.BAYA01000035_gene6218,BAYA01000035_gene6218,annotation&nbsp;not&nbsp;available,98.0
1218075.BAYA01000013_gene3912,BAYA01000013_gene3912,annotation&nbsp;not&nbsp;available,98.0
1218075.BAYA01000047_gene6721,BAYA01000047_gene6721,annotation&nbsp;not&nbsp;available,98.0
1218075.BAYA01000027_gene5640,BAYA01000027_gene5640,annotation&nbsp;not&nbsp;available,97.9
1218075.BAYA01000006_gene2484,BAYA01000006_gene2484,annotation&nbsp;not&nbsp;available,97.9
1218075.BAYA01000057_gene6981,BAYA01000057_gene6981,annotation&nbsp;not&nbsp;available,97.9
1218075.BAYA01000058_gene7009,BAYA01000058_gene7009,annotation&nbsp;not&nbsp;available,97.9
1218075.BAYA01000015_gene4224,BAYA01000015_gene4224,annotation&nbsp;not&nbsp;available,97.9
1218075.BAYA01000026_gene5506,BAYA01000026_gene5506,annotation&nbsp;not&nbsp;available,97.9
1218075.BAYA01000025_gene5404,BAYA01000025_gene5404,annotation&nbsp;not&nbsp;available,97.8
1218075.BAYA01000006_gene2181,BAYA01000006_gene2181,annotation&nbsp;not&nbsp;available,97.8
1218075.BAYA01000004_gene1175,BAYA01000004_gene1175,annotation&nbsp;not&nbsp;available,97.7
1218075.BAYA01000013_gene3733,BAYA01000013_gene3733,annotation&nbsp;not&nbsp;available,97.7
1218075.BAYA01000039_gene6403,BAYA01000039_gene6403,annotation&nbsp;not&nbsp;available,97.7
1218075.BAYA01000005_gene2013,BAYA01000005_gene2013,annotation&nbsp;not&nbsp;available,97.6
1218075.BAYA01000003_gene723,BAYA01000003_gene723,annotation&nbsp;not&nbsp;available,97.6
1218075.BAYA01000059_gene7027,BAYA01000059_gene7027,annotation&nbsp;not&nbsp;available,97.6
1218075.BAYA01000025_gene5373,BAYA01000025_gene5373,annotation&nbsp;not&nbsp;available,97.6
1218075.BAYA01000011_gene3478,BAYA01000011_gene3478,annotation&nbsp;not&nbsp;available,97.6
1218075.BAYA01000014_gene3980,BAYA01000014_gene3980,annotation&nbsp;not&nbsp;available,97.5
1218075.BAYA01000001_gene283,BAYA01000001_gene283,annotation&nbsp;not&nbsp;available,97.5
1218075.BAYA01000003_gene582,BAYA01000003_gene582,annotation&nbsp;not&nbsp;available,97.5
1218075.BAYA01000031_gene6003,BAYA01000031_gene6003,annotation&nbsp;not&nbsp;available,97.5
1218075.BAYA01000009_gene3131,BAYA01000009_gene3131,annotation&nbsp;not&nbsp;available,97.5
1218075.BAYA01000018_gene4741,BAYA01000018_gene4741,annotation&nbsp;not&nbsp;available,97.5
1218075.BAYA01000019_gene4872,BAYA01000019_gene4872,annotation&nbsp;not&nbsp;available,97.5
