78245.Xaut_0899,Xaut_0899,"TIGRFAM:&nbsp;phenylacetate-CoA&nbsp;oxygenase,&nbsp;PaaJ&nbsp;subunit",98.9
78245.Xaut_4080,recA,Protein&nbsp;RecA,98.7
78245.Xaut_1921,yidC,Membrane&nbsp;protein&nbsp;insertase&nbsp;YidC,98.7
78245.Xaut_4860,aamD,"Alkene&nbsp;monooxygenase&nbsp;system,&nbsp;effector&nbsp;subunit",98.6
78245.Xaut_1518,Xaut_1518,PFAM:&nbsp;oxidoreductase&nbsp;molybdopterin&nbsp;binding,98.5
78245.Xaut_3449,Xaut_3449,Bifunctional&nbsp;protein&nbsp;PutA,98.5
78245.Xaut_4264,Xaut_4264,60&nbsp;kDa&nbsp;chaperonin,98.4
78245.Xaut_1391,cysA,Sulfate/thiosulfate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;CysA,98.4
78245.Xaut_4063,Xaut_4063,PFAM:&nbsp;ABC&nbsp;transporter&nbsp;related,98.2
78245.Xaut_0650,Xaut_0650,PFAM:&nbsp;amidohydrolase,98.2
78245.Xaut_2631,Xaut_2631,PFAM:&nbsp;cytochrome&nbsp;c&nbsp;class&nbsp;I,98.2
78245.Xaut_2150,Xaut_2150,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,98.0
78245.Xaut_3143,Xaut_3143,"Malate&nbsp;dehydrogenase&nbsp;(Oxaloacetate-decarboxylating)&nbsp;(NADP(+)),&nbsp;Phosphate&nbsp;acetyltransferase",98.0
78245.Xaut_0151,Xaut_0151,TIGRFAM:&nbsp;serine&nbsp;O-acetyltransferase,98.0
78245.Xaut_0088,nifH,Nitrogenase&nbsp;iron&nbsp;protein,98.0
78245.Xaut_4095,rpsD,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,97.9
78245.Xaut_3463,Xaut_3463,Alkanesulfonate&nbsp;monooxygenase,97.9
78245.Xaut_4079,Xaut_4079,"KEGG:&nbsp;mag:amb2327&nbsp;ABC-type&nbsp;branched-chain&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;systems,&nbsp;periplasmic&nbsp;component",97.8
78245.Xaut_5037,Xaut_5037,PFAM:&nbsp;inner-membrane&nbsp;translocator,97.8
78245.Xaut_4057,Xaut_4057,PFAM:&nbsp;Amidase,97.8
78245.Xaut_1868,Xaut_1868,Uncharacterized&nbsp;protein,97.8
78245.Xaut_3127,ppk,Polyphosphate&nbsp;kinase,97.8
78245.Xaut_4378,trpE,Anthranilate&nbsp;synthase&nbsp;component&nbsp;1,97.8
78245.Xaut_4431,bamA,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamA,97.7
78245.Xaut_3048,Xaut_3048,PFAM:&nbsp;UvrD/REP&nbsp;helicase,97.7
78245.Xaut_1866,Xaut_1866,KEGG:&nbsp;mag:amb3594&nbsp;coenzyme&nbsp;F390&nbsp;synthetase,97.7
78245.Xaut_1563,Xaut_1563,PFAM:&nbsp;inner-membrane&nbsp;translocator,97.6
78245.Xaut_3853,ccmA,Cytochrome&nbsp;c&nbsp;biogenesis&nbsp;ATP-binding&nbsp;export&nbsp;protein&nbsp;CcmA,97.5
78245.Xaut_2517,Xaut_2517,PFAM:&nbsp;dihydrodipicolinate&nbsp;synthetase,97.5
78245.Xaut_1260,Xaut_1260,PFAM:&nbsp;Beta-ketoacyl&nbsp;synthase,97.4
