1337093.MBE-LCI_2855,GAD56803.1,annotation&nbsp;not&nbsp;available,98.9
1337093.MBE-LCI_1058,pgi,annotation&nbsp;not&nbsp;available,98.9
1337093.MBE-LCI_2137,GAD56085.1,annotation&nbsp;not&nbsp;available,98.8
1337093.MBE-LCI_3620,GAD57568.1,annotation&nbsp;not&nbsp;available,98.8
1337093.MBE-LCI_1597,GAD55545.1,annotation&nbsp;not&nbsp;available,98.8
1337093.MBE-LCI_2408,GAD56356.1,annotation&nbsp;not&nbsp;available,98.8
1337093.MBE-LCI_3474,GAD57422.1,Alanine&nbsp;racemase,98.7
1337093.MBE-LCI_0138,GAD54086.1,annotation&nbsp;not&nbsp;available,98.7
1337093.MBE-LCI_1815,GAD55763.1,annotation&nbsp;not&nbsp;available,98.7
1337093.MBE-LCI_1917,GAD55865.1,annotation&nbsp;not&nbsp;available,98.6
1337093.MBE-LCI_1861,GAD55809.1,annotation&nbsp;not&nbsp;available,98.6
1337093.MBE-LCI_0825,GAD54773.1,annotation&nbsp;not&nbsp;available,98.6
1337093.MBE-LCI_1307,GAD55255.1,annotation&nbsp;not&nbsp;available,98.6
1337093.MBE-LCI_3242,GAD57190.1,Formyltetrahydrofolate&nbsp;deformylase,98.5
1337093.MBE-LCI_2571,GAD56519.1,annotation&nbsp;not&nbsp;available,98.5
1337093.MBE-LCI_1297,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,98.5
1337093.MBE-LCI_0744,ftsZ,Cell&nbsp;division&nbsp;protein&nbsp;FtsZ,98.4
1337093.MBE-LCI_1363,GAD55311.1,annotation&nbsp;not&nbsp;available,98.3
1337093.MBE-LCI_1418,GAD55366.1,annotation&nbsp;not&nbsp;available,98.3
1337093.MBE-LCI_0843,aroC,Chorismate&nbsp;synthase,98.3
1337093.MBE-LCI_3126,GAD57074.1,annotation&nbsp;not&nbsp;available,98.3
1337093.MBE-LCI_0680,GAD54628.1,annotation&nbsp;not&nbsp;available,98.3
1337093.MBE-LCI_1156,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,98.3
1337093.MBE-LCI_1177,dnaE2,Error-prone&nbsp;DNA&nbsp;polymerase,98.2
1337093.MBE-LCI_0582,GAD54530.1,annotation&nbsp;not&nbsp;available,98.2
1337093.MBE-LCI_1661,glnD,Bifunctional&nbsp;uridylyltransferase/uridylyl-removing&nbsp;enzyme,98.0
1337093.MBE-LCI_2774,GAD56722.1,annotation&nbsp;not&nbsp;available,97.9
1337093.MBE-LCI_1650,GAD55598.1,annotation&nbsp;not&nbsp;available,97.9
1337093.MBE-LCI_0156,rpiA,Ribose-5-phosphate&nbsp;isomerase&nbsp;A,97.9
1337093.MBE-LCI_3004,GAD56952.1,annotation&nbsp;not&nbsp;available,97.9
1337093.MBE-LCI_2676,GAD56624.1,annotation&nbsp;not&nbsp;available,97.9
1337093.MBE-LCI_1102,polA,DNA&nbsp;polymerase&nbsp;I,97.9
1337093.MBE-LCI_3296,GAD57244.1,annotation&nbsp;not&nbsp;available,97.8
1337093.MBE-LCI_0528,trpB,Tryptophan&nbsp;synthase&nbsp;beta&nbsp;chain,97.7
