1068980.ARVW01000001_gene6680,ARVW01000001_gene6680,annotation&nbsp;not&nbsp;available,98.9
1068980.ARVW01000001_gene7202,ARVW01000001_gene7202,annotation&nbsp;not&nbsp;available,98.9
1068980.ARVW01000001_gene5283,ARVW01000001_gene5283,annotation&nbsp;not&nbsp;available,98.9
1068980.ARVW01000001_gene8380,ARVW01000001_gene8380,annotation&nbsp;not&nbsp;available,98.9
1068980.ARVW01000001_gene6801,ARVW01000001_gene6801,annotation&nbsp;not&nbsp;available,98.9
1068980.ARVW01000001_gene5667,ARVW01000001_gene5667,annotation&nbsp;not&nbsp;available,98.8
1068980.ARVW01000001_gene3186,ARVW01000001_gene3186,annotation&nbsp;not&nbsp;available,98.8
1068980.ARVW01000001_gene5132,ARVW01000001_gene5132,annotation&nbsp;not&nbsp;available,98.8
1068980.ARVW01000001_gene6873,ARVW01000001_gene6873,annotation&nbsp;not&nbsp;available,98.8
1068980.ARVW01000001_gene3403,ARVW01000001_gene3403,annotation&nbsp;not&nbsp;available,98.8
1068980.ARVW01000001_gene7035,ARVW01000001_gene7035,annotation&nbsp;not&nbsp;available,98.8
1068980.ARVW01000001_gene739,ARVW01000001_gene739,annotation&nbsp;not&nbsp;available,98.8
1068980.ARVW01000001_gene1397,ARVW01000001_gene1397,annotation&nbsp;not&nbsp;available,98.8
1068980.ARVW01000001_gene5004,ARVW01000001_gene5004,annotation&nbsp;not&nbsp;available,98.8
1068980.ARVW01000001_gene4454,ARVW01000001_gene4454,annotation&nbsp;not&nbsp;available,98.8
1068980.ARVW01000001_gene2037,ARVW01000001_gene2037,annotation&nbsp;not&nbsp;available,98.7
1068980.ARVW01000001_gene2130,ARVW01000001_gene2130,annotation&nbsp;not&nbsp;available,98.7
1068980.ARVW01000001_gene2153,ARVW01000001_gene2153,annotation&nbsp;not&nbsp;available,98.7
1068980.ARVW01000001_gene1925,ARVW01000001_gene1925,annotation&nbsp;not&nbsp;available,98.7
1068980.ARVW01000001_gene7744,ARVW01000001_gene7744,annotation&nbsp;not&nbsp;available,98.7
1068980.ARVW01000001_gene944,ARVW01000001_gene944,annotation&nbsp;not&nbsp;available,98.7
1068980.ARVW01000001_gene4010,ARVW01000001_gene4010,annotation&nbsp;not&nbsp;available,98.6
1068980.ARVW01000001_gene7691,ARVW01000001_gene7691,annotation&nbsp;not&nbsp;available,98.6
1068980.ARVW01000001_gene6492,ARVW01000001_gene6492,annotation&nbsp;not&nbsp;available,98.6
1068980.ARVW01000001_gene1031,ARVW01000001_gene1031,annotation&nbsp;not&nbsp;available,98.6
1068980.ARVW01000001_gene2349,ARVW01000001_gene2349,annotation&nbsp;not&nbsp;available,98.6
1068980.ARVW01000001_gene6172,ARVW01000001_gene6172,annotation&nbsp;not&nbsp;available,98.6
1068980.ARVW01000001_gene6550,ARVW01000001_gene6550,annotation&nbsp;not&nbsp;available,98.5
1068980.ARVW01000001_gene3885,ARVW01000001_gene3885,annotation&nbsp;not&nbsp;available,98.5
1068980.ARVW01000001_gene7669,ARVW01000001_gene7669,annotation&nbsp;not&nbsp;available,98.5
1068980.ARVW01000001_gene3907,ARVW01000001_gene3907,annotation&nbsp;not&nbsp;available,98.5
1068980.ARVW01000001_gene4168,ARVW01000001_gene4168,annotation&nbsp;not&nbsp;available,98.4
1068980.ARVW01000001_gene1946,ARVW01000001_gene1946,annotation&nbsp;not&nbsp;available,98.4
1068980.ARVW01000001_gene1584,ARVW01000001_gene1584,annotation&nbsp;not&nbsp;available,98.4
1068980.ARVW01000001_gene7385,ARVW01000001_gene7385,annotation&nbsp;not&nbsp;available,98.4
1068980.ARVW01000001_gene1167,ARVW01000001_gene1167,annotation&nbsp;not&nbsp;available,98.4
1068980.ARVW01000001_gene5080,ARVW01000001_gene5080,annotation&nbsp;not&nbsp;available,98.4
1068980.ARVW01000001_gene1295,ARVW01000001_gene1295,annotation&nbsp;not&nbsp;available,98.4
1068980.ARVW01000001_gene2178,ARVW01000001_gene2178,annotation&nbsp;not&nbsp;available,98.4
1068980.ARVW01000001_gene7936,ARVW01000001_gene7936,annotation&nbsp;not&nbsp;available,98.3
1068980.ARVW01000001_gene3255,ARVW01000001_gene3255,annotation&nbsp;not&nbsp;available,98.3
1068980.ARVW01000001_gene2006,ARVW01000001_gene2006,annotation&nbsp;not&nbsp;available,98.3
1068980.ARVW01000001_gene8353,ARVW01000001_gene8353,annotation&nbsp;not&nbsp;available,98.3
1068980.ARVW01000001_gene3471,ARVW01000001_gene3471,annotation&nbsp;not&nbsp;available,98.3
1068980.ARVW01000001_gene7699,ARVW01000001_gene7699,annotation&nbsp;not&nbsp;available,98.2
1068980.ARVW01000001_gene2050,ARVW01000001_gene2050,annotation&nbsp;not&nbsp;available,98.2
1068980.ARVW01000001_gene224,ARVW01000001_gene224,annotation&nbsp;not&nbsp;available,98.2
1068980.ARVW01000001_gene4369,ARVW01000001_gene4369,annotation&nbsp;not&nbsp;available,98.2
1068980.ARVW01000001_gene1139,ARVW01000001_gene1139,annotation&nbsp;not&nbsp;available,98.2
1068980.ARVW01000001_gene7982,ARVW01000001_gene7982,annotation&nbsp;not&nbsp;available,98.2
1068980.ARVW01000001_gene4478,ARVW01000001_gene4478,annotation&nbsp;not&nbsp;available,98.2
1068980.ARVW01000001_gene4602,ARVW01000001_gene4602,annotation&nbsp;not&nbsp;available,98.2
1068980.ARVW01000001_gene5110,ARVW01000001_gene5110,annotation&nbsp;not&nbsp;available,98.2
1068980.ARVW01000001_gene130,ARVW01000001_gene130,annotation&nbsp;not&nbsp;available,98.1
1068980.ARVW01000001_gene8356,ARVW01000001_gene8356,annotation&nbsp;not&nbsp;available,98.1
1068980.ARVW01000001_gene4610,ARVW01000001_gene4610,annotation&nbsp;not&nbsp;available,98.1
1068980.ARVW01000001_gene7258,ARVW01000001_gene7258,annotation&nbsp;not&nbsp;available,98.1
1068980.ARVW01000001_gene1391,ARVW01000001_gene1391,annotation&nbsp;not&nbsp;available,98.1
1068980.ARVW01000001_gene3556,ARVW01000001_gene3556,annotation&nbsp;not&nbsp;available,98.1
1068980.ARVW01000001_gene4484,ARVW01000001_gene4484,annotation&nbsp;not&nbsp;available,98.0
1068980.ARVW01000001_gene5694,ARVW01000001_gene5694,annotation&nbsp;not&nbsp;available,98.0
1068980.ARVW01000001_gene5047,ARVW01000001_gene5047,annotation&nbsp;not&nbsp;available,98.0
1068980.ARVW01000001_gene1252,ARVW01000001_gene1252,annotation&nbsp;not&nbsp;available,98.0
1068980.ARVW01000001_gene6038,ARVW01000001_gene6038,annotation&nbsp;not&nbsp;available,98.0
1068980.ARVW01000001_gene1502,ARVW01000001_gene1502,annotation&nbsp;not&nbsp;available,97.9
1068980.ARVW01000001_gene8173,ARVW01000001_gene8173,annotation&nbsp;not&nbsp;available,97.9
1068980.ARVW01000001_gene2935,ARVW01000001_gene2935,annotation&nbsp;not&nbsp;available,97.9
1068980.ARVW01000001_gene5123,ARVW01000001_gene5123,annotation&nbsp;not&nbsp;available,97.9
1068980.ARVW01000001_gene6020,ARVW01000001_gene6020,annotation&nbsp;not&nbsp;available,97.8
1068980.ARVW01000001_gene3780,ARVW01000001_gene3780,annotation&nbsp;not&nbsp;available,97.8
1068980.ARVW01000001_gene1822,ARVW01000001_gene1822,annotation&nbsp;not&nbsp;available,97.8
1068980.ARVW01000001_gene2197,ARVW01000001_gene2197,annotation&nbsp;not&nbsp;available,97.8
1068980.ARVW01000001_gene1530,ARVW01000001_gene1530,annotation&nbsp;not&nbsp;available,97.8
1068980.ARVW01000001_gene2557,ARVW01000001_gene2557,annotation&nbsp;not&nbsp;available,97.7
1068980.ARVW01000001_gene7696,ARVW01000001_gene7696,annotation&nbsp;not&nbsp;available,97.7
1068980.ARVW01000001_gene451,ARVW01000001_gene451,annotation&nbsp;not&nbsp;available,97.7
1068980.ARVW01000001_gene8233,ARVW01000001_gene8233,annotation&nbsp;not&nbsp;available,97.7
1068980.ARVW01000001_gene1916,ARVW01000001_gene1916,annotation&nbsp;not&nbsp;available,97.6
1068980.ARVW01000001_gene5645,ARVW01000001_gene5645,annotation&nbsp;not&nbsp;available,97.6
1068980.ARVW01000001_gene1010,ARVW01000001_gene1010,annotation&nbsp;not&nbsp;available,97.6
1068980.ARVW01000001_gene3115,ARVW01000001_gene3115,annotation&nbsp;not&nbsp;available,97.5
1068980.ARVW01000001_gene7007,ARVW01000001_gene7007,annotation&nbsp;not&nbsp;available,97.5
1068980.ARVW01000001_gene6143,ARVW01000001_gene6143,annotation&nbsp;not&nbsp;available,97.5
1068980.ARVW01000001_gene5697,ARVW01000001_gene5697,annotation&nbsp;not&nbsp;available,97.5
1068980.ARVW01000001_gene5520,ARVW01000001_gene5520,annotation&nbsp;not&nbsp;available,97.5
1068980.ARVW01000001_gene2068,ARVW01000001_gene2068,annotation&nbsp;not&nbsp;available,97.5
1068980.ARVW01000001_gene2255,ARVW01000001_gene2255,annotation&nbsp;not&nbsp;available,97.5
1068980.ARVW01000001_gene3096,ARVW01000001_gene3096,annotation&nbsp;not&nbsp;available,97.5
