670487.Ocepr_0704,Ocepr_0704,COGs:&nbsp;COG1009&nbsp;NADH:ubiquinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;5&nbsp;(chain&nbsp;L)/Multisubunit&nbsp;Na+/H+&nbsp;antiporter&nbsp;MnhA&nbsp;subunit,98.9
670487.Ocepr_0781,Ocepr_0781,ABC&nbsp;transporter&nbsp;related&nbsp;protein,98.8
670487.Ocepr_1622,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,98.7
670487.Ocepr_1302,Ocepr_1302,COGs:&nbsp;COG1640&nbsp;4-alpha-glucanotransferase,98.5
670487.Ocepr_1237,Ocepr_1237,"Heat&nbsp;shock&nbsp;protein&nbsp;HslVU,&nbsp;ATPase&nbsp;subunit&nbsp;HslU",98.3
670487.Ocepr_1080,Ocepr_1080,ABC-2&nbsp;type&nbsp;transporter,98.3
670487.Ocepr_1983,Ocepr_1983,COGs:&nbsp;COG0584&nbsp;Glycerophosphoryl&nbsp;diester&nbsp;phosphodiesterase,98.1
670487.Ocepr_1525,Ocepr_1525,Glycerol-3-phosphate&nbsp;acyltransferase,98.1
670487.Ocepr_1573,Ocepr_1573,Short-chain&nbsp;dehydrogenase/reductase&nbsp;SDR,98.0
670487.Ocepr_0426,Ocepr_0426,Beta-N-acetylhexosaminidase,97.6
670487.Ocepr_2273,Ocepr_2273,Flavin-dependent&nbsp;thymidylate&nbsp;synthase,97.5
670487.Ocepr_0989,Ocepr_0989,Binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,97.5
670487.Ocepr_1509,Ocepr_1509,COGs:&nbsp;COG2142&nbsp;Succinate&nbsp;dehydrogenase&nbsp;hydrophobic&nbsp;anchor&nbsp;subunit,97.4
670487.Ocepr_0368,Ocepr_0368,Methylthioribose-1-phosphate&nbsp;isomerase,97.3
670487.Ocepr_0348,Ocepr_0348,Molybdopterin&nbsp;synthase&nbsp;subunit&nbsp;MoaEmolybdopterin&nbsp;synthase&nbsp;subunit&nbsp;MoaD,97.3
670487.Ocepr_0847,Ocepr_0847,Phage&nbsp;SPO1&nbsp;DNA&nbsp;polymerase-related&nbsp;protein,97.2
670487.Ocepr_0694,Ocepr_0694,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;B,97.2
670487.Ocepr_0079,Ocepr_0079,Extracellular&nbsp;solute-binding&nbsp;protein&nbsp;family&nbsp;1,97.2
670487.Ocepr_0892,Ocepr_0892,FAD&nbsp;linked&nbsp;oxidase&nbsp;domain&nbsp;protein,97.1
670487.Ocepr_1486,Ocepr_1486,Vitamin&nbsp;B12-dependent&nbsp;ribonucleotide&nbsp;reductase,97.0
