593105.S7A_07480,S7A_07480,"COG0601&nbsp;ABC-type&nbsp;dipeptide/oligopeptide/nickel&nbsp;transport&nbsp;systems,&nbsp;permease&nbsp;components",98.9
593105.S7A_09900,S7A_09900,COG4952&nbsp;Predicted&nbsp;sugar&nbsp;isomerase,98.8
593105.S7A_01125,deoA,COG0213&nbsp;Thymidine&nbsp;phosphorylase,98.7
593105.S7A_04535,S7A_04535,"COG0601&nbsp;ABC-type&nbsp;dipeptide/oligopeptide/nickel&nbsp;transport&nbsp;systems,&nbsp;permease&nbsp;components",98.6
593105.S7A_11870,S7A_11870,COG0115&nbsp;Branched-chain&nbsp;amino&nbsp;acid&nbsp;aminotransferase/4-amino-4-deoxychorismate&nbsp;lyase,98.6
593105.S7A_02750,glgC,COG0448&nbsp;ADP-glucose&nbsp;pyrophosphorylase,98.6
593105.S7A_06085,S7A_06085,"COG4133&nbsp;ABC-type&nbsp;transport&nbsp;system&nbsp;involved&nbsp;in&nbsp;cytochrome&nbsp;c&nbsp;biogenesis,&nbsp;ATPase&nbsp;component",98.6
593105.S7A_19419,S7A_19419,COG0702&nbsp;Predicted&nbsp;nucleoside-diphosphate-sugar&nbsp;epimerases,98.6
593105.S7A_03460,S7A_03460,COG0548&nbsp;Acetylglutamate&nbsp;kinase,98.5
593105.S7A_02545,aroB,COG0337&nbsp;3-dehydroquinate&nbsp;synthetase,98.4
593105.S7A_09675,S7A_09675,COG4221&nbsp;Short-chain&nbsp;alcohol&nbsp;dehydrogenase&nbsp;of&nbsp;unknown&nbsp;specificity,98.4
593105.S7A_13580,sdhD,"COG2142&nbsp;Succinate&nbsp;dehydrogenase,&nbsp;hydrophobic&nbsp;anchor&nbsp;subunit",98.4
593105.S7A_13100,dinG,COG1199&nbsp;Rad3-related&nbsp;DNA&nbsp;helicases,98.3
593105.S7A_05850,S7A_05850,COG1080&nbsp;Phosphoenolpyruvate-protein&nbsp;kinase&nbsp;(PTS&nbsp;system&nbsp;EI&nbsp;component&nbsp;in&nbsp;bacteria),98.3
593105.S7A_11580,S7A_11580,COG1626&nbsp;Neutral&nbsp;trehalase,98.2
593105.S7A_14670,S7A_14670,COG2146&nbsp;Ferredoxin&nbsp;subunits&nbsp;of&nbsp;nitrite&nbsp;reductase&nbsp;and&nbsp;ring-hydroxylating&nbsp;dioxygenases,98.2
593105.S7A_09010,S7A_09010,COG1607&nbsp;Acyl-CoA&nbsp;hydrolase,98.2
593105.S7A_00650,S7A_00650,annotation&nbsp;not&nbsp;available,98.2
593105.S7A_02210,rplO,COG0200&nbsp;Ribosomal&nbsp;protein&nbsp;L15,98.2
593105.S7A_00610,S7A_00610,COG0860&nbsp;N-acetylmuramoyl-L-alanine&nbsp;amidase,98.2
593105.S7A_16830,S7A_16830,COG0642&nbsp;Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,98.1
593105.S7A_08425,S7A_08425,COG0800&nbsp;2-keto-3-deoxy-6-phosphogluconate&nbsp;aldolase,98.1
593105.S7A_06425,S7A_06425,"COG1894&nbsp;NADH:ubiquinone&nbsp;oxidoreductase,&nbsp;NADH-binding&nbsp;(51&nbsp;kD)&nbsp;subunit",98.1
593105.S7A_00660,thyA,COG0207&nbsp;Thymidylate&nbsp;synthase,98.0
593105.S7A_17630,S7A_17630,COG0222&nbsp;Ribosomal&nbsp;protein&nbsp;L7/L12,97.9
593105.S7A_05490,S7A_05490,COG3063&nbsp;Tfp&nbsp;pilus&nbsp;assembly&nbsp;protein&nbsp;PilF,97.9
593105.S7A_16560,S7A_16560,COG0513&nbsp;Superfamily&nbsp;II&nbsp;DNA&nbsp;and&nbsp;RNA&nbsp;helicases,97.7
593105.S7A_02295,rplB,COG0090&nbsp;Ribosomal&nbsp;protein&nbsp;L2,97.7
593105.S7A_13555,sucC,"COG0045&nbsp;Succinyl-CoA&nbsp;synthetase,&nbsp;beta&nbsp;subunit",97.6
593105.S7A_02115,aroE,COG0169&nbsp;Shikimate&nbsp;5-dehydrogenase,97.6
593105.S7A_02530,S7A_02530,COG0036&nbsp;Pentose-5-phosphate-3-epimerase,97.5
593105.S7A_04680,S7A_04680,COG0248&nbsp;Exopolyphosphatase,97.4
593105.S7A_14570,phoR,COG0642&nbsp;Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,97.4
593105.S7A_03920,glnG,"COG2204&nbsp;Response&nbsp;regulator&nbsp;containing&nbsp;CheY-like&nbsp;receiver,&nbsp;AAA-type&nbsp;ATPase,&nbsp;and&nbsp;DNA-binding&nbsp;domains",97.2
593105.S7A_17655,secE,COG0690&nbsp;Preprotein&nbsp;translocase&nbsp;subunit&nbsp;SecE,97.1
593105.S7A_13810,S7A_13810,COG0768&nbsp;Cell&nbsp;division&nbsp;protein&nbsp;FtsI/penicillin-binding&nbsp;protein&nbsp;2,97.0
