1124983.PFLCHA0_c08670,ampD,annotation&nbsp;not&nbsp;available,98.9
1124983.PFLCHA0_c16460,phhC,annotation&nbsp;not&nbsp;available,98.9
1124983.PFLCHA0_c05460,tolC1,annotation&nbsp;not&nbsp;available,98.9
1124983.PFLCHA0_c11540,cheB1,annotation&nbsp;not&nbsp;available,98.9
1124983.PFLCHA0_c45910,occM2,annotation&nbsp;not&nbsp;available,98.9
1124983.PFLCHA0_c19470,recR,annotation&nbsp;not&nbsp;available,98.9
1124983.PFLCHA0_c32880,pssA,annotation&nbsp;not&nbsp;available,98.9
1124983.PFLCHA0_c08410,dnaK,annotation&nbsp;not&nbsp;available,98.9
1124983.PFLCHA0_c30660,fbpB2,annotation&nbsp;not&nbsp;available,98.9
1124983.PFLCHA0_c20140,AGL83795.1,annotation&nbsp;not&nbsp;available,98.8
1124983.PFLCHA0_c21880,tycC1,annotation&nbsp;not&nbsp;available,98.8
1124983.PFLCHA0_c36150,yejF2,annotation&nbsp;not&nbsp;available,98.8
1124983.PFLCHA0_c18930,prpC1,annotation&nbsp;not&nbsp;available,98.8
1124983.PFLCHA0_c49720,ompR3,annotation&nbsp;not&nbsp;available,98.7
1124983.PFLCHA0_c34450,modC,annotation&nbsp;not&nbsp;available,98.7
1124983.PFLCHA0_c47920,ilvB2,annotation&nbsp;not&nbsp;available,98.6
1124983.PFLCHA0_c28090,gspI,annotation&nbsp;not&nbsp;available,98.6
1124983.PFLCHA0_c17080,cheA1,annotation&nbsp;not&nbsp;available,98.6
1124983.PFLCHA0_c55320,rplB,annotation&nbsp;not&nbsp;available,98.6
1124983.PFLCHA0_c05500,nudF,annotation&nbsp;not&nbsp;available,98.5
1124983.PFLCHA0_c16550,flgK,annotation&nbsp;not&nbsp;available,98.5
1124983.PFLCHA0_c59830,AGL87711.1,annotation&nbsp;not&nbsp;available,98.5
1124983.PFLCHA0_c31030,lacK,annotation&nbsp;not&nbsp;available,98.5
1124983.PFLCHA0_c30750,arnT1,annotation&nbsp;not&nbsp;available,98.4
1124983.PFLCHA0_c55350,rplC,annotation&nbsp;not&nbsp;available,98.4
1124983.PFLCHA0_c02780,gshA,annotation&nbsp;not&nbsp;available,98.4
1124983.PFLCHA0_c17580,lpdG,annotation&nbsp;not&nbsp;available,98.4
1124983.PFLCHA0_c21190,trpF,annotation&nbsp;not&nbsp;available,98.4
1124983.PFLCHA0_c13600,pcaD,annotation&nbsp;not&nbsp;available,98.3
1124983.PFLCHA0_c06350,cbpA,annotation&nbsp;not&nbsp;available,98.3
1124983.PFLCHA0_c54190,rlpA2,annotation&nbsp;not&nbsp;available,98.3
1124983.PFLCHA0_c29970,potF4,annotation&nbsp;not&nbsp;available,98.3
1124983.PFLCHA0_c29890,fadD2,annotation&nbsp;not&nbsp;available,98.3
1124983.PFLCHA0_c36140,yejE2,annotation&nbsp;not&nbsp;available,98.3
1124983.PFLCHA0_c15000,htrE,annotation&nbsp;not&nbsp;available,98.3
1124983.PFLCHA0_c38630,hom2,annotation&nbsp;not&nbsp;available,98.2
1124983.PFLCHA0_c11940,glnD,annotation&nbsp;not&nbsp;available,98.2
1124983.PFLCHA0_c08620,pnp,annotation&nbsp;not&nbsp;available,98.2
1124983.PFLCHA0_c12190,ispD,annotation&nbsp;not&nbsp;available,98.2
1124983.PFLCHA0_c14860,mucB,annotation&nbsp;not&nbsp;available,98.1
1124983.PFLCHA0_c03800,grx,annotation&nbsp;not&nbsp;available,98.1
1124983.PFLCHA0_c21410,csrA1,Translational&nbsp;regulator&nbsp;CsrA1,98.1
1124983.PFLCHA0_c33000,mexA,annotation&nbsp;not&nbsp;available,98.1
1124983.PFLCHA0_c09560,btuE,annotation&nbsp;not&nbsp;available,98.0
1124983.PFLCHA0_c46890,ugpC,annotation&nbsp;not&nbsp;available,97.9
1124983.PFLCHA0_c60400,AGL87768.1,annotation&nbsp;not&nbsp;available,97.9
1124983.PFLCHA0_c57350,fba,annotation&nbsp;not&nbsp;available,97.8
1124983.PFLCHA0_c55210,rpsH,annotation&nbsp;not&nbsp;available,97.8
1124983.PFLCHA0_c60380,prpC2,annotation&nbsp;not&nbsp;available,97.8
1124983.PFLCHA0_c60800,pstS,annotation&nbsp;not&nbsp;available,97.8
1124983.PFLCHA0_c16540,flgJ,annotation&nbsp;not&nbsp;available,97.8
1124983.PFLCHA0_c49370,hisS,annotation&nbsp;not&nbsp;available,97.7
1124983.PFLCHA0_c48520,gltI1,annotation&nbsp;not&nbsp;available,97.7
1124983.PFLCHA0_c45000,cobC,annotation&nbsp;not&nbsp;available,97.6
1124983.PFLCHA0_c18330,fabG6,annotation&nbsp;not&nbsp;available,97.6
1124983.PFLCHA0_c14850,mucA,annotation&nbsp;not&nbsp;available,97.5
1124983.PFLCHA0_c03720,hisF,annotation&nbsp;not&nbsp;available,97.5
1124983.PFLCHA0_c50380,murD,annotation&nbsp;not&nbsp;available,97.5
1124983.PFLCHA0_c52360,hmuV,annotation&nbsp;not&nbsp;available,97.5
1124983.PFLCHA0_c17940,AGL83582.1,annotation&nbsp;not&nbsp;available,97.5
1124983.PFLCHA0_c26280,AGL84399.1,annotation&nbsp;not&nbsp;available,97.5
1124983.PFLCHA0_c41410,macB4,annotation&nbsp;not&nbsp;available,97.5
1124983.PFLCHA0_c58790,potF8,annotation&nbsp;not&nbsp;available,97.4
1124983.PFLCHA0_c59760,AGL87704.1,annotation&nbsp;not&nbsp;available,97.4
1124983.PFLCHA0_c34250,ahpC,annotation&nbsp;not&nbsp;available,97.4
