222891.NSE_0520,nrdB,Ribonucleoside-diphosphate&nbsp;reductase&nbsp;subunit&nbsp;beta,98.9
222891.NSE_0680,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,98.8
222891.NSE_0250,sucD,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,98.7
222891.NSE_0661,NSE_0661,FAD-binding&nbsp;domain&nbsp;protein,97.8
222891.NSE_0012,nuoK,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;K,97.7
222891.NSE_0499,ribD,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibD,97.5
222891.NSE_0275,rpsQ,Ribosomal&nbsp;protein&nbsp;S17,97.4
222891.NSE_0043,fabI,Enoyl-[acyl-carrier-protein]&nbsp;reductase&nbsp;[NADH],96.9
222891.NSE_0039,rpoZ,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,96.7
222891.NSE_0527,NSE_0527,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF02470,96.5
222891.NSE_0627,secD,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecD,96.1
222891.NSE_0204,pstC,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,95.7
222891.NSE_0277,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,95.6
222891.NSE_0283,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,95.4
222891.NSE_0510,pyrB,Aspartate&nbsp;carbamoyltransferase,95.3
222891.NSE_0738,plsY,Glycerol-3-phosphate&nbsp;acyltransferase,95.0
222891.NSE_0548,sucB,Dihydrolipoyllysine-residue&nbsp;succinyltransferase&nbsp;component&nbsp;of&nbsp;2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,94.5
222891.NSE_0876,secG,"Preprotein&nbsp;translocase,&nbsp;SecG&nbsp;subunit",94.3
222891.NSE_0588,atpG,"ATP&nbsp;synthase&nbsp;F1,&nbsp;gamma&nbsp;subunit",94.3
222891.NSE_0290,rplQ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L17,94.1
222891.NSE_0856,rpmH,50S&nbsp;ribosomal&nbsp;protein&nbsp;L34,93.8
222891.NSE_0633,rpmF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L32,93.7
222891.NSE_0276,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,93.4
222891.NSE_0063,NSE_0063,annotation&nbsp;not&nbsp;available,93.2
222891.NSE_0575,ruvB,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvB,92.9
222891.NSE_0698,NSE_0698,"ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",92.9
222891.NSE_0895,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,92.8
222891.NSE_0707,gidA,tRNA&nbsp;uridine&nbsp;5-carboxymethylaminomethyl&nbsp;modification&nbsp;enzyme&nbsp;MnmG,92.6
222891.NSE_0163,thyX,Flavin-dependent&nbsp;thymidylate&nbsp;synthase,92.6
222891.NSE_0574,ruvA,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvA,92.0
222891.NSE_0062,rpsF,30S&nbsp;ribosomal&nbsp;protein&nbsp;S6,91.9
222891.NSE_0257,rpmG,50S&nbsp;ribosomal&nbsp;protein&nbsp;L33,91.8
222891.NSE_0281,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,91.4
222891.NSE_0463,lpdA-1,Dihydrolipoyl&nbsp;dehydrogenase,91.4
222891.NSE_0396,atpB,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,91.4
222891.NSE_0855,ctaA,Heme&nbsp;A&nbsp;synthase,91.3
222891.NSE_0623,cyoE,Protoheme&nbsp;IX&nbsp;farnesyltransferase,91.3
222891.NSE_0898,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,90.9
222891.NSE_0319,yajC,"Preprotein&nbsp;translocase,&nbsp;YajC&nbsp;subunit",90.3
222891.NSE_0058,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,90.2
222891.NSE_0677,rpoC,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta',90.0
222891.NSE_0960,fabD,Malonyl&nbsp;CoA-acyl&nbsp;carrier&nbsp;protein&nbsp;transacylase,89.8
222891.NSE_0222,carB,Carbamoyl-phosphate&nbsp;synthase&nbsp;(glutamine-hydrolyzing),88.4
222891.NSE_0176,hslV,ATP-dependent&nbsp;protease&nbsp;subunit&nbsp;HslV,88.3
222891.NSE_0688,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,88.2
222891.NSE_0540,ffh,Signal&nbsp;recognition&nbsp;particle&nbsp;protein,88.1
222891.NSE_0626,petC,"Ubiquinol-cytochrome&nbsp;c&nbsp;reductase,&nbsp;cytochrome&nbsp;c1",87.9
222891.NSE_0480,NSE_0480,"ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",87.8
222891.NSE_0267,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,87.5
222891.NSE_0432,nuoC,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;C,86.7
222891.NSE_0578,sucA,"2-oxoglutarate&nbsp;dehydrogenase,&nbsp;E1&nbsp;component",86.7
222891.NSE_0315,lolD,Lipoprotein-releasing&nbsp;system&nbsp;ATP-binding&nbsp;protein&nbsp;LolD,86.3
222891.NSE_0278,rplE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L5,86.2
222891.NSE_0179,pyrD,Dihydroorotate&nbsp;dehydrogenase&nbsp;(quinone),86.2
222891.NSE_0376,sdhA,Succinate&nbsp;dehydrogenase&nbsp;flavoprotein&nbsp;subunit,85.9
222891.NSE_0545,ftsY,Signal&nbsp;recognition&nbsp;particle-docking&nbsp;protein&nbsp;FtsY,85.2
222891.NSE_0897,rpmA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L27,84.9
222891.NSE_0479,pstA,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein&nbsp;PstA,83.7
222891.NSE_0820,nuoI,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;I,83.3
222891.NSE_0084,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,83.3
222891.NSE_0061,rpsR,30S&nbsp;ribosomal&nbsp;protein&nbsp;S18,83.1
222891.NSE_0177,hslU,ATP-dependent&nbsp;protease&nbsp;ATPase&nbsp;subunit&nbsp;HslU,83.1
222891.NSE_0417,secF,Protein-export&nbsp;membrane&nbsp;protein&nbsp;SecF,82.3
222891.NSE_0214,rpmI,annotation&nbsp;not&nbsp;available,82.2
222891.NSE_0686,tuf,Elongation&nbsp;factor&nbsp;Tu,81.9
222891.NSE_0948,rpsB,30S&nbsp;ribosomal&nbsp;protein&nbsp;S2,81.8
222891.NSE_0132,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,81.3
222891.NSE_0256,gatA,Glutamyl-tRNA(Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;A,80.8
222891.NSE_0622,ctaD,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;1,80.8
222891.NSE_0953,pdhC,Acetyltransferase&nbsp;component&nbsp;of&nbsp;pyruvate&nbsp;dehydrogenase&nbsp;complex,79.6
222891.NSE_0216,pheS,Phenylalanine--tRNA&nbsp;ligase&nbsp;alpha&nbsp;subunit,79.0
222891.NSE_0377,NSE_0377,Uncharacterized&nbsp;protein,78.5
222891.NSE_0269,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,77.8
222891.NSE_0271,rplV,50S&nbsp;ribosomal&nbsp;protein&nbsp;L22,77.3
