265072.Mfla_0297,rpmD,annotation&nbsp;not&nbsp;available,98.9
265072.Mfla_2176,Mfla_2176,annotation&nbsp;not&nbsp;available,98.9
265072.Mfla_2536,Mfla_2536,annotation&nbsp;not&nbsp;available,98.9
265072.Mfla_2733,Mfla_2733,Sulfite&nbsp;reductase&nbsp;[NADPH]&nbsp;flavoprotein&nbsp;alpha-component,98.9
265072.Mfla_2297,Mfla_2297,annotation&nbsp;not&nbsp;available,98.7
265072.Mfla_0184,Mfla_0184,16S&nbsp;rRNA&nbsp;(cytosine(967)-C(5))-methyltransferase,98.7
265072.Mfla_1915,Mfla_1915,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibD,98.7
265072.Mfla_0653,Mfla_0653,annotation&nbsp;not&nbsp;available,98.6
265072.Mfla_0942,ABE49210.1,annotation&nbsp;not&nbsp;available,98.5
265072.Mfla_0153,Mfla_0153,"Amino&nbsp;acid/amide&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein&nbsp;1,&nbsp;HAAT&nbsp;family",98.5
265072.Mfla_1104,Mfla_0960,annotation&nbsp;not&nbsp;available,98.5
265072.Mfla_1657,Mfla_1657,SSU&nbsp;ribosomal&nbsp;protein&nbsp;S6P&nbsp;modification&nbsp;protein,98.5
265072.Mfla_2157,Mfla_2157,"TIGRFAM:&nbsp;DNA&nbsp;polymerase&nbsp;III,&nbsp;delta&nbsp;subunit",98.4
265072.Mfla_1170,Mfla_1170,annotation&nbsp;not&nbsp;available,98.3
265072.Mfla_2527,uppP,Undecaprenyl-diphosphatase,98.3
265072.Mfla_0259,Mfla_0259,Sec-independent&nbsp;protein&nbsp;translocase&nbsp;protein&nbsp;TatB,98.2
265072.Mfla_0768,Mfla_0768,annotation&nbsp;not&nbsp;available,98.2
265072.Mfla_1885,Mfla_1885,annotation&nbsp;not&nbsp;available,98.2
265072.Mfla_1263,Mfla_1263,annotation&nbsp;not&nbsp;available,98.1
265072.Mfla_2365,Mfla_2365,annotation&nbsp;not&nbsp;available,98.1
265072.Mfla_2488,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,98.1
265072.Mfla_0076,Mfla_0076,annotation&nbsp;not&nbsp;available,97.9
265072.Mfla_0276,fusA,Elongation&nbsp;factor&nbsp;G,97.9
265072.Mfla_1613,bamD,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamD,97.7
265072.Mfla_0056,rpsI,PFAM:&nbsp;ribosomal&nbsp;protein&nbsp;S9,97.7
265072.Mfla_1105,Mfla_0961,annotation&nbsp;not&nbsp;available,97.5
265072.Mfla_1367,glgB,"1,4-alpha-glucan&nbsp;branching&nbsp;enzyme&nbsp;GlgB",97.5
265072.Mfla_1183,Mfla_1183,annotation&nbsp;not&nbsp;available,97.4
265072.Mfla_2202,Mfla_2202,annotation&nbsp;not&nbsp;available,97.3
265072.Mfla_2149,lptD,LPS-assembly&nbsp;protein&nbsp;LptD,97.2
265072.Mfla_0225,gcvH,Glycine&nbsp;cleavage&nbsp;system&nbsp;H&nbsp;protein,96.8
265072.Mfla_1937,Mfla_1937,annotation&nbsp;not&nbsp;available,96.7
265072.Mfla_1534,Mfla_1534,annotation&nbsp;not&nbsp;available,96.7
265072.Mfla_1307,Mfla_1307,annotation&nbsp;not&nbsp;available,96.6
265072.Mfla_2656,Mfla_2656,annotation&nbsp;not&nbsp;available,96.6
265072.Mfla_2489,gatA,Glutamyl-tRNA(Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;A,96.5
265072.Mfla_0529,Mfla_0529,annotation&nbsp;not&nbsp;available,96.5
265072.Mfla_1662,Mfla_1662,"Formylmethanofuran&nbsp;dehydrogenase,&nbsp;subunit&nbsp;B",96.4
265072.Mfla_1478,dnaQ,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;epsilon,96.4
265072.Mfla_1057,Mfla_0913,annotation&nbsp;not&nbsp;available,96.2
265072.Mfla_0458,Mfla_0458,"PFAM:&nbsp;glutamate&nbsp;synthase,&nbsp;alpha&nbsp;subunit&nbsp;domain&nbsp;protein",96.2
265072.Mfla_1512,Mfla_1512,annotation&nbsp;not&nbsp;available,96.2
265072.Mfla_1067,pyrF,Orotidine&nbsp;5'-phosphate&nbsp;decarboxylase,96.2
265072.Mfla_1772,Mfla_1772,annotation&nbsp;not&nbsp;available,96.0
265072.Mfla_0626,ilvE,Branched-chain-amino-acid&nbsp;aminotransferase,95.6
265072.Mfla_2619,Mfla_2619,annotation&nbsp;not&nbsp;available,95.5
265072.Mfla_2172,Mfla_2172,annotation&nbsp;not&nbsp;available,95.4
265072.Mfla_0237,Mfla_0237,annotation&nbsp;not&nbsp;available,95.4
265072.Mfla_2076,Mfla_2076,TIGRFAM:&nbsp;dihydrolipoamide&nbsp;dehydrogenase,95.4
265072.Mfla_0814,Mfla_0814,annotation&nbsp;not&nbsp;available,95.3
265072.Mfla_2161,bioC,Malonyl-[acyl-carrier&nbsp;protein]&nbsp;O-methyltransferase,95.2
265072.Mfla_2280,pyrC,Dihydroorotase,95.2
265072.Mfla_2103,Mfla_2103,"TIGRFAM:&nbsp;dihydroorotase,&nbsp;multifunctional&nbsp;complex&nbsp;type",95.2
265072.Mfla_0311,rpmG,PFAM:&nbsp;ribosomal&nbsp;protein&nbsp;L33,95.2
265072.Mfla_2073,Mfla_2073,annotation&nbsp;not&nbsp;available,95.1
265072.Mfla_0542,Mfla_0542,Sec-independent&nbsp;protein&nbsp;translocase&nbsp;protein&nbsp;TatA,95.1
265072.Mfla_0278,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,94.9
265072.Mfla_1388,Mfla_1388,annotation&nbsp;not&nbsp;available,94.9
265072.Mfla_1295,Mfla_1295,annotation&nbsp;not&nbsp;available,94.9
