1177928.TH2_01405,TH2_01405,Superoxide&nbsp;dismutase,98.9
1177928.TH2_07481,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,98.9
1177928.TH2_18381,TH2_18381,Extracellular&nbsp;ligand-binding&nbsp;receptor,98.9
1177928.TH2_13297,TH2_13297,Response&nbsp;regulator&nbsp;receiver&nbsp;protein,98.9
1177928.TH2_18871,TH2_18871,COG3571&nbsp;Predicted&nbsp;hydrolase&nbsp;of&nbsp;the&nbsp;alpha/beta-hydrolase&nbsp;fold,98.8
1177928.TH2_17729,TH2_17729,Putative&nbsp;fructokinase,98.8
1177928.TH2_18249,TH2_18249,Monosaccharide-transporting&nbsp;ATPase,98.7
1177928.TH2_08984,TH2_08984,Binding-protein-dependent&nbsp;transport&nbsp;system&nbsp;inner&nbsp;membrane&nbsp;protein,98.7
1177928.TH2_00470,ureB,Urease&nbsp;subunit&nbsp;beta,98.7
1177928.TH2_18551,TH2_18551,"Putative&nbsp;permease&nbsp;protein,&nbsp;ABC&nbsp;transporter",98.7
1177928.TH2_18781,TH2_18781,"COG1622&nbsp;Heme/copper-type&nbsp;cytochrome/quinol&nbsp;oxidases,&nbsp;subunit&nbsp;2",98.7
1177928.TH2_17909,TH2_17909,Uncharacterized&nbsp;protein,98.7
1177928.TH2_12007,TH2_12007,ABC&nbsp;transporter-like&nbsp;protein,98.7
1177928.TH2_18681,TH2_18681,Rhodanese-like&nbsp;protein,98.6
1177928.TH2_15197,TH2_15197,Hydroxypyruvate&nbsp;reductase,98.6
1177928.TH2_17141,TH2_17141,Uncharacterized&nbsp;protein,98.6
1177928.TH2_18626,TH2_18626,Glycine&nbsp;cleavage&nbsp;T&nbsp;protein&nbsp;(Aminomethyl&nbsp;transferase),98.6
1177928.TH2_18506,fdhD,Sulfur&nbsp;carrier&nbsp;protein&nbsp;FdhD,98.6
1177928.TH2_16026,amn,AMP&nbsp;nucleosidase,98.6
1177928.TH2_07126,mdh,Malate&nbsp;dehydrogenase,98.6
1177928.TH2_15292,TH2_15292,COG1360&nbsp;Flagellar&nbsp;motor&nbsp;protein,98.5
1177928.TH2_13394,TH2_13394,annotation&nbsp;not&nbsp;available,98.5
1177928.TH2_09059,TH2_09059,"COG1116&nbsp;ABC-type&nbsp;nitrate/sulfonate/bicarbonate&nbsp;transport&nbsp;system,&nbsp;ATPase&nbsp;component",98.5
1177928.TH2_05683,ilvE,Branched-chain-amino-acid&nbsp;aminotransferase,98.5
1177928.TH2_04283,TH2_04283,COG0499&nbsp;S-adenosylhomocysteine&nbsp;hydrolase,98.4
1177928.TH2_17546,TH2_17546,"Pyruvate,&nbsp;phosphate&nbsp;dikinase",98.4
1177928.TH2_16456,nadE,Glutamine-dependent&nbsp;NAD(+)&nbsp;synthetase,98.4
1177928.TH2_19419,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,98.4
1177928.TH2_08281,TH2_08281,Integral&nbsp;membrane&nbsp;sensor&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,98.4
1177928.TH2_03905,TH2_03905,COG0147&nbsp;Anthranilate/para-aminobenzoate&nbsp;synthases&nbsp;component&nbsp;I,98.4
1177928.TH2_18711,TH2_18711,"Glutamine&nbsp;ABC&nbsp;superfamily&nbsp;ATP&nbsp;binding&nbsp;cassette&nbsp;transporter,&nbsp;membrane&nbsp;protein",98.3
1177928.TH2_19549,TH2_19549,Recombination&nbsp;factor&nbsp;protein&nbsp;RarA,98.3
1177928.TH2_03140,TH2_03140,Aminotransferase,98.3
1177928.TH2_08761,TH2_08761,Diguanylate&nbsp;cyclase/phosphodiesterase&nbsp;(GGDEF&nbsp;&&nbsp;EAL&nbsp;domains)&nbsp;with&nbsp;PAS/PAC&nbsp;sensor(S),98.3
1177928.TH2_11919,TH2_11919,Uncharacterized&nbsp;protein,98.3
1177928.TH2_06623,cpdA,"3',5'-cyclic&nbsp;adenosine&nbsp;monophosphate&nbsp;phosphodiesterase&nbsp;CpdA",98.3
1177928.TH2_05003,TH2_05003,"COG1121&nbsp;ABC-type&nbsp;Mn/Zn&nbsp;transport&nbsp;systems,&nbsp;ATPase&nbsp;component",98.2
1177928.TH2_12097,TH2_12097,annotation&nbsp;not&nbsp;available,98.2
1177928.TH2_15392,TH2_15392,COG0811&nbsp;Biopolymer&nbsp;transport&nbsp;proteins,98.2
1177928.TH2_16961,TH2_16961,annotation&nbsp;not&nbsp;available,98.1
1177928.TH2_16596,TH2_16596,COG0835&nbsp;Chemotaxis&nbsp;signal&nbsp;transduction&nbsp;protein,98.1
1177928.TH2_11289,TH2_11289,COG0840&nbsp;Methyl-accepting&nbsp;chemotaxis&nbsp;protein,98.1
1177928.TH2_00640,sdhA,"COG1053&nbsp;Succinate&nbsp;dehydrogenase/fumarate&nbsp;reductase,&nbsp;flavoprotein&nbsp;subunit",98.0
1177928.TH2_07431,TH2_07431,Cro/CI&nbsp;family&nbsp;transcriptional&nbsp;regulator-like&nbsp;protein,97.9
1177928.TH2_14419,lexA,LexA&nbsp;repressor,97.9
1177928.TH2_03370,TH2_03370,COG0438&nbsp;Glycosyltransferase,97.9
1177928.TH2_05488,TH2_05488,Polyhydroxyalkanoate&nbsp;synthase,97.8
1177928.TH2_13359,TH2_13359,Glutamine&nbsp;amidotransferase&nbsp;of&nbsp;anthranilate&nbsp;synthase,97.8
1177928.TH2_08011,TH2_08011,Periplasmic&nbsp;binding&nbsp;protein/LacI&nbsp;transcriptional&nbsp;regulator,97.8
1177928.TH2_18706,TH2_18706,"COG0834&nbsp;ABC-type&nbsp;amino&nbsp;acid&nbsp;transport/signal&nbsp;transduction&nbsp;systems,&nbsp;periplasmic&nbsp;component/domain",97.8
1177928.TH2_02640,TH2_02640,SirA&nbsp;family&nbsp;protein,97.8
1177928.TH2_17481,TH2_17481,COG0451&nbsp;Nucleoside-diphosphate-sugar&nbsp;epimerases,97.8
1177928.TH2_07661,TH2_07661,COG0840&nbsp;Methyl-accepting&nbsp;chemotaxis&nbsp;protein,97.7
1177928.TH2_14599,TH2_14599,NADH&nbsp;dehydrogenase&nbsp;(Quinone),97.7
1177928.TH2_05208,TH2_05208,"COG4733&nbsp;Phage-related&nbsp;protein,&nbsp;tail&nbsp;component",97.7
1177928.TH2_04793,TH2_04793,ABC&nbsp;transporter&nbsp;permease,97.7
1177928.TH2_15092,TH2_15092,COG0625&nbsp;Glutathione&nbsp;S-transferase,97.7
1177928.TH2_04138,TH2_04138,COG0287&nbsp;Prephenate&nbsp;dehydrogenase,97.7
1177928.TH2_01730,TH2_01730,"COG1131&nbsp;ABC-type&nbsp;multidrug&nbsp;transport&nbsp;system,&nbsp;ATPase&nbsp;component",97.6
1177928.TH2_05823,TH2_05823,Alkylhydroperoxide&nbsp;reductase&nbsp;C,97.6
1177928.TH2_19021,TH2_19021,Glutathione-dependent&nbsp;formaldehyde-activating&nbsp;protein,97.6
1177928.TH2_12312,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,97.6
1177928.TH2_10194,TH2_10194,"COG1177&nbsp;ABC-type&nbsp;spermidine/putrescine&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component&nbsp;II",97.6
1177928.TH2_13774,TH2_13774,Flavocytochrome&nbsp;c&nbsp;sulfide&nbsp;dehydrogenase&nbsp;flavin-binding&nbsp;family&nbsp;protein,97.6
1177928.TH2_16211,TH2_16211,COG0043&nbsp;3-polyprenyl-4-hydroxybenzoate&nbsp;decarboxylase&nbsp;and&nbsp;related&nbsp;decarboxylases,97.6
1177928.TH2_19674,TH2_19674,Putative&nbsp;FAD-binding&nbsp;dehydrogenase,97.5
1177928.TH2_13714,TH2_13714,COG3386&nbsp;Gluconolactonase,97.4
1177928.TH2_07206,tal,Probable&nbsp;transaldolase,97.4
1177928.TH2_06103,TH2_06103,"COG0715&nbsp;ABC-type&nbsp;nitrate/sulfonate/bicarbonate&nbsp;transport&nbsp;systems,&nbsp;periplasmic&nbsp;components",97.4
1177928.TH2_03945,gpt,Xanthine&nbsp;phosphoribosyltransferase,97.4
1177928.TH2_12857,rpmF,COG0333&nbsp;Ribosomal&nbsp;protein&nbsp;L32,97.4
1177928.TH2_14099,TH2_14099,COG2873&nbsp;O-acetylhomoserine&nbsp;sulfhydrylase,97.3
1177928.TH2_12842,TH2_12842,Sulfurtransferase,97.2
1177928.TH2_01890,TH2_01890,COG0794&nbsp;Predicted&nbsp;sugar&nbsp;phosphate&nbsp;isomerase&nbsp;involved&nbsp;in&nbsp;capsule&nbsp;formation,97.2
1177928.TH2_11854,TH2_11854,COG1816&nbsp;Adenosine&nbsp;deaminase,97.2
1177928.TH2_02910,cobD,Cobalamin&nbsp;biosynthesis&nbsp;protein&nbsp;CobD,97.2
1177928.TH2_13539,TH2_13539,"COG1175&nbsp;ABC-type&nbsp;sugar&nbsp;transport&nbsp;systems,&nbsp;permease&nbsp;components",97.2
1177928.TH2_19489,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,97.2
1177928.TH2_06088,TH2_06088,Nitrite&nbsp;reductase&nbsp;(NAD(P)H)&nbsp;large&nbsp;subunit,97.1
1177928.TH2_18089,TH2_18089,Glutathione-independent&nbsp;formaldehyde&nbsp;dehydrogenase,97.1
1177928.TH2_18876,TH2_18876,Glyoxalase/Bleomycin&nbsp;resistance&nbsp;protein/dioxygenase&nbsp;domain&nbsp;protein,97.1
1177928.TH2_04533,ccmE,Cytochrome&nbsp;c-type&nbsp;biogenesis&nbsp;protein&nbsp;CcmE,97.1
1177928.TH2_11704,TH2_11704,COG0633&nbsp;Ferredoxin,97.0
1177928.TH2_14634,nuoC,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;C,97.0
1177928.TH2_03300,TH2_03300,ABC&nbsp;transporter&nbsp;permease,96.9
1177928.TH2_11774,TH2_11774,Branched&nbsp;chain&nbsp;amino-acid&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,96.9
1177928.TH2_09814,TH2_09814,N-acetylmannosaminyltransferase,96.9
1177928.TH2_10099,TH2_10099,COG0538&nbsp;Isocitrate&nbsp;dehydrogenases,96.9
1177928.TH2_11674,TH2_11674,COG1104&nbsp;Cysteine&nbsp;sulfinate&nbsp;desulfinase/cysteine&nbsp;desulfurase&nbsp;and&nbsp;related&nbsp;enzymes,96.9
1177928.TH2_11764,TH2_11764,ABC&nbsp;transporter-like&nbsp;protein,96.8
1177928.TH2_17161,purC,COG0152&nbsp;Phosphoribosylaminoimidazolesuccinocarboxamide&nbsp;(SAICAR)&nbsp;synthase,96.7
1177928.TH2_14204,rnc,Ribonuclease&nbsp;3,96.7
1177928.TH2_06228,TH2_06228,"COG0685&nbsp;5,10-methylenetetrahydrofolate&nbsp;reductase",96.6
1177928.TH2_00500,TH2_00500,Inner-membrane&nbsp;translocator,96.6
1177928.TH2_14074,TH2_14074,Inner-membrane&nbsp;translocator,96.5
1177928.TH2_11114,purF,Amidophosphoribosyltransferase,96.5
1177928.TH2_04263,TH2_04263,Nitrate&nbsp;ABC&nbsp;transporter&nbsp;inner&nbsp;membrane&nbsp;subunit,96.5
1177928.TH2_15487,ilvD,COG0129&nbsp;Dihydroxyacid&nbsp;dehydratase/phosphogluconate&nbsp;dehydratase,96.4
1177928.TH2_17969,TH2_17969,Aminopyrimidine&nbsp;aminohydrolase,96.4
1177928.TH2_13804,TH2_13804,annotation&nbsp;not&nbsp;available,96.4
1177928.TH2_06178,TH2_06178,Protein&nbsp;ModA4,96.4
1177928.TH2_17889,TH2_17889,OsmC-like&nbsp;protein,96.4
1177928.TH2_07146,TH2_07146,Uncharacterized&nbsp;protein,96.3
1177928.TH2_17824,TH2_17824,ATP-binding&nbsp;component&nbsp;of&nbsp;ABC&nbsp;transporter,96.3
1177928.TH2_12427,TH2_12427,Gamma-glutamyltranspeptidase,96.3
1177928.TH2_12572,TH2_12572,Peptidase&nbsp;M67&nbsp;family&nbsp;protein,96.3
1177928.TH2_05613,TH2_05613,COG2857&nbsp;Cytochrome&nbsp;c1,96.3
1177928.TH2_01415,TH2_01415,"4-aminobutyrate&nbsp;aminotransferase,&nbsp;putative",96.3
1177928.TH2_07631,TH2_07631,COG1760&nbsp;L-serine&nbsp;deaminase,96.3
1177928.TH2_18014,TH2_18014,3-oxoadipate&nbsp;enol-lactonase,96.2
1177928.TH2_16821,ubiX,Flavin&nbsp;prenyltransferase&nbsp;UbiX,96.2
1177928.TH2_09619,TH2_09619,COG3920&nbsp;Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,96.2
1177928.TH2_01090,TH2_01090,RND&nbsp;family&nbsp;efflux&nbsp;transporter&nbsp;MFP&nbsp;subunit,96.2
1177928.TH2_03760,TH2_03760,Tripartite&nbsp;ATP-independent&nbsp;periplasmic&nbsp;transporter&nbsp;DctQ,96.1
1177928.TH2_14807,rnd,Ribonuclease&nbsp;D,96.1
1177928.TH2_09859,TH2_09859,COG0677&nbsp;UDP-N-acetyl-D-mannosaminuronate&nbsp;dehydrogenase,96.0
1177928.TH2_00080,TH2_00080,COG0277&nbsp;FAD/FMN-containing&nbsp;dehydrogenases,96.0
1177928.TH2_04318,rnhA,Ribonuclease&nbsp;H,96.0
1177928.TH2_01535,TH2_01535,Short&nbsp;chain&nbsp;dehydrogenase,96.0
1177928.TH2_02395,TH2_02395,Short-chain&nbsp;dehydrogenase/reductase&nbsp;SDR,96.0
1177928.TH2_08401,TH2_08401,Inner-membrane&nbsp;translocator,96.0
1177928.TH2_11004,glmS,Glutamine--fructose-6-phosphate&nbsp;aminotransferase&nbsp;[isomerizing],95.9
1177928.TH2_06468,TH2_06468,COG0840&nbsp;Methyl-accepting&nbsp;chemotaxis&nbsp;protein,95.9
1177928.TH2_18951,TH2_18951,Peptidoglycan&nbsp;glycosyltransferase,95.9
1177928.TH2_00610,alc,COG4266&nbsp;Allantoicase,95.9
1177928.TH2_08411,TH2_08411,Amidohydrolase,95.9
1177928.TH2_03175,TH2_03175,Integration&nbsp;host&nbsp;factor&nbsp;subunit&nbsp;beta,95.9
1177928.TH2_15927,TH2_15927,"COG0601&nbsp;ABC-type&nbsp;dipeptide/oligopeptide/nickel&nbsp;transport&nbsp;systems,&nbsp;permease&nbsp;components",95.9
1177928.TH2_06658,TH2_06658,"COG2358&nbsp;TRAP-type&nbsp;uncharacterized&nbsp;transport&nbsp;system,&nbsp;periplasmic&nbsp;component",95.8
1177928.TH2_04035,folE,COG0302&nbsp;GTP&nbsp;cyclohydrolase&nbsp;I,95.8
1177928.TH2_14349,eno,Enolase,95.8
1177928.TH2_07556,TH2_07556,"COG3278&nbsp;Cbb3-type&nbsp;cytochrome&nbsp;oxidase,&nbsp;subunit&nbsp;1",95.7
1177928.TH2_07476,leuC,3-isopropylmalate&nbsp;dehydratase&nbsp;large&nbsp;subunit,95.7
1177928.TH2_14004,nusB,Transcription&nbsp;antitermination&nbsp;protein&nbsp;NusB,95.7
1177928.TH2_12467,TH2_12467,"COG0601&nbsp;ABC-type&nbsp;dipeptide/oligopeptide/nickel&nbsp;transport&nbsp;systems,&nbsp;permease&nbsp;components",95.7
1177928.TH2_11987,TH2_11987,Uncharacterized&nbsp;protein,95.7
1177928.TH2_11344,TH2_11344,Bifunctional&nbsp;protein&nbsp;PutA,95.6
1177928.TH2_03985,TH2_03985,Diguanylate&nbsp;cyclase,95.6
1177928.TH2_02500,hisH,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisH,95.6
1177928.TH2_03475,TH2_03475,COG0840&nbsp;Methyl-accepting&nbsp;chemotaxis&nbsp;protein,95.6
1177928.TH2_19033,TH2_19033,Uncharacterized&nbsp;protein,95.5
1177928.TH2_03495,TH2_03495,Regulatory&nbsp;protein&nbsp;RecX,95.5
1177928.TH2_01315,gpsA,COG0240&nbsp;Glycerol-3-phosphate&nbsp;dehydrogenase,95.5
1177928.TH2_14034,glyA,Serine&nbsp;hydroxymethyltransferase,95.5
1177928.TH2_08586,TH2_08586,annotation&nbsp;not&nbsp;available,95.4
1177928.TH2_10979,TH2_10979,"COG1129&nbsp;ABC-type&nbsp;sugar&nbsp;transport&nbsp;system,&nbsp;ATPase&nbsp;component",95.4
1177928.TH2_09099,TH2_09099,Dihydropyrimidine&nbsp;dehydrogenase&nbsp;subunit&nbsp;A,95.4
1177928.TH2_14847,TH2_14847,COG0248&nbsp;Exopolyphosphatase,95.4
1177928.TH2_10149,TH2_10149,NAD(P)H&nbsp;dehydrogenase&nbsp;(quinone),95.3
1177928.TH2_10399,TH2_10399,Chemotaxis&nbsp;MotB&nbsp;protein,95.3
1177928.TH2_03830,TH2_03830,COG0625&nbsp;Glutathione&nbsp;S-transferase,95.3
1177928.TH2_13379,TH2_13379,Exodeoxyribonuclease&nbsp;III&nbsp;Xth,95.3
1177928.TH2_17501,TH2_17501,NADPH:quinone&nbsp;reductase-like&nbsp;protein,95.2
1177928.TH2_16846,purE,N5-carboxyaminoimidazole&nbsp;ribonucleotide&nbsp;mutase,95.2
1177928.TH2_01420,TH2_01420,FAD&nbsp;dependent&nbsp;oxidoreductase,95.2
1177928.TH2_07011,TH2_07011,Uncharacterized&nbsp;protein,95.1
1177928.TH2_01180,TH2_01180,"Helicase,&nbsp;UvrD",95.1
1177928.TH2_06093,TH2_06093,Major&nbsp;facilitator&nbsp;superfamily&nbsp;transporter,95.0
1177928.TH2_06553,TH2_06553,COG0277&nbsp;FAD/FMN-containing&nbsp;dehydrogenases,95.0
1177928.TH2_04918,TH2_04918,Riboflavin&nbsp;biosynthesis&nbsp;protein,95.0
1177928.TH2_02185,TH2_02185,Metal&nbsp;dependent&nbsp;phosphohydrolase,94.9
1177928.TH2_11169,TH2_11169,COG0331&nbsp;(acyl-carrier-protein)&nbsp;S-malonyltransferase,94.8
1177928.TH2_18671,nadK,NAD&nbsp;kinase,94.8
1177928.TH2_17989,TH2_17989,"COG2057&nbsp;Acyl&nbsp;CoA:acetate/3-ketoacid&nbsp;CoA&nbsp;transferase,&nbsp;beta&nbsp;subunit",94.8
1177928.TH2_15142,TH2_15142,TRAP&nbsp;dicarboxylate&nbsp;transporter&nbsp;subunit&nbsp;DctP,94.8
1177928.TH2_19519,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,94.8
1177928.TH2_09024,TH2_09024,COG3238&nbsp;Uncharacterized&nbsp;protein&nbsp;conserved&nbsp;in&nbsp;bacteria,94.7
1177928.TH2_06488,TH2_06488,DctP&nbsp;(Periplasmic&nbsp;C4-dicarboxylate&nbsp;binding&nbsp;protein),94.7
1177928.TH2_18696,TH2_18696,Cold-shock&nbsp;DNA-binding&nbsp;domain-containing&nbsp;protein,94.7
1177928.TH2_16391,TH2_16391,Glutathione-disulfide&nbsp;reductase,94.6
1177928.TH2_05848,TH2_05848,COG0642&nbsp;Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,94.6
1177928.TH2_09354,TH2_09354,Class&nbsp;IV&nbsp;aminotransferase,94.5
1177928.TH2_09139,TH2_09139,DedA&nbsp;family&nbsp;protein,94.5
1177928.TH2_12587,TH2_12587,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor,94.5
1177928.TH2_19208,TH2_19208,COG0363&nbsp;6-phosphogluconolactonase/Glucosamine-6-phosphate&nbsp;isomerase/deaminase,94.5
1177928.TH2_19283,TH2_19283,"COG1126&nbsp;ABC-type&nbsp;polar&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;system,&nbsp;ATPase&nbsp;component",94.5
