160488.PP_1228,mcpU,Methyl-accepting&nbsp;chemotaxis&nbsp;protein&nbsp;McpU,98.9
160488.PP_2335,prpC,Citrate&nbsp;synthase,98.9
160488.PP_4635,fabV,Enoyl-[acyl-carrier-protein]&nbsp;reductase&nbsp;[NADH],98.9
160488.PP_5230,xerC,Tyrosine&nbsp;recombinase&nbsp;XerC,98.8
160488.PP_3094,PP_3094,Uncharacterized&nbsp;protein,98.8
160488.PP_4894,hfq,RNA-binding&nbsp;protein&nbsp;Hfq,98.8
160488.PP_4886,PP_4886,Uncharacterized&nbsp;protein,98.8
160488.PP_5053,secB,Protein-export&nbsp;protein&nbsp;SecB,98.8
160488.PP_1113,PP_1113,Pyridoxal-phosphate&nbsp;dependent&nbsp;enzyme&nbsp;family&nbsp;protein,98.7
160488.PP_0113,metI,"Methionine&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",98.6
160488.PP_0465,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,98.6
160488.PP_5181,potF-2,Spermidine/putrescine&nbsp;ABC&nbsp;transporter-periplasmic&nbsp;subunit,98.6
160488.PP_4968,ligB,DNA&nbsp;ligase&nbsp;B,98.5
160488.PP_4202,etfB,Electron&nbsp;transfer&nbsp;flavoprotein&nbsp;subunit&nbsp;beta,98.5
160488.PP_5415,atpA,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,98.4
160488.PP_1791,PP_1791,Putative&nbsp;Aldolase/synthase,98.4
160488.PP_4481,argD,Acetylornithine&nbsp;aminotransferase,98.4
160488.PP_2892,PP_2892,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;PFAM&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF03561,98.3
160488.PP_1915,acpP,Acyl&nbsp;carrier&nbsp;protein,98.3
160488.PP_1488,PP_1488,Methyl-accepting&nbsp;chemotaxis&nbsp;transducer,98.3
160488.PP_2800,PP_2800,Putative&nbsp;Diaminobutyrate-2-oxoglutarate&nbsp;transaminase,98.3
160488.PP_5192,gcvP-2,Glycine&nbsp;dehydrogenase&nbsp;(decarboxylating)&nbsp;2,98.2
160488.PP_4654,trmA,tRNA/tmRNA&nbsp;(uracil-C(5))-methyltransferase,98.2
160488.PP_1086,pyrC,Dihydroorotase,98.1
160488.PP_0247,envZ,Osmolarity&nbsp;sensor&nbsp;protein&nbsp;EnvZ,98.1
160488.PP_0495,ansB,Type&nbsp;1&nbsp;L-asparaginase,98.1
160488.PP_0691,proB,Glutamate&nbsp;5-kinase,98.1
160488.PP_4161,kdpA,Potassium-transporting&nbsp;ATPase&nbsp;potassium-binding&nbsp;subunit,98.0
160488.PP_3324,PP_3324,GTP&nbsp;cyclohydrolase&nbsp;FolE2,98.0
160488.PP_5110,ftsE,Cytokinetic&nbsp;ring&nbsp;ABC&nbsp;transporter-like&nbsp;subunit-ATP-binding&nbsp;subunit,98.0
160488.PP_0747,PP_0747,Hypoxanthine-guanine&nbsp;phosphoribosyltransferase,97.9
160488.PP_0522,ribA,GTP&nbsp;cyclohydrolase-2,97.9
160488.PP_3209,PP_3209,Isoxanthopterin&nbsp;deaminase,97.9
160488.PP_0672,PP_0672,Sensory&nbsp;box&nbsp;protein,97.9
160488.PP_2264,PP_2264,"Putative&nbsp;Sugar&nbsp;ABC&nbsp;transporter,&nbsp;periplasmic&nbsp;sugar-binding&nbsp;protein",97.9
160488.PP_1319,petC,"Ubiquinol--cytochrome&nbsp;c&nbsp;reductase,&nbsp;cytochrome&nbsp;c1",97.8
160488.PP_2768,PP_2768,"Putative&nbsp;Branched-chain&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",97.8
160488.PP_4275,zipA,Cell&nbsp;division&nbsp;protein&nbsp;ZipA,97.8
160488.PP_0808,hmpA,Flavohemoprotein,97.8
160488.PP_0322,glyA-1,Serine&nbsp;hydroxymethyltransferase&nbsp;1,97.7
160488.PP_0871,PP_0871,"Putative&nbsp;Glycine&nbsp;betaine/carnitine/choline&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",97.7
160488.PP_2260,PP_2260,"Putative&nbsp;glycerol-phosphate&nbsp;ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",97.7
160488.PP_0471,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,97.7
160488.PP_0802,chev-1,Putative&nbsp;chemotaxis&nbsp;protein,97.7
160488.PP_0478,rpsD,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,97.6
160488.PP_0835,secD,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecD,97.4
160488.PP_4993,gshB,Glutathione&nbsp;synthetase,97.3
160488.PP_2482,PP_2482,Putative&nbsp;Molybdenum&nbsp;cofactor&nbsp;biosynthesis&nbsp;protein&nbsp;A,97.3
160488.PP_4082,hcp-2,Hemolysin-coregulated&nbsp;protein,97.3
160488.PP_0555,acoA,"Acetoin:2,6-dichlorophenolindophenol&nbsp;oxidoreductase&nbsp;subunit&nbsp;alpha",97.2
160488.PP_0518,nusB,Transcription&nbsp;antitermination&nbsp;protein&nbsp;NusB,97.2
160488.PP_3429,PP_3429,Response&nbsp;regulator/sensor&nbsp;histidine&nbsp;kinase,97.2
160488.PP_0735,moeB,Molybdopterin-synthase&nbsp;adenylyltransferase,97.1
160488.PP_5336,purE,N5-carboxyaminoimidazole&nbsp;ribonucleotide&nbsp;mutase,97.1
160488.PP_0415,rpe,Ribulose-phosphate&nbsp;3-epimerase,97.0
160488.PP_4454,PP_4454,"Putative&nbsp;Opine&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",97.0
160488.PP_1394,PP_1394,"Putative&nbsp;Acetolactate&nbsp;synthase,&nbsp;large&nbsp;subunit",96.9
160488.PP_2600,PP_2600,Uncharacterized&nbsp;protein,96.9
160488.PP_3002,aroE-2,Shikimate&nbsp;dehydrogenase&nbsp;(NADP(+)),96.9
160488.PP_3706,PP_3706,Uncharacterized&nbsp;protein,96.8
160488.PP_3834,PP_3834,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;TIGR&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;TIGR01189,96.8
160488.PP_0112,metQ,"Methionine&nbsp;ABC&nbsp;transporter,&nbsp;periplasmic&nbsp;binding&nbsp;protein",96.8
160488.PP_0793,fruB,"Phosphotransferase&nbsp;system,&nbsp;fructose-specific&nbsp;EI/HPr/EIIA&nbsp;components",96.7
160488.PP_0944,fumC-1,Fumarate&nbsp;hydratase&nbsp;class&nbsp;II,96.7
