909943.HIMB100_00020650,metZ,O-succinylhomoserine&nbsp;sulfhydrylase,98.9
909943.HIMB100_00006470,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,98.9
909943.HIMB100_00004780,EHI49517.1,Dihydrofolate&nbsp;reductase,98.8
909943.HIMB100_00011350,EHI49001.1,"Exonuclease,&nbsp;DNA&nbsp;polymerase&nbsp;III,&nbsp;epsilon&nbsp;subunit&nbsp;family",98.6
909943.HIMB100_00019020,EHI48321.1,annotation&nbsp;not&nbsp;available,98.5
909943.HIMB100_00007410,EHI49172.1,Uncharacterized&nbsp;MobA-like&nbsp;protein,98.4
909943.HIMB100_00015370,EHI47962.1,Flagellar&nbsp;basal-body&nbsp;rod&nbsp;protein&nbsp;FlgC,98.4
909943.HIMB100_00022440,rpsU,PFAM:&nbsp;Ribosomal&nbsp;protein&nbsp;S21,98.4
909943.HIMB100_00011540,EHI48801.1,annotation&nbsp;not&nbsp;available,98.3
909943.HIMB100_00011140,EHI48981.1,PFAM:&nbsp;DMSO&nbsp;reductase&nbsp;anchor&nbsp;subunit&nbsp;(DmsC),98.2
909943.HIMB100_00006720,accD,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;beta,98.2
909943.HIMB100_00006350,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,98.2
909943.HIMB100_00004160,EHI49455.1,PFAM:&nbsp;Fumarate&nbsp;hydratase&nbsp;(Fumerase),98.1
909943.HIMB100_00002170,EHI49932.1,"Flavin-dependent&nbsp;oxidoreductase,&nbsp;F420-dependent&nbsp;methylene-tetrahydromethanopterin&nbsp;reductase",98.1
909943.HIMB100_00014570,EHI47882.1,WD40&nbsp;repeat-containing&nbsp;protein,97.9
909943.HIMB100_00015820,EHI48007.1,PFAM:&nbsp;Gamma-glutamyltranspeptidase,97.9
909943.HIMB100_00006060,EHI49644.1,"PFAM:&nbsp;DNA&nbsp;polymerase&nbsp;III&nbsp;chi&nbsp;subunit,&nbsp;HolC",97.9
909943.HIMB100_00020510,dut,Deoxyuridine&nbsp;5'-triphosphate&nbsp;nucleotidohydrolase,97.8
909943.HIMB100_00017080,EHI48133.1,Cytochrome&nbsp;c-type&nbsp;biogenesis&nbsp;protein,97.8
909943.HIMB100_00007460,pstB,Phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PstB,97.5
909943.HIMB100_00022490,purE,N5-carboxyaminoimidazole&nbsp;ribonucleotide&nbsp;mutase,97.4
909943.HIMB100_00013050,ftsZ,Cell&nbsp;division&nbsp;protein&nbsp;FtsZ,97.3
909943.HIMB100_00021220,EHI48538.1,OHCU&nbsp;decarboxylase/putative&nbsp;urate&nbsp;catabolism&nbsp;protein,97.2
909943.HIMB100_00018790,sucC,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;beta,97.1
909943.HIMB100_00022770,EHI48690.1,"Pyruvate/2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,&nbsp;dihydrolipoamide&nbsp;dehydrogenase&nbsp;component",97.0
909943.HIMB100_00004390,EHI49478.1,PFAM:&nbsp;Aminomethyltransferase&nbsp;folate-binding&nbsp;domain,97.0
909943.HIMB100_00005840,purF,Amidophosphoribosyltransferase,96.8
909943.HIMB100_00014520,EHI47877.1,Molybdenum&nbsp;cofactor&nbsp;synthesis&nbsp;domain&nbsp;protein,96.6
909943.HIMB100_00009140,EHI49344.1,TIGRFAM:&nbsp;serine&nbsp;O-acetyltransferase,96.6
909943.HIMB100_00014320,EHI47857.1,Putative&nbsp;glycerate&nbsp;kinase,96.5
909943.HIMB100_00020350,EHI48451.1,"PFAM:&nbsp;S-adenosylmethionine&nbsp;synthetase,&nbsp;C-terminal&nbsp;domain",96.4
909943.HIMB100_00006580,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,96.4
909943.HIMB100_00008150,EHI49245.1,PFAM:&nbsp;Glutamate-cysteine&nbsp;ligase&nbsp;family&nbsp;2(GCS2),96.2
909943.HIMB100_00013220,purA,Adenylosuccinate&nbsp;synthetase,96.1
909943.HIMB100_00020130,dnaJ,Chaperone&nbsp;protein&nbsp;DnaJ,96.1
909943.HIMB100_00018850,EHI48304.1,"Succinate&nbsp;dehydrogenase,&nbsp;cytochrome&nbsp;b556&nbsp;subunit",96.1
909943.HIMB100_00018120,EHI48232.1,annotation&nbsp;not&nbsp;available,96.1
909943.HIMB100_00001200,nuoK,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;K,96.0
909943.HIMB100_00018150,ctaA,Heme&nbsp;A&nbsp;synthase,95.7
909943.HIMB100_00001140,EHI49830.1,PFAM:&nbsp;Respiratory-chain&nbsp;NADH&nbsp;dehydrogenase&nbsp;24&nbsp;Kd&nbsp;subunit,95.6
909943.HIMB100_00011070,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,95.6
909943.HIMB100_00017060,EHI48131.1,PFAM:&nbsp;Cytochrome&nbsp;C&nbsp;assembly&nbsp;protein,95.4
909943.HIMB100_00021440,EHI48560.1,"PFAM:&nbsp;Coenzyme&nbsp;F420&nbsp;hydrogenase/dehydrogenase,&nbsp;beta&nbsp;subunit&nbsp;N-term",95.4
909943.HIMB100_00005910,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,95.4
909943.HIMB100_00022980,EHI48710.1,Nucleoside-diphosphate-sugar&nbsp;pyrophosphorylase&nbsp;family&nbsp;protein,95.3
909943.HIMB100_00020110,grpE,Protein&nbsp;GrpE,95.1
909943.HIMB100_00013530,EHI47779.1,Inositol-1-monophosphatase,95.1
909943.HIMB100_00018900,leuC,3-isopropylmalate&nbsp;dehydratase&nbsp;large&nbsp;subunit,95.0
909943.HIMB100_00016340,EHI48059.1,PFAM:&nbsp;Ribulose-phosphate&nbsp;3&nbsp;epimerase&nbsp;family,95.0
909943.HIMB100_00013780,carA,"PFAM:&nbsp;Carbamoyl-phosphate&nbsp;synthase&nbsp;small&nbsp;chain,&nbsp;CPSase&nbsp;domain",94.9
