1502851.FG93_01070,fucA,annotation&nbsp;not&nbsp;available,98.9
1502851.FG93_04708,FG93_04708,annotation&nbsp;not&nbsp;available,98.9
1502851.FG93_01157,FG93_01157,annotation&nbsp;not&nbsp;available,98.9
1502851.FG93_01386,FG93_01386,annotation&nbsp;not&nbsp;available,98.9
1502851.FG93_01694,FG93_01694,annotation&nbsp;not&nbsp;available,98.8
1502851.FG93_01523,FG93_01523,annotation&nbsp;not&nbsp;available,98.8
1502851.FG93_01184,FG93_01184,annotation&nbsp;not&nbsp;available,98.8
1502851.FG93_03722,FG93_03722,annotation&nbsp;not&nbsp;available,98.8
1502851.FG93_02637,proX_1,annotation&nbsp;not&nbsp;available,98.7
1502851.FG93_00861,FG93_00861,annotation&nbsp;not&nbsp;available,98.7
1502851.FG93_01064,rplY,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,98.7
1502851.FG93_04858,FG93_04858,annotation&nbsp;not&nbsp;available,98.7
1502851.FG93_03618,FG93_03618,annotation&nbsp;not&nbsp;available,98.7
1502851.FG93_05941,FG93_05941,annotation&nbsp;not&nbsp;available,98.7
1502851.FG93_03128,FG93_03128,annotation&nbsp;not&nbsp;available,98.7
1502851.FG93_00662,FG93_00662,annotation&nbsp;not&nbsp;available,98.7
1502851.FG93_04492,FG93_04492,annotation&nbsp;not&nbsp;available,98.6
1502851.FG93_00090,FG93_00090,annotation&nbsp;not&nbsp;available,98.6
1502851.FG93_04472,FG93_04472,annotation&nbsp;not&nbsp;available,98.6
1502851.FG93_03733,FG93_03733,annotation&nbsp;not&nbsp;available,98.6
1502851.FG93_05608,FG93_05608,annotation&nbsp;not&nbsp;available,98.6
1502851.FG93_05826,FG93_05826,annotation&nbsp;not&nbsp;available,98.6
1502851.FG93_03422,FG93_03422,annotation&nbsp;not&nbsp;available,98.5
1502851.FG93_04618,FG93_04618,annotation&nbsp;not&nbsp;available,98.5
1502851.FG93_00057,FG93_00057,annotation&nbsp;not&nbsp;available,98.5
1502851.FG93_05099,FG93_05099,annotation&nbsp;not&nbsp;available,98.5
1502851.FG93_01218,FG93_01218,annotation&nbsp;not&nbsp;available,98.5
1502851.FG93_00798,FG93_00798,annotation&nbsp;not&nbsp;available,98.5
1502851.FG93_05615,FG93_05615,Uncharacterized&nbsp;protein,98.5
1502851.FG93_03834,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,98.5
1502851.FG93_02170,FG93_02170,annotation&nbsp;not&nbsp;available,98.4
1502851.FG93_06109,FG93_06109,annotation&nbsp;not&nbsp;available,98.4
1502851.FG93_01385,FG93_01385,annotation&nbsp;not&nbsp;available,98.4
1502851.FG93_00844,FG93_00844,annotation&nbsp;not&nbsp;available,98.4
1502851.FG93_06146,cysA,Sulfate/thiosulfate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;CysA,98.4
1502851.FG93_04118,FG93_04118,annotation&nbsp;not&nbsp;available,98.3
1502851.FG93_04944,FG93_04944,annotation&nbsp;not&nbsp;available,98.3
1502851.FG93_00407,FG93_00407,annotation&nbsp;not&nbsp;available,98.3
1502851.FG93_04518,FG93_04518,annotation&nbsp;not&nbsp;available,98.3
1502851.FG93_03310,FG93_03310,annotation&nbsp;not&nbsp;available,98.3
1502851.FG93_02261,atpG,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,98.2
1502851.FG93_02963,FG93_02963,annotation&nbsp;not&nbsp;available,98.2
1502851.FG93_02059,FG93_02059,annotation&nbsp;not&nbsp;available,98.1
1502851.FG93_02920,FG93_02920,annotation&nbsp;not&nbsp;available,98.1
1502851.FG93_03524,nnrD,Multifunctional&nbsp;fusion&nbsp;protein,98.1
