1565314.OA34_04140,OA34_04140,4-hydroxy-4-methyl-2-oxoglutarate&nbsp;aldolase,98.9
1565314.OA34_01875,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,98.9
1565314.OA34_08185,OA34_08185,Uncharacterized&nbsp;protein,98.9
1565314.OA34_00075,ruvC,Crossover&nbsp;junction&nbsp;endodeoxyribonuclease&nbsp;RuvC,98.9
1565314.OA34_00970,OA34_00970,Methylenetetrahydrofolate&nbsp;reductase,98.8
1565314.OA34_05820,OA34_05820,MFS&nbsp;transporter,98.8
1565314.OA34_12200,OA34_12200,Uncharacterized&nbsp;protein,98.7
1565314.OA34_04550,OA34_04550,Uncharacterized&nbsp;protein,98.7
1565314.OA34_01130,OA34_01130,Quinolinate&nbsp;synthase,98.6
1565314.OA34_09045,OA34_09045,Aconitate&nbsp;hydratase&nbsp;B,98.5
1565314.OA34_00205,hisF,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisF,98.5
1565314.OA34_10505,OA34_10505,Uncharacterized&nbsp;protein,98.5
1565314.OA34_00955,OA34_00955,Chemotaxis&nbsp;protein&nbsp;CheY,98.3
1565314.OA34_10480,OA34_10480,ATP-binding&nbsp;protein,98.3
1565314.OA34_07820,OA34_07820,Iron-sulfur&nbsp;cluster&nbsp;carrier&nbsp;protein,98.3
1565314.OA34_02340,OA34_02340,Glyceraldehyde-3-phosphate&nbsp;dehydrogenase,98.2
1565314.OA34_09580,OA34_09580,DNA&nbsp;polymerase&nbsp;III,98.2
1565314.OA34_05505,rpsP,30S&nbsp;ribosomal&nbsp;protein&nbsp;S16,98.2
1565314.OA34_12970,OA34_12970,Uncharacterized&nbsp;protein,98.0
1565314.OA34_06740,OA34_06740,Histidine&nbsp;kinase,98.0
1565314.OA34_00430,OA34_00430,ABC&nbsp;transporter,98.0
1565314.OA34_03660,OA34_03660,"2-hydroxy-6-oxohepta-2,4-dienoate&nbsp;hydrolase",98.0
1565314.OA34_00660,OA34_00660,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;K,97.9
1565314.OA34_09815,ubiX,Flavin&nbsp;prenyltransferase&nbsp;UbiX,97.9
1565314.OA34_08595,OA34_08595,Glycoside&nbsp;hydrolase,97.9
1565314.OA34_07090,OA34_07090,ATP-binding&nbsp;protein,97.9
1565314.OA34_07885,OA34_07885,Molybdate&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,97.8
1565314.OA34_02800,tolB,Translocation&nbsp;protein&nbsp;TolB,97.7
1565314.OA34_11555,OA34_11555,Hydrogenase,97.7
1565314.OA34_06555,OA34_06555,Uncharacterized&nbsp;protein,97.6
1565314.OA34_12540,OA34_12540,Response&nbsp;regulator&nbsp;receiver&nbsp;protein,97.6
1565314.OA34_02630,OA34_02630,Thiamine&nbsp;biosynthesis&nbsp;protein&nbsp;ThiF,97.6
1565314.OA34_01265,OA34_01265,Uncharacterized&nbsp;protein,97.6
1565314.OA34_02100,ribA,GTP&nbsp;cyclohydrolase-2,97.5
1565314.OA34_04010,OA34_04010,Aspartokinase,97.5
1565314.OA34_00165,OA34_00165,Ribonucleoside-triphosphate&nbsp;reductase,97.5
1565314.OA34_07495,folE,GTP&nbsp;cyclohydrolase&nbsp;1,97.5
1565314.OA34_04485,OA34_04485,Uncharacterized&nbsp;protein,97.4
1565314.OA34_04090,OA34_04090,Uncharacterized&nbsp;protein,97.4
1565314.OA34_12415,mraY,Phospho-N-acetylmuramoyl-pentapeptide-transferase,97.4
1565314.OA34_05885,OA34_05885,Hydrolase,97.3
1565314.OA34_02730,fmt,Methionyl-tRNA&nbsp;formyltransferase,97.2
1565314.OA34_03855,nadE,NH(3)-dependent&nbsp;NAD(+)&nbsp;synthetase,97.2
1565314.OA34_05150,OA34_05150,Regulator,97.1
1565314.OA34_07715,glnD,Bifunctional&nbsp;uridylyltransferase/uridylyl-removing&nbsp;enzyme,97.1
1565314.OA34_13370,OA34_13370,Uncharacterized&nbsp;protein,97.1
1565314.OA34_09920,OA34_09920,ATPase&nbsp;AAA,97.1
1565314.OA34_07860,OA34_07860,Molybdate&nbsp;ABC&nbsp;transporter&nbsp;permease,97.0
1565314.OA34_09425,OA34_09425,Formate&nbsp;dehydrogenase,96.9
1565314.OA34_03385,OA34_03385,NADH:flavin&nbsp;oxidoreductase,96.9
1565314.OA34_09005,OA34_09005,Uncharacterized&nbsp;protein,96.9
1565314.OA34_09615,OA34_09615,Uncharacterized&nbsp;protein,96.9
1565314.OA34_02095,OA34_02095,GNAT&nbsp;family&nbsp;acetyltransferase,96.8
1565314.OA34_11315,ilvD,Dihydroxy-acid&nbsp;dehydratase,96.8
1565314.OA34_04605,OA34_04605,Regulator,96.8
1565314.OA34_12550,OA34_12550,Uncharacterized&nbsp;protein,96.8
1565314.OA34_05270,uvrB,UvrABC&nbsp;system&nbsp;protein&nbsp;B,96.7
1565314.OA34_06840,aspA,Aspartate&nbsp;ammonia-lyase,96.7
1565314.OA34_04900,OA34_04900,Oxidoreductase,96.7
1565314.OA34_07975,OA34_07975,RND&nbsp;transporter,96.7
1565314.OA34_07690,OA34_07690,Nicotinate&nbsp;phosphoribosyltransferase,96.6
1565314.OA34_09535,OA34_09535,Dissimilatory&nbsp;sulfite&nbsp;reductase,96.6
1565314.OA34_13215,OA34_13215,Hydrolase,96.6
1565314.OA34_09065,OA34_09065,4Fe-4S&nbsp;ferredoxin,96.6
1565314.OA34_06325,OA34_06325,Response&nbsp;regulator&nbsp;receiver&nbsp;protein,96.5
1565314.OA34_08520,OA34_08520,Methyltransferase,96.5
1565314.OA34_03575,OA34_03575,Lytic&nbsp;transglycosylase,96.5
1565314.OA34_01965,OA34_01965,PAS&nbsp;sensor&nbsp;protein,96.4
1565314.OA34_01410,OA34_01410,Amidohydrolase,96.4
1565314.OA34_07065,OA34_07065,Formate&nbsp;dehydrogenase,96.4
1565314.OA34_03710,OA34_03710,3-octaprenyl-4-hydroxybenzoate&nbsp;carboxy-lyase,96.3
1565314.OA34_00495,OA34_00495,Peptidyl-prolyl&nbsp;cis-trans&nbsp;isomerase,96.3
1565314.OA34_09350,OA34_09350,Uncharacterized&nbsp;protein,96.3
1565314.OA34_04470,tatC,Sec-independent&nbsp;protein&nbsp;translocase&nbsp;protein&nbsp;TatC,96.3
1565314.OA34_07375,phnW,2-aminoethylphosphonate--pyruvate&nbsp;transaminase,96.2
1565314.OA34_12980,OA34_12980,Nucleoside&nbsp;recognition&nbsp;protein,96.2
1565314.OA34_09595,OA34_09595,Uncharacterized&nbsp;protein,96.2
1565314.OA34_11800,OA34_11800,Peptidase&nbsp;M15,96.2
1565314.OA34_05200,OA34_05200,NUDIX&nbsp;hydrolase,96.1
1565314.OA34_04030,OA34_04030,MerR&nbsp;family&nbsp;transcriptional&nbsp;regulator,96.1
1565314.OA34_03615,OA34_03615,Protease,96.1
1565314.OA34_06980,OA34_06980,Protein&nbsp;TonB,96.1
1565314.OA34_09400,OA34_09400,Molybdenum&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,96.1
1565314.OA34_08550,OA34_08550,ABC&nbsp;transporter&nbsp;permease,96.1
1565314.OA34_07350,OA34_07350,Calcium-binding&nbsp;protein,96.0
1565314.OA34_00065,OA34_00065,Beta&nbsp;sliding&nbsp;clamp,96.0
1565314.OA34_09930,OA34_09930,Uncharacterized&nbsp;protein,96.0
1565314.OA34_11550,OA34_11550,Hydantoin&nbsp;racemase,95.9
1565314.OA34_10975,OA34_10975,Sulfur&nbsp;transfer&nbsp;protein&nbsp;involved&nbsp;in&nbsp;thiamine&nbsp;biosynthesis,95.9
