1549858.MC45_11230,MC45_11230,2-oxoisovalerate&nbsp;dehydrogenase,98.6
1549858.MC45_12220,MC45_12220,Fumarate&nbsp;hydratase&nbsp;class&nbsp;I,98.6
1549858.MC45_17650,MC45_17650,annotation&nbsp;not&nbsp;available,98.5
1549858.MC45_09590,MC45_09590,Glutathione&nbsp;S-transferase,98.4
1549858.MC45_14900,MC45_14900,Penicillin-binding&nbsp;protein,98.4
1549858.MC45_05970,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,98.4
1549858.MC45_07065,MC45_07065,Phosphoadenylyl-sulfate&nbsp;reductase&nbsp;(thioredoxin),98.4
1549858.MC45_01800,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,98.3
1549858.MC45_05790,MC45_05790,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,98.3
1549858.MC45_16395,MC45_16395,Iron&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,98.1
1549858.MC45_17570,rpmF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L32,98.1
1549858.MC45_13275,MC45_13275,Flagellar&nbsp;motor&nbsp;switch&nbsp;protein&nbsp;FliN,98.0
1549858.MC45_05880,MC45_05880,Exodeoxyribonuclease&nbsp;III,98.0
1549858.MC45_10630,MC45_10630,Succinyl-CoA:3-ketoacid-CoA&nbsp;transferase,97.9
1549858.MC45_02100,MC45_02100,Uncharacterized&nbsp;protein,97.8
1549858.MC45_02080,MC45_02080,Glucose-1-phosphatase,97.7
1549858.MC45_13325,lysA,Diaminopimelate&nbsp;decarboxylase,97.6
1549858.MC45_17430,MC45_17430,Dihydropyrimidine&nbsp;dehydrogenase,97.5
1549858.MC45_07620,MC45_07620,Permease,97.3
1549858.MC45_05785,rpiA,Ribose-5-phosphate&nbsp;isomerase&nbsp;A,97.2
1549858.MC45_10315,MC45_10315,Poly-beta-hydroxybutyrate&nbsp;polymerase,97.1
1549858.MC45_12180,uvrB,UvrABC&nbsp;system&nbsp;protein&nbsp;B,97.1
1549858.MC45_12990,MC45_12990,Alkaline&nbsp;phosphatase,97.1
1549858.MC45_06200,eno,Enolase,96.9
1549858.MC45_11820,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,96.7
1549858.MC45_14620,MC45_14620,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;delta,96.6
1549858.MC45_12480,MC45_12480,Flagellar&nbsp;hook&nbsp;protein&nbsp;FlgK,96.5
1549858.MC45_11900,MC45_11900,L-threonine&nbsp;aldolase,96.5
1549858.MC45_14000,rpmJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L36,96.5
1549858.MC45_07615,MC45_07615,Permease,96.5
1549858.MC45_03345,MC45_03345,Exopolyphosphatase,96.5
1549858.MC45_06255,dnaG,DNA&nbsp;primase,96.4
1549858.MC45_16575,MC45_16575,Acetyl-CoA&nbsp;acetyltransferase,96.3
1549858.MC45_08455,MC45_08455,Oxygenase,96.2
1549858.MC45_11015,MC45_11015,Succinate&nbsp;dehydrogenase,96.2
1549858.MC45_13750,ruvA,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvA,96.0
1549858.MC45_05050,nuoB,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;B,95.9
1549858.MC45_11755,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,95.8
1549858.MC45_06565,MC45_06565,Histidine&nbsp;phosphotransferase,95.6
1549858.MC45_11180,MC45_11180,Signal&nbsp;peptidase&nbsp;I,95.4
1549858.MC45_03565,MC45_03565,Beta-galactosidase,95.4
1549858.MC45_07985,MC45_07985,ATP-dependent&nbsp;DNA&nbsp;ligase,95.3
1549858.MC45_11300,infB,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-2,95.2
1549858.MC45_13270,MC45_13270,Flagellar&nbsp;motor&nbsp;switch&nbsp;protein&nbsp;FliM,95.1
1549858.MC45_09300,MC45_09300,Cysteine&nbsp;synthase,95.0
1549858.MC45_12520,MC45_12520,Flagellar&nbsp;basal-body&nbsp;rod&nbsp;protein&nbsp;FlgC,95.0
1549858.MC45_03035,MC45_03035,ATPase,95.0
1549858.MC45_06695,MC45_06695,"Alpha,alpha-trehalose-phosphate&nbsp;synthase",95.0
1549858.MC45_17520,pheS,Phenylalanine--tRNA&nbsp;ligase&nbsp;alpha&nbsp;subunit,94.9
1549858.MC45_06445,MC45_06445,Aldose&nbsp;1-epimerase,94.9
1549858.MC45_14485,MC45_14485,Exodeoxyribonuclease&nbsp;III,94.7
1549858.MC45_05080,thiE,Thiamine-phosphate&nbsp;synthase,94.7
1549858.MC45_17555,himA,Integration&nbsp;host&nbsp;factor&nbsp;subunit&nbsp;alpha,94.7
1549858.MC45_05105,pgk,Phosphoglycerate&nbsp;kinase,94.7
1549858.MC45_03755,MC45_03755,Asparagine&nbsp;synthase,94.5
1549858.MC45_17560,fabH,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;3,94.5
1549858.MC45_16935,MC45_16935,Beta-galactosidase,94.3
1549858.MC45_03225,ligA,DNA&nbsp;ligase,94.1
1549858.MC45_06090,MC45_06090,Beta-galactosidase,93.9
1549858.MC45_00500,ppnK,NAD&nbsp;kinase,93.8
1549858.MC45_00695,MC45_00695,Acetyl-CoA&nbsp;acetyltransferase,93.7
1549858.MC45_06235,carB,Carbamoyl-phosphate&nbsp;synthase&nbsp;large&nbsp;chain,93.6
1549858.MC45_12075,moaD,Molybdopterin&nbsp;synthase&nbsp;sulfur&nbsp;carrier&nbsp;subunit,93.6
1549858.MC45_05020,MC45_05020,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;F,93.6
1549858.MC45_11865,fusA,Elongation&nbsp;factor&nbsp;G,93.5
1549858.MC45_07665,MC45_07665,Cysteine&nbsp;desulfurase,93.5
1549858.MC45_04130,MC45_04130,Uncharacterized&nbsp;protein,93.5
1549858.MC45_04190,MC45_04190,Phosphatidylserine&nbsp;decarboxylase&nbsp;proenzyme,93.4
1549858.MC45_10265,atpA,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,93.3
1549858.MC45_03370,purN,Phosphoribosylglycinamide&nbsp;formyltransferase,93.2
1549858.MC45_02485,MC45_02485,NADH&nbsp;dehydrogenase,93.1
1549858.MC45_03085,MC45_03085,Peptidase&nbsp;S11,93.1
1549858.MC45_05000,nuoH,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;H,93.0
1549858.MC45_00520,MC45_00520,Transcription-repair-coupling&nbsp;factor,93.0
1549858.MC45_10075,atpB,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,92.9
1549858.MC45_07280,MC45_07280,Lactate&nbsp;dehydrogenase,92.8
1549858.MC45_04490,MC45_04490,Nitrite&nbsp;reductase,92.7
1549858.MC45_04010,MC45_04010,Molybdate&nbsp;ABC&nbsp;transporter&nbsp;permease,92.7
1549858.MC45_11860,tuf,Elongation&nbsp;factor&nbsp;Tu,92.7
1549858.MC45_02290,accA,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;alpha,92.6
1549858.MC45_05695,MC45_05695,Thiamine&nbsp;pyrophosphate-binding&nbsp;protein,92.3
1549858.MC45_10140,MC45_10140,Threonine&nbsp;synthase,92.3
1549858.MC45_11765,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,92.2
