287.DR97_307,sdhD,Succinate&nbsp;dehydrogenase&nbsp;hydrophobic&nbsp;membrane&nbsp;anchor&nbsp;subunit,98.9
287.DR97_1585,ftsZ,ftsZ:&nbsp;cell&nbsp;division&nbsp;protein&nbsp;FtsZ,98.9
287.DR97_414,xdhC,xanthine_xdhC:&nbsp;xanthine&nbsp;dehydrogenase&nbsp;accessory&nbsp;protein&nbsp;XdhC,98.9
287.DR97_182,pcrG,lcrG_PcrG:&nbsp;type&nbsp;III&nbsp;secretion&nbsp;protein&nbsp;LcrG,98.9
287.DR97_2886,DR97_2886,annotation&nbsp;not&nbsp;available,98.8
287.DR97_2548,fdhD,Sulfur&nbsp;carrier&nbsp;protein&nbsp;FdhD,98.8
287.DR97_5461,pgsA,pgsA:&nbsp;CDP-diacylglycerol--glycerol-3-phosphate&nbsp;3-phosphatidyltransferase,98.8
287.DR97_2802,purK,N5-carboxyaminoimidazole&nbsp;ribonucleotide&nbsp;synthase,98.8
287.DR97_2242,ureE,Urease&nbsp;accessory&nbsp;protein&nbsp;UreE,98.8
287.DR97_2632,algR,annotation&nbsp;not&nbsp;available,98.7
287.DR97_5465,DR97_5465,"2A0601:&nbsp;heavy&nbsp;metal&nbsp;efflux&nbsp;pump,&nbsp;CzcA&nbsp;family&nbsp;protein",98.6
287.DR97_1053,aotM,Octopine&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein&nbsp;OccM,98.6
287.DR97_1660,mreB,annotation&nbsp;not&nbsp;available,98.6
287.DR97_3871,lipA,Lipoyl&nbsp;synthase,98.6
287.DR97_2274,DR97_2274,annotation&nbsp;not&nbsp;available,98.5
287.DR97_6054,DR97_6054,Uncharacterized&nbsp;protein,98.5
287.DR97_4912,glpD_2,annotation&nbsp;not&nbsp;available,98.4
287.DR97_5839,hmgA,"Homogentisate&nbsp;1,2-dioxygenase",98.4
287.DR97_1109,pta,Phosphate&nbsp;acetyltransferase,98.4
287.DR97_778,nrdA,Ribonucleoside-diphosphate&nbsp;reductase,98.4
287.DR97_4729,DR97_4729,annotation&nbsp;not&nbsp;available,98.3
287.DR97_4332,potA2,Spermidine/putrescine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PotA,98.3
287.DR97_5781,copA,annotation&nbsp;not&nbsp;available,98.3
287.DR97_5674,DR97_5674,annotation&nbsp;not&nbsp;available,98.3
287.DR97_3130,cheD,Probable&nbsp;chemoreceptor&nbsp;glutamine&nbsp;deamidase&nbsp;CheD,98.2
287.DR97_439,DR97_439,annotation&nbsp;not&nbsp;available,98.2
287.DR97_2117,speH,S-adenosylmethionine&nbsp;decarboxylase&nbsp;proenzyme,98.2
287.DR97_5620,Acad10,Acyl-CoA&nbsp;dehydrogenase&nbsp;family&nbsp;member&nbsp;10,98.2
287.DR97_6050,lldD3,annotation&nbsp;not&nbsp;available,98.0
287.DR97_2405,priA,Primosomal&nbsp;protein&nbsp;N',98.0
287.DR97_5427,DR97_5427,annotation&nbsp;not&nbsp;available,98.0
287.DR97_384,ccoP2,Cbb3-type&nbsp;cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit,98.0
287.DR97_2105,dnaK,Chaperone&nbsp;protein&nbsp;DnaK,98.0
287.DR97_4909,moeA,Molybdopterin&nbsp;molybdenumtransferase,97.9
287.DR97_2329,aruH,annotation&nbsp;not&nbsp;available,97.9
287.DR97_2798,fdhA,"fdhA_non_GSH:&nbsp;formaldehyde&nbsp;dehydrogenase,&nbsp;glutathione-independent",97.9
287.DR97_1563,groL,60&nbsp;kDa&nbsp;chaperonin,97.9
287.DR97_2194,DR97_2194,Two-component&nbsp;response&nbsp;regulator,97.9
287.DR97_55,nudC,annotation&nbsp;not&nbsp;available,97.8
287.DR97_2306,motB,annotation&nbsp;not&nbsp;available,97.8
287.DR97_2085,truB,tRNA&nbsp;pseudouridine&nbsp;synthase&nbsp;B,97.8
287.DR97_2487,DR97_2487,annotation&nbsp;not&nbsp;available,97.8
287.DR97_1551,DR97_1551,"RND_mfp:&nbsp;efflux&nbsp;transporter,&nbsp;RND&nbsp;family,&nbsp;MFP&nbsp;subunit",97.8
287.DR97_468,ilvA3,L-threonine&nbsp;dehydratase,97.7
287.DR97_2972,def_1,Peptide&nbsp;deformylase,97.7
287.DR97_2439,dadA2,D-amino&nbsp;acid&nbsp;dehydrogenase,97.7
287.DR97_2793,soxB,"soxB:&nbsp;sarcosine&nbsp;oxidase,&nbsp;beta&nbsp;subunit",97.6
287.DR97_5101,deaD,ATP-dependent&nbsp;RNA&nbsp;helicase&nbsp;DeaD,97.6
287.DR97_937,dapA_1,4-hydroxy-tetrahydrodipicolinate&nbsp;synthase,97.6
287.DR97_6300,lpdV,lipoamide_DH:&nbsp;dihydrolipoyl&nbsp;dehydrogenase,97.5
287.DR97_1574,DR97_1574,annotation&nbsp;not&nbsp;available,97.5
287.DR97_2494,hisF,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisF,97.4
287.DR97_1905,acrA,Acriflavine&nbsp;resistance&nbsp;protein&nbsp;A,97.4
287.DR97_1869,proB,Glutamate&nbsp;5-kinase,97.4
287.DR97_3812,ribE,"ribE:&nbsp;riboflavin&nbsp;synthase,&nbsp;alpha&nbsp;subunit",97.4
287.DR97_2817,zwf3,Glucose-6-phosphate&nbsp;1-dehydrogenase,97.4
287.DR97_1904,acrB,"2A0602:&nbsp;RND&nbsp;transporter,&nbsp;hydrophobe/amphiphile&nbsp;efflux-1&nbsp;family&nbsp;protein",97.4
287.DR97_4540,DR97_4540,"phnE:&nbsp;phosphonate&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein&nbsp;PhnE",97.3
287.DR97_2050,phuT,annotation&nbsp;not&nbsp;available,97.3
