1274402.JQAJ01000001_gene176,JQAJ01000001_gene176,annotation&nbsp;not&nbsp;available,98.6
1274402.JQAJ01000003_gene824,JQAJ01000003_gene824,annotation&nbsp;not&nbsp;available,97.8
1274402.JQAJ01000003_gene807,JQAJ01000003_gene807,annotation&nbsp;not&nbsp;available,97.1
1274402.JQAJ01000001_gene35,JQAJ01000001_gene35,annotation&nbsp;not&nbsp;available,97.1
1274402.JQAJ01000002_gene406,JQAJ01000002_gene406,annotation&nbsp;not&nbsp;available,96.9
1274402.JQAJ01000003_gene699,JQAJ01000003_gene699,annotation&nbsp;not&nbsp;available,96.8
1274402.JQAJ01000002_gene394,JQAJ01000002_gene394,annotation&nbsp;not&nbsp;available,96.5
1274402.JQAJ01000003_gene704,JQAJ01000003_gene704,annotation&nbsp;not&nbsp;available,96.1
1274402.JQAJ01000002_gene424,JQAJ01000002_gene424,annotation&nbsp;not&nbsp;available,96.1
1274402.JQAJ01000004_gene974,JQAJ01000004_gene974,annotation&nbsp;not&nbsp;available,95.7
1274402.JQAJ01000003_gene645,JQAJ01000003_gene645,annotation&nbsp;not&nbsp;available,94.8
1274402.JQAJ01000001_gene33,JQAJ01000001_gene33,annotation&nbsp;not&nbsp;available,93.9
1274402.JQAJ01000002_gene493,JQAJ01000002_gene493,annotation&nbsp;not&nbsp;available,93.9
1274402.JQAJ01000003_gene913,JQAJ01000003_gene913,annotation&nbsp;not&nbsp;available,92.4
1274402.JQAJ01000001_gene125,JQAJ01000001_gene125,annotation&nbsp;not&nbsp;available,92.4
1274402.JQAJ01000004_gene1015,JQAJ01000004_gene1015,annotation&nbsp;not&nbsp;available,92.0
1274402.JQAJ01000003_gene820,JQAJ01000003_gene820,annotation&nbsp;not&nbsp;available,91.9
1274402.JQAJ01000003_gene822,JQAJ01000003_gene822,annotation&nbsp;not&nbsp;available,91.4
1274402.JQAJ01000003_gene701,JQAJ01000003_gene701,annotation&nbsp;not&nbsp;available,90.7
1274402.JQAJ01000003_gene819,JQAJ01000003_gene819,annotation&nbsp;not&nbsp;available,90.2
1274402.JQAJ01000002_gene530,JQAJ01000002_gene530,annotation&nbsp;not&nbsp;available,89.2
1274402.JQAJ01000002_gene529,JQAJ01000002_gene529,annotation&nbsp;not&nbsp;available,88.2
1274402.JQAJ01000001_gene148,JQAJ01000001_gene148,annotation&nbsp;not&nbsp;available,88.0
1274402.JQAJ01000003_gene698,JQAJ01000003_gene698,annotation&nbsp;not&nbsp;available,87.7
1274402.JQAJ01000002_gene423,JQAJ01000002_gene423,annotation&nbsp;not&nbsp;available,87.4
1274402.JQAJ01000005_gene956,JQAJ01000005_gene956,annotation&nbsp;not&nbsp;available,87.3
1274402.JQAJ01000003_gene814,JQAJ01000003_gene814,annotation&nbsp;not&nbsp;available,87.2
1274402.JQAJ01000003_gene702,JQAJ01000003_gene702,annotation&nbsp;not&nbsp;available,86.8
1274402.JQAJ01000004_gene1014,JQAJ01000004_gene1014,annotation&nbsp;not&nbsp;available,86.8
1274402.JQAJ01000002_gene395,JQAJ01000002_gene395,annotation&nbsp;not&nbsp;available,86.4
1274402.JQAJ01000001_gene179,JQAJ01000001_gene179,annotation&nbsp;not&nbsp;available,84.2
1274402.JQAJ01000003_gene692,JQAJ01000003_gene692,annotation&nbsp;not&nbsp;available,83.6
1274402.JQAJ01000003_gene829,JQAJ01000003_gene829,annotation&nbsp;not&nbsp;available,82.2
1274402.JQAJ01000003_gene813,JQAJ01000003_gene813,annotation&nbsp;not&nbsp;available,81.6
1274402.JQAJ01000003_gene812,JQAJ01000003_gene812,annotation&nbsp;not&nbsp;available,81.3
1274402.JQAJ01000001_gene128,JQAJ01000001_gene128,annotation&nbsp;not&nbsp;available,81.2
