1211115.ALIQ01000054_gene2789,ALIQ01000054_gene2789,annotation&nbsp;not&nbsp;available,98.9
1211115.ALIQ01000018_gene2175,ALIQ01000018_gene2175,annotation&nbsp;not&nbsp;available,98.9
1211115.ALIQ01000208_gene3386,ALIQ01000208_gene3386,annotation&nbsp;not&nbsp;available,98.9
1211115.ALIQ01000237_gene2502,ALIQ01000237_gene2502,annotation&nbsp;not&nbsp;available,98.9
1211115.ALIQ01000235_gene2597,ALIQ01000235_gene2597,annotation&nbsp;not&nbsp;available,98.9
1211115.ALIQ01000184_gene4199,ALIQ01000184_gene4199,annotation&nbsp;not&nbsp;available,98.9
1211115.ALIQ01000217_gene2403,ALIQ01000217_gene2403,annotation&nbsp;not&nbsp;available,98.8
1211115.ALIQ01000230_gene1652,ALIQ01000230_gene1652,annotation&nbsp;not&nbsp;available,98.8
1211115.ALIQ01000091_gene338,ALIQ01000091_gene338,annotation&nbsp;not&nbsp;available,98.8
1211115.ALIQ01000116_gene4697,ALIQ01000116_gene4697,annotation&nbsp;not&nbsp;available,98.8
1211115.ALIQ01000171_gene4119,ALIQ01000171_gene4119,annotation&nbsp;not&nbsp;available,98.8
1211115.ALIQ01000016_gene4592,ALIQ01000016_gene4592,annotation&nbsp;not&nbsp;available,98.7
1211115.ALIQ01000186_gene1168,ALIQ01000186_gene1168,annotation&nbsp;not&nbsp;available,98.6
1211115.ALIQ01000118_gene4577,ALIQ01000118_gene4577,annotation&nbsp;not&nbsp;available,98.6
1211115.ALIQ01000184_gene4197,ALIQ01000184_gene4197,annotation&nbsp;not&nbsp;available,98.6
1211115.ALIQ01000197_gene42,ALIQ01000197_gene42,annotation&nbsp;not&nbsp;available,98.6
1211115.ALIQ01000189_gene812,ALIQ01000189_gene812,annotation&nbsp;not&nbsp;available,98.5
1211115.ALIQ01000171_gene4081,ALIQ01000171_gene4081,annotation&nbsp;not&nbsp;available,98.5
1211115.ALIQ01000149_gene392,ALIQ01000149_gene392,annotation&nbsp;not&nbsp;available,98.5
1211115.ALIQ01000236_gene2469,ALIQ01000236_gene2469,annotation&nbsp;not&nbsp;available,98.5
1211115.ALIQ01000195_gene96,ALIQ01000195_gene96,annotation&nbsp;not&nbsp;available,98.4
1211115.ALIQ01000145_gene1017,ALIQ01000145_gene1017,annotation&nbsp;not&nbsp;available,98.4
1211115.ALIQ01000219_gene1388,ALIQ01000219_gene1388,annotation&nbsp;not&nbsp;available,98.4
1211115.ALIQ01000024_gene604,ALIQ01000024_gene604,annotation&nbsp;not&nbsp;available,98.4
1211115.ALIQ01000001_gene1492,ALIQ01000001_gene1492,annotation&nbsp;not&nbsp;available,98.4
1211115.ALIQ01000030_gene2238,ALIQ01000030_gene2238,annotation&nbsp;not&nbsp;available,98.3
1211115.ALIQ01000232_gene4382,ALIQ01000232_gene4382,annotation&nbsp;not&nbsp;available,98.3
1211115.ALIQ01000212_gene3277,ALIQ01000212_gene3277,annotation&nbsp;not&nbsp;available,98.2
1211115.ALIQ01000217_gene2416,ALIQ01000217_gene2416,annotation&nbsp;not&nbsp;available,98.2
1211115.ALIQ01000215_gene2365,ALIQ01000215_gene2365,annotation&nbsp;not&nbsp;available,98.2
