1441930.Z042_13725,Z042_13725,PTS&nbsp;fructose&nbsp;transporter&nbsp;subunit&nbsp;IIC,98.9
1441930.Z042_18520,Z042_18520,SAM-dependent&nbsp;methyltransferase,98.9
1441930.Z042_20910,AHG21797.1,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,98.9
1441930.Z042_19525,adrA,Diguanylate&nbsp;cyclase,98.9
1441930.Z042_04305,Z042_04305,PTS&nbsp;system&nbsp;glucose-specific&nbsp;transporter&nbsp;subunit&nbsp;IIA,98.9
1441930.Z042_06350,Z042_06350,RND&nbsp;transporter,98.9
1441930.Z042_10540,Z042_10540,5-dehydro-2-deoxygluconokinase,98.9
1441930.Z042_04345,Z042_04345,Histidine&nbsp;kinase,98.8
1441930.Z042_20230,rhlE,ATP-dependent&nbsp;RNA&nbsp;helicase&nbsp;RhlE,98.8
1441930.Z042_22630,Z042_22630,Coenzyme&nbsp;F390&nbsp;synthetase,98.8
1441930.Z042_22085,Z042_22085,Catalyzes&nbsp;the&nbsp;formation&nbsp;of&nbsp;L-glutamate&nbsp;and&nbsp;an&nbsp;aromatic&nbsp;oxo&nbsp;acid&nbsp;from&nbsp;an&nbsp;aromatic&nbsp;amino&nbsp;acid&nbsp;and&nbsp;2-oxoglutarate,98.8
1441930.Z042_03555,Z042_03555,Semialdehyde&nbsp;dehydrogenase,98.8
1441930.Z042_17420,Z042_17420,Acetolactate&nbsp;synthase,98.7
1441930.Z042_03575,Z042_03575,Histidine&nbsp;kinase,98.7
1441930.Z042_10805,Z042_10805,Aldose&nbsp;isomerase,98.7
1441930.Z042_11025,purH,Bifunctional&nbsp;purine&nbsp;biosynthesis&nbsp;protein&nbsp;PurH,98.7
1441930.Z042_04220,Z042_25825,Transporter,98.7
1441930.Z042_06280,Z042_06280,Uncharacterized&nbsp;protein,98.7
1441930.Z042_09935,rpmC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L29,98.7
1441930.Z042_03050,Z042_03050,Antibiotic&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.7
1441930.Z042_19075,adk,Adenylate&nbsp;kinase,98.7
1441930.Z042_15065,Z042_15065,Translocation&nbsp;and&nbsp;assembly&nbsp;module&nbsp;TamB,98.6
1441930.Z042_09885,rpmD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L30,98.5
1441930.Z042_09195,Z042_09195,Transcription&nbsp;antiterminator&nbsp;BglG,98.5
1441930.Z042_01115,Z042_01115,Iron&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,98.5
1441930.Z042_11440,Z042_11440,Glutaredoxin,98.4
1441930.Z042_11345,cpxA,Two-component&nbsp;sensor&nbsp;protein,98.4
1441930.Z042_09590,ubiA,4-hydroxybenzoate&nbsp;octaprenyltransferase,98.4
1441930.Z042_20660,Z042_20660,Osmoprotectant&nbsp;uptake&nbsp;system&nbsp;permease,98.4
1441930.Z042_13135,tusA,Sulfur&nbsp;carrier&nbsp;protein&nbsp;TusA,98.4
1441930.Z042_13600,AHG20544.1,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,98.3
1441930.Z042_07105,pcnB,Poly(A)&nbsp;polymerase&nbsp;I,98.3
1441930.Z042_04285,Z042_04285,Cysteine&nbsp;synthase,98.3
1441930.Z042_21255,Z042_21255,UDP-galactose-4-epimerase,98.2
1441930.Z042_12265,Z042_12265,Formate&nbsp;dehydrogenase,98.2
1441930.Z042_01175,prfA,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;1,98.1
1441930.Z042_04750,Z042_04750,Magnesium&nbsp;transporter&nbsp;MgtE,98.1
1441930.Z042_08000,Z042_08000,Type&nbsp;VI&nbsp;secretion&nbsp;protein,98.1
1441930.Z042_11925,pstA,Part&nbsp;of&nbsp;the&nbsp;ABC&nbsp;transporter&nbsp;complex&nbsp;PstABCS&nbsp;responsible&nbsp;for&nbsp;inorganic&nbsp;phosphate&nbsp;(Pi)&nbsp;uptake&nbsp;under&nbsp;Pi&nbsp;starvation&nbsp;conditions,98.0
1441930.Z042_18630,Z042_18630,Phosphate&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.0
1441930.Z042_06170,Z042_06170,N-terminal&nbsp;cleavage&nbsp;protein,98.0
1441930.Z042_21395,Z042_21395,Oxidoreductase,97.9
1441930.Z042_20995,Z042_20995,Glutathione&nbsp;ABC&nbsp;transporter&nbsp;permease,97.9
1441930.Z042_05565,Z042_05565,Phosphatase,97.9
1441930.Z042_02880,Z042_02880,Iron&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,97.9
1441930.Z042_04145,Z042_04145,"2,3-dihydroxybenzoate-2,3-dehydrogenase",97.9
1441930.Z042_22400,Z042_22400,Flagellar&nbsp;M-ring&nbsp;protein,97.9
1441930.Z042_11685,Z042_11685,Coproporphyrinogen-III&nbsp;oxidase,97.9
1441930.Z042_19755,Z042_19755,Beta-N-acetylhexosaminidase,97.9
1441930.Z042_16900,prfC,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;3,97.9
1441930.Z042_20620,sseA,Sulfurtransferase,97.8
1441930.Z042_00110,Z042_00110,ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,97.8
1441930.Z042_12895,hemC,Porphobilinogen&nbsp;deaminase,97.8
1441930.Z042_02390,Z042_02390,Uncharacterized&nbsp;protein,97.8
1441930.Z042_17780,cysH,Phosphoadenosine&nbsp;phosphosulfate&nbsp;reductase,97.8
1441930.Z042_08205,Z042_08205,Dihydroxyacetone&nbsp;kinase,97.7
1441930.Z042_20800,glnQ,Similar&nbsp;to&nbsp;ATP-binding&nbsp;component&nbsp;of&nbsp;ABC&nbsp;transporters,97.7
1441930.Z042_03165,rcsC,Sensor&nbsp;histidine&nbsp;kinase&nbsp;RcsC,97.7
1441930.Z042_15470,Z042_15470,EvpB&nbsp;family&nbsp;type&nbsp;VI&nbsp;secretion&nbsp;protein,97.7
1441930.Z042_22285,Z042_22285,Flagellar&nbsp;basal&nbsp;body&nbsp;rod&nbsp;protein&nbsp;FlgB,97.6
1441930.Z042_04950,xseA,Exodeoxyribonuclease&nbsp;7&nbsp;large&nbsp;subunit,97.6
1441930.Z042_16250,Z042_16250,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;chi,97.6
1441930.Z042_19210,Z042_19210,Peptidyl-prolyl&nbsp;cis-trans&nbsp;isomerase,97.6
1441930.Z042_13760,Z042_13760,Fusaric&nbsp;acid&nbsp;resistance&nbsp;protein,97.6
1441930.Z042_10165,Z042_10165,Ribulose-phosphate&nbsp;3-epimerase,97.6
1441930.Z042_22575,Z042_22575,UDP-N-acetylglucosamine&nbsp;4-epimerase,97.5
1441930.Z042_09125,lptC,Lipopolysaccharide&nbsp;export&nbsp;system&nbsp;protein&nbsp;LptC,97.5
1441930.Z042_01715,Z042_01715,Oxidoreductase,97.5
1441930.Z042_21400,Z042_21400,Glutathione&nbsp;S-transferase,97.5
1441930.Z042_19200,purE,N5-carboxyaminoimidazole&nbsp;ribonucleotide&nbsp;mutase,97.4
1441930.Z042_10350,bioH,Pimeloyl-[acyl-carrier&nbsp;protein]&nbsp;methyl&nbsp;ester&nbsp;esterase,97.4
1441930.Z042_08045,Z042_08045,Alkaline&nbsp;phosphatase,97.4
1441930.Z042_07350,glsA,Glutaminase,97.3
1441930.Z042_03845,Z042_03845,Alanine&nbsp;racemase,97.3
1441930.Z042_18665,Z042_18665,Ribonucleotide-diphosphate&nbsp;reductase&nbsp;subunit&nbsp;alpha,97.3
