1208923.CKBE_00587,AFZ83776.1,Identified&nbsp;by&nbsp;sequence&nbsp;similarity,98.9
1208923.CKBE_00411,xseA,Exodeoxyribonuclease&nbsp;VII&nbsp;large&nbsp;subunit,98.8
1208923.CKBE_00415,rplT,Large&nbsp;subunit&nbsp;ribosomal&nbsp;protein&nbsp;L20,98.8
1208923.CKBE_00585,accD,acetyl-CoA&nbsp;carboxylase&nbsp;subunit&nbsp;beta,98.5
1208923.CKBE_00197,AFZ83386.1,Identified&nbsp;by&nbsp;sequence&nbsp;similarity,97.9
1208923.CKBE_00246,AFZ83435.1,Identified&nbsp;by&nbsp;sequence&nbsp;similarity,97.9
1208923.CKBE_00577,AFZ83766.1,Identified&nbsp;by&nbsp;sequence&nbsp;similarity,97.8
1208923.CKBE_00624,rpsO,Small&nbsp;subunit&nbsp;ribosomal&nbsp;protein&nbsp;S15,97.7
1208923.CKBE_00131,rplO,Large&nbsp;subunit&nbsp;ribosomal&nbsp;protein&nbsp;L15,97.6
1208923.CKBE_00354,AFZ83543.1,Identified&nbsp;by&nbsp;sequence&nbsp;similarity,97.2
1208923.CKBE_00337,sucD,succinyl-CoA&nbsp;ligase,97.1
1208923.CKBE_00103,hslU,ATP-dependent&nbsp;HslUV&nbsp;protease&nbsp;ATP-binding&nbsp;protein&nbsp;subunit&nbsp;HslU,96.8
1208923.CKBE_00034,accC,"acetyl-CoA&nbsp;carboxylase,&nbsp;biotin&nbsp;carboxylase&nbsp;subunit",96.8
1208923.CKBE_00360,purN,Phosphoribosylglycinamide&nbsp;formyltransferase,96.7
1208923.CKBE_00531,AFZ83720.1,Identified&nbsp;by&nbsp;sequence&nbsp;similarity,96.3
1208923.CKBE_00175,leuA,2-isopropylmalate&nbsp;synthase,96.3
1208923.CKBE_00247,AFZ83436.1,Identified&nbsp;by&nbsp;sequence&nbsp;similarity,96.0
1208923.CKBE_00206,trpG,Anthranilate&nbsp;synthase&nbsp;component&nbsp;II,95.5
1208923.CKBE_00302,AFZ83491.1,Identified&nbsp;by&nbsp;sequence&nbsp;similarity,95.2
1208923.CKBE_00551,yfiO,Lipoprotein,95.2
1208923.CKBE_00137,rplX,Large&nbsp;subunit&nbsp;ribosomal&nbsp;protein&nbsp;L24,94.7
1208923.CKBE_00088,AFZ83277.1,Identified&nbsp;by&nbsp;sequence&nbsp;similarity,94.7
1208923.CKBE_00032,AFZ83221.1,Identified&nbsp;by&nbsp;sequence&nbsp;similarity,94.6
1208923.CKBE_00680,secA,Preprotein&nbsp;translocase&nbsp;subunit&nbsp;SecA,94.5
1208923.CKBE_00303,carA,Carbamoyl-phosphate&nbsp;synthase&nbsp;small&nbsp;chain,94.5
1208923.CKBE_00219,AFZ83408.1,Identified&nbsp;by&nbsp;sequence&nbsp;similarity,94.3
1208923.CKBE_00621,tpiA,Triosephosphate&nbsp;isomerase,94.3
1208923.CKBE_00262,rplY,Large&nbsp;subunit&nbsp;ribosomal&nbsp;protein&nbsp;L25,94.1
1208923.CKBE_00489,AFZ83678.1,Identified&nbsp;by&nbsp;sequence&nbsp;similarity,93.9
1208923.CKBE_00039,AFZ83228.1,annotation&nbsp;not&nbsp;available,93.3
1208923.CKBE_00544,AFZ83733.1,Identified&nbsp;by&nbsp;sequence&nbsp;similarity,93.2
1208923.CKBE_00500,rpsU,Small&nbsp;subunit&nbsp;ribosomal&nbsp;protein&nbsp;S21,92.9
1208923.CKBE_00567,AFZ83756.1,annotation&nbsp;not&nbsp;available,92.7
1208923.CKBE_00365,dapC,Succinyldiaminopimelate&nbsp;transaminase,91.7
1208923.CKBE_00616,nuoC,NADH&nbsp;dehydrogenase&nbsp;subunit&nbsp;C,91.5
1208923.CKBE_00052,secB,Preprotein&nbsp;translocase&nbsp;subunit&nbsp;SecB,91.3
1208923.CKBE_00492,rpsF,Small&nbsp;subunit&nbsp;ribosomal&nbsp;protein&nbsp;S6,90.9
1208923.CKBE_00638,grpE,Molecular&nbsp;chaperone&nbsp;GrpE,90.7
1208923.CKBE_00234,argJ,Bifunctional&nbsp;ornithine&nbsp;acetyltransferase/N-acetylglutamate&nbsp;synthase&nbsp;protein,90.2
1208923.CKBE_00291,cbbA,"Fructose-1,6-bisphosphate&nbsp;aldolase",90.0
1208923.CKBE_00401,pyrF,Orotidine&nbsp;5'-phosphate&nbsp;decarboxylase,90.0
1208923.CKBE_00149,rpsJ,Small&nbsp;subunit&nbsp;ribosomal&nbsp;protein&nbsp;S10,89.9
1208923.CKBE_00153,rpsL,Small&nbsp;subunit&nbsp;ribosomal&nbsp;protein&nbsp;S12,89.9
1208923.CKBE_00402,spoT,"Guanosine-3',5'-bis(diphosphate)&nbsp;3'-pyrophosphohydrolase",89.7
1208923.CKBE_00062,AFZ83251.1,Identified&nbsp;by&nbsp;sequence&nbsp;similarity,89.6
1208923.CKBE_00535,rplS,Large&nbsp;subunit&nbsp;ribosomal&nbsp;protein&nbsp;L19,89.5
1208923.CKBE_00135,rpsH,Small&nbsp;subunit&nbsp;ribosomal&nbsp;protein&nbsp;S8,89.3
1208923.CKBE_00462,AFZ83651.1,annotation&nbsp;not&nbsp;available,88.8
1208923.CKBE_00397,AFZ83586.1,Identified&nbsp;by&nbsp;sequence&nbsp;similarity,88.5
1208923.CKBE_00155,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,88.5
1208923.CKBE_00696,AFZ83886.1,Identified&nbsp;by&nbsp;sequence&nbsp;similarity,88.4
1208923.CKBE_00128,rpsM,Small&nbsp;subunit&nbsp;ribosomal&nbsp;protein&nbsp;S13,88.2
1208923.CKBE_00158,AFZ83347.1,Identified&nbsp;by&nbsp;sequence&nbsp;similarity,88.1
1208923.CKBE_00066,AFZ83255.1,Identified&nbsp;by&nbsp;sequence&nbsp;similarity,88.1
1208923.CKBE_00617,nuoB,NADH&nbsp;dehydrogenase&nbsp;subunit&nbsp;B,88.0
1208923.CKBE_00555,sucA,"Oxoglutarate&nbsp;dehydrogenase&nbsp;(succinyl-transferring),&nbsp;E1&nbsp;component",88.0
